episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,22,-0.0008838453344767662,0.10514375277210375,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.019444597358488858,2.3131625609862825,0.0,0.0,0.0,-0.11000000000000003,0.0,0,True,False,False,1764672541.1902742
2,132,-0.0011496439858621336,0.026301627339918643,0.0,0.0,0.0,-0.005000000000000004,0.19083700639374793,-0.15175300613380163,3.4718148088692606,0.0,0.0,0.0,-0.6600000000000005,25.190484843974726,0,True,False,False,1764672572.3184724
3,93,-0.0010915976475636042,0.032515274034451085,0.0,0.0,0.0,-0.005000000000000004,0.12417745324602188,-0.10151858122341519,3.023920485203951,0.0,0.0,0.0,-0.4650000000000003,11.548503151880034,0,True,False,False,1764672585.1942506
4,115,-0.0010258461924585243,0.027983551640396218,0.0,0.0,0.0,-0.005000000000000004,0.1764018264209312,-0.11797231213273031,3.218108438645565,0.0,0.0,0.0,-0.5750000000000004,20.286210038407088,0,True,False,False,1764672611.9928613
5,32,-0.0007041744783929396,0.07834065421788611,0.0,0.0,0.0,-0.005000000000000002,0.0010066563861270892,-0.02253358330857407,2.5069009349723554,0.0,0.0,0.0,-0.16000000000000006,0.03221300435606685,0,True,False,False,1764672625.4288595
6,189,-0.0017061189747662041,0.020273635531466168,0.0,0.0,0.0,-0.005000000000000004,0.15667853129615478,-0.3224564862308126,3.8317171154471055,0.0,0.0,0.0,-0.9450000000000007,29.612242414973252,0,True,False,False,1764672666.4579697
7,101,-0.0008855205306994027,0.03241756437667079,0.0,0.0,0.0,-0.005000000000000004,0.07405821341712693,-0.08943757360063967,3.2741740020437495,0.0,0.0,0.0,-0.5050000000000003,7.47987955512982,0,True,False,False,1764672683.3487053
8,114,-0.003014386773995969,0.023349993801331546,0.0,0.0,0.0,-0.005000000000000004,0.2756217864510907,-0.34364009223554043,2.661899293351796,0.0,0.0,0.0,-0.5700000000000004,31.42088365542434,0,True,False,False,1764672703.2343597
9,27,-0.0007729084124986853,0.08926625247679773,0.0,0.0,0.0,-0.005000000000000001,0.015492416815250164,-0.020868527137464503,2.410188816873539,0.0,0.0,0.0,-0.13500000000000004,0.41829525401175444,0,True,False,False,1764672713.8964212
10,155,-0.002425705226087459,0.01896883184760858,0.0,0.0,0.0,-0.005000000000000004,0.3171878913496549,-0.37598431004355615,2.94016893637933,0.0,0.0,0.0,-0.7750000000000006,49.164123159196514,0,True,False,False,1764672744.948472
