episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,89,-0.005765094501184132,-0.004150289920233162,-1.4606741573033708,0.0,-0.011235955056179775,-0.020000000000000014,0.16650814488858554,-0.5130934106053877,-0.36937580290075145,-130.0,0.0,-1.0,-1.7800000000000011,14.819224895084114,13,False,True,1764577432.6818454
2,69,-0.006848144148099982,-0.010184238388170204,-4.927536231884058,0.0,-0.014492753623188406,-0.02000000000000001,0.7920283018422547,-0.4725219462188988,-0.7027124487837441,-340.0,0.0,-1.0,-1.3800000000000008,54.64995282711558,34,False,True,1764577441.926495
3,190,-0.005766882527254153,-0.004740467786636634,-1.3157894736842106,0.0,-0.005263157894736842,-0.020000000000000014,0.17338274158674818,-1.095707680178289,-0.9006888794609604,-250.0,0.0,-1.0,-3.800000000000003,32.942720901482154,25,False,True,1764577461.6231651
4,27,-0.004817318616668254,-0.0009282086422943868,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.0,-0.13006760265004286,-0.02506163334194844,0.0,0.0,-1.0,-0.5400000000000001,0.0,0,False,True,1764577497.2352548
5,102,-0.0021413522488619007,0.011309024390534633,-1.2745098039215685,0.0,-0.00980392156862745,-0.020000000000000014,0.21999888370146725,-0.21841792938391386,1.1535204878345326,-130.0,0.0,-1.0,-2.0400000000000014,22.43988613754966,13,False,True,1764577522.0533555
6,109,-0.0021957512880943536,0.03054303553367425,-1.1926605504587156,0.0,0.0,-0.020000000000000014,0.14872979561269556,-0.23933689040228454,3.3291908731704933,-130.0,0.0,0.0,-2.1800000000000015,16.211547721783816,13,True,False,1764577546.9147694
7,93,-0.002017222092889767,0.011460573491246488,-1.2903225806451613,0.0,-0.010752688172043012,-0.020000000000000014,0.22385987859095163,-0.18760165463874834,1.0658333346859235,-120.0,0.0,-1.0,-1.8600000000000012,20.8189687089585,12,False,True,1764577564.0267754
8,85,-0.0018376797227548213,0.012914479384158642,0.0,0.0,-0.011764705882352941,-0.02000000000000001,0.30525631689585986,-0.1562027764341598,1.0977307476534846,0.0,0.0,-1.0,-1.700000000000001,25.946786936148087,0,False,True,1764577581.8597686
9,33,-0.001038379137778315,0.07238303525737934,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.0342665115466844,2.3886401634935184,0.0,0.0,0.0,-0.6600000000000003,0.0,0,True,False,1764577599.0474355
10,49,-0.0017399378487072275,0.053894093127523884,-0.6122448979591837,0.0,0.0,-0.02000000000000001,0.13831801508933936,-0.08525695458665415,2.6408105632486705,-30.0,0.0,0.0,-0.9800000000000005,6.777582739377629,3,True,False,1764577612.695654
11,50,-0.0012343066514229157,0.04951017896637119,-1.0,0.0,0.0,-0.020000000000000007,0.2075122919957323,-0.06171533257114579,2.4755089483185597,-50.0,0.0,0.0,-1.0000000000000004,10.375614599786614,5,True,False,1764577635.9090066
12,53,-0.0013254234446760695,0.014705807808367721,0.0,0.0,-0.018867924528301886,-0.02000000000000001,8.182839096090059e-05,-0.07024744256783168,0.7794078138434892,0.0,0.0,-1.0,-1.0600000000000005,0.0043369047209277315,0,False,True,1764577656.7535148
13,208,-0.0032085292728192185,0.013670576219308762,-1.2019230769230769,0.0,0.0,-0.019999999999999997,0.11893664002403591,-0.6673740887463975,2.8434798536162225,-250.0,0.0,0.0,-4.159999999999999,24.73882112499947,25,True,False,1764577699.9839678
14,65,-0.006947828582602241,-0.01089883163688318,-2.6153846153846154,0.0,-0.015384615384615385,-0.02000000000000001,0.3282778212174824,-0.4516088578691457,-0.7084240563974067,-170.0,0.0,-1.0,-1.3000000000000007,21.338058379136356,17,False,True,1764577710.5923355
15,214,-0.0024186538950880044,0.015484661813314819,-1.4018691588785046,0.0,0.0,-0.019999999999999983,0.23488264835959938,-0.5175919335488329,3.313717628049371,-300.0,0.0,0.0,-4.279999999999997,50.26488674895427,30,True,False,1764577762.998955
16,88,-0.004580487639306794,1.8314383346535408e-05,-1.4772727272727273,0.0,-0.011363636363636364,-0.020000000000000014,0.27102261603006705,-0.4030829122589979,0.0016116657344951157,-130.0,0.0,-1.0,-1.7600000000000011,23.849990210645903,13,False,True,1764577775.2480514
17,49,-0.0018011381100263679,0.05300384640832514,-2.857142857142857,0.0,0.0,-0.02000000000000001,0.3509854485507447,-0.08825576739129203,2.5971884740079316,-140.0,0.0,0.0,-0.9800000000000005,17.19828697898649,14,True,False,1764577796.5892336
18,83,-0.0012377468398312472,0.03713071860306562,-0.4819277108433735,0.0,0.0,-0.02000000000000001,0.06209391805162048,-0.10273298770599351,3.0818496440544463,-40.0,0.0,0.0,-1.660000000000001,5.1537951982845,4,True,False,1764577815.666542
19,65,-0.001347922710359629,0.04071151525474752,-1.3846153846153846,0.0,0.0,-0.02000000000000001,0.1750979033644137,-0.0876149761733759,2.646248491558589,-90.0,0.0,0.0,-1.3000000000000007,11.38136371868689,9,True,False,1764577874.163713
20,110,-0.0019871489389869505,0.025944535964666095,-0.5454545454545454,0.0,0.0,-0.020000000000000014,0.16833055900405788,-0.21858638328856456,2.8538989561132704,-60.0,0.0,0.0,-2.2000000000000015,18.516361490446368,6,True,False,1764577903.0626647
21,35,-0.0012344150789842026,0.06563787203658424,0.0,0.0,0.0,-0.020000000000000007,0.05633208833118218,-0.043204527764447095,2.2973255212804484,0.0,0.0,0.0,-0.7000000000000003,1.9716230915913764,0,True,False,1764577944.1081915
22,300,-0.0029888409047956295,0.0028302318445393233,-0.3333333333333333,0.0,0.0,-0.019999999999999865,0.19277365232067145,-0.8966522714386889,0.849069553361797,-100.0,0.0,0.0,-5.99999999999996,57.832095696201435,10,False,True,1764578006.2110937
23,189,-0.0027881329650037475,0.016440135622120152,-2.328042328042328,0.0,0.0,-0.020000000000000014,0.2923285197715666,-0.5269571303857082,3.1071856325807086,-440.0,0.0,0.0,-3.780000000000003,55.25009023682608,44,True,False,1764578028.2690458
24,117,-0.002314221559350517,0.020912786776862716,-0.08547008547008547,0.0,0.0,-0.020000000000000014,0.12559024318148232,-0.2707639224440105,2.4467960528929376,-10.0,0.0,0.0,-2.3400000000000016,14.694058452233433,1,True,False,1764578109.9823265
25,173,-0.0022493457007720682,0.017453924570007284,-1.4450867052023122,0.0,0.0,-0.020000000000000014,0.28756969509313746,-0.3891368062335678,3.01952895061126,-250.0,0.0,0.0,-3.4600000000000026,49.74955725111278,25,True,False,1764578145.6013684
26,102,-0.0018200615643341655,0.0323207195659171,-1.8627450980392157,0.0,0.0,-0.020000000000000014,0.25074523395667664,-0.18564627956208488,3.296713395723544,-190.0,0.0,0.0,-2.0400000000000014,25.576013863581018,19,True,False,1764578168.2984502
27,208,-0.002782083655658134,0.014233323537953986,-0.19230769230769232,0.0,0.0,-0.019999999999999997,0.11260237148092868,-0.5786734003768919,2.960531295894429,-40.0,0.0,0.0,-4.159999999999999,23.421293268033164,4,True,False,1764578211.6858234
28,115,-0.0015933236296579844,0.027646803622313178,0.0,0.0,0.0,-0.020000000000000014,0.008821015214223451,-0.1832322174106682,3.1793824165660154,0.0,0.0,0.0,-2.3000000000000016,1.0144167496356968,0,True,False,1764578231.4351087
