episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,79,-0.004721188798603217,-0.0006338968098693792,-0.379746835443038,0.0,-0.012658227848101266,-0.02000000000000001,0.07395792740989601,-0.37297391508965416,-0.050077847979680956,-30.0,0.0,-1.0,-1.580000000000001,5.842676265381785,3,False,True,1764577432.2107046
2,71,-0.007152498560836676,-0.010597928945158042,-4.507042253521127,0.0,-0.014084507042253521,-0.02000000000000001,0.5584073965611077,-0.507827397819404,-0.7524529551062209,-320.0,0.0,-1.0,-1.4200000000000008,39.64692515583865,32,False,True,1764577442.0626757
3,114,-0.004971621607029386,-0.0012138901565627706,-0.7894736842105263,0.0,-0.008771929824561403,-0.020000000000000014,0.09949352900747606,-0.56676486320135,-0.13838347784815586,-90.0,0.0,-1.0,-2.2800000000000016,11.342262306852271,9,False,True,1764577454.2828634
4,97,-0.004926345792195437,-0.0008114732203769625,0.0,0.0,-0.010309278350515464,-0.020000000000000014,0.0,-0.4778555418429574,-0.07871290237656536,0.0,0.0,-1.0,-1.9400000000000013,0.0,0,False,True,1764577484.268593
5,96,-0.004116626281941381,0.024375644999457043,-3.9583333333333335,0.0,0.0,-0.020000000000000014,0.4623598883810065,-0.39519612306637253,2.340061919947876,-380.0,0.0,0.0,-1.9200000000000013,44.386549284576624,38,True,True,1764577505.150793
6,220,-0.004060106317750526,0.0013849036406740178,-0.22727272727272727,0.0,-0.004545454545454545,-0.019999999999999973,0.03852372768436587,-0.8932233899051158,0.3046788009482839,-50.0,0.0,-1.0,-4.399999999999994,8.47522009056049,5,False,True,1764577534.591735
7,131,-0.004927247694971148,-0.0028892172183338652,-1.3740458015267176,0.0,-0.007633587786259542,-0.020000000000000014,0.14996003431328475,-0.6454694480412204,-0.37848745560173636,-180.0,0.0,-1.0,-2.620000000000002,19.644764495040302,18,False,True,1764577549.2144356
8,89,-0.001734372294464454,0.013019077776134418,0.0,0.0,-0.011235955056179775,-0.020000000000000014,0.20866420831231022,-0.1543591342073364,1.1586979220759632,0.0,0.0,-1.0,-1.7800000000000011,18.57111453979561,0,False,True,1764577563.696316
9,87,-0.0021942491948533462,0.010624557917193203,-1.0344827586206897,0.0,-0.011494252873563218,-0.020000000000000014,0.13116276215947928,-0.19089967995224114,0.9243365387958087,-90.0,0.0,-1.0,-1.740000000000001,11.411160307874697,9,False,True,1764577582.7018156
10,91,-0.001319948083619285,0.03490452604235677,0.0,0.0,0.0,-0.020000000000000014,0.028784228827638893,-0.12011527560935492,3.176311869854466,0.0,0.0,0.0,-1.8200000000000012,2.619364823315139,0,True,False,1764577605.244236
11,19,-0.0015556695364482363,0.11404036341662091,0.0,0.0,0.0,-0.020000000000000004,0.0006088615913078957,-0.02955772119251649,2.1667669049157974,0.0,0.0,0.0,-0.38000000000000006,0.011568370234850018,0,True,False,1764577609.5622022
12,97,-0.0017575951029240426,0.03184764879494732,0.0,0.0,0.0,-0.020000000000000014,0.012874757465722367,-0.17048672498363213,3.08922193310989,0.0,0.0,0.0,-1.9400000000000013,1.2488514741750696,0,True,False,1764577640.8031693
13,76,-0.0018858267841770542,0.032792696469486106,0.0,0.0,0.0,-0.02000000000000001,1.6817335570760468e-06,-0.14332283559745612,2.492244931680944,0.0,0.0,0.0,-1.520000000000001,0.00012781175033777957,0,True,False,1764577660.1322927
14,75,-0.006299230522835133,-0.006194244322767765,-0.8,0.0,-0.013333333333333334,-0.02000000000000001,0.10751319504565539,-0.472442289212635,-0.46456832420758243,-60.0,0.0,-1.0,-1.5000000000000009,8.063489628424154,6,False,True,1764577682.2903335
15,65,-0.0008560623834446967,0.04366387804019137,0.0,0.0,0.0,-0.02000000000000001,0.10491698893880973,-0.055644054923905284,2.8381520726124387,0.0,0.0,0.0,-1.3000000000000007,6.819604281022632,0,True,False,1764577710.5923355
16,68,-0.0009577018112243772,0.044274398371564834,-2.0588235294117645,0.0,0.0,-0.02000000000000001,0.30208369791086603,-0.06512372316325765,3.010659089266409,-140.0,0.0,0.0,-1.3600000000000008,20.54169145793889,14,True,False,1764577742.9545686
17,132,-0.0032133815270469434,0.022570411546830316,-0.22727272727272727,0.0,0.0,-0.020000000000000014,0.14246086624948645,-0.42416636157019655,2.9792943241816014,-30.0,0.0,0.0,-2.640000000000002,18.80483434493221,3,True,False,1764577781.3570259
18,26,-0.0006635235135300654,0.09276388326846645,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.0172516113517817,2.4118609649801277,0.0,0.0,0.0,-0.5200000000000001,0.0,0,True,False,1764577793.3534179
19,142,-0.002334042230570566,0.02079943724658001,-4.507042253521127,0.0,0.0,-0.020000000000000014,0.4868983358074713,-0.33143399674102036,2.9535200890143614,-640.0,0.0,0.0,-2.840000000000002,69.13956368466093,64,True,False,1764577844.4724927
20,159,-0.0039659895409740005,0.014594222481156058,-4.150943396226415,0.0,0.0,-0.020000000000000014,0.4925637993119927,-0.6305923370148661,2.3204813745038133,-660.0,0.0,0.0,-3.1800000000000024,78.31764409060683,66,True,False,1764577886.9238436
21,53,-0.0010740964152110477,0.05022957653350309,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05692711000618553,2.6621675562756635,0.0,0.0,0.0,-1.0600000000000005,0.0,0,True,False,1764577897.2519479
22,38,-0.0008624109891184133,0.067149326687484,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.032771617586499706,2.551674414124392,0.0,0.0,0.0,-0.7600000000000003,0.0,0,True,False,1764577923.315421
23,70,-0.0015401869353861553,0.041689942405865495,-0.5714285714285714,0.0,0.0,-0.02000000000000001,0.09223564530656539,-0.10781308547703088,2.9182959684105847,-40.0,0.0,0.0,-1.4000000000000008,6.4564951714595775,4,True,False,1764577947.7824109
24,300,-0.003523763561873631,0.0026205467030117357,-0.43333333333333335,0.0,0.0,-0.019999999999999865,0.15340348083840843,-1.0571290685620893,0.7861640109035207,-130.0,0.0,0.0,-5.99999999999996,46.02104425152253,13,False,True,1764578006.2100897
