episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,1,-0.00010973185044974329,2.0,0.0,0.0,0.0,-0.02,0.0,-0.00010973185044974329,2.0,0.0,0.0,0.0,-0.02,0.0,0,True,False,1764577427.6740882
2,54,-0.003267235883028449,0.005855580424726326,0.0,0.0,-0.018518518518518517,-0.02000000000000001,0.0,-0.17643073768353623,0.3162013429352216,0.0,0.0,-1.0,-1.0800000000000005,0.0,0,False,True,1764577441.1501167
3,230,-0.0044136529934602,0.001183345255099454,-0.6956521739130435,0.0,-0.004347826086956522,-0.019999999999999955,0.1378199771750674,-1.015140188495846,0.2721694086728744,-160.0,0.0,-1.0,-4.59999999999999,31.6985947502655,16,False,True,1764577465.6174583
4,72,-0.0027177142715439978,0.005445655104173806,0.0,0.0,-0.013888888888888888,-0.02000000000000001,0.0,-0.19567542755116785,0.392087167500514,0.0,0.0,-1.0,-1.4400000000000008,0.0,0,False,True,1764577481.6801322
5,126,-0.0034307843818537896,0.005479458207239466,0.0,0.0,-0.007936507936507936,-0.020000000000000014,0.06042282500258404,-0.4322788321135775,0.6904117341121727,0.0,0.0,-1.0,-2.520000000000002,7.613275950325589,0,False,True,1764577509.090315
6,154,-0.0030005079884687594,0.008579151033105355,-0.9090909090909091,0.0,-0.006493506493506494,-0.020000000000000014,0.1745525293211448,-0.4620782302241889,1.3211892590982246,-140.0,0.0,-1.0,-3.0800000000000023,26.881089515456296,14,False,True,1764577527.6087754
7,178,-0.005275949694584185,-0.00176874484438541,0.0,0.0,-0.0056179775280898875,-0.020000000000000014,0.063505364176298,-0.9391190456359849,-0.31483658230060296,0.0,0.0,-1.0,-3.5600000000000027,11.303954823381044,0,False,True,1764577554.2819195
8,32,-0.007041358852099296,-0.005333226025661587,0.0,0.0,-0.03125,-0.020000000000000007,0.0,-0.22532348326717747,-0.1706632328211708,0.0,0.0,-1.0,-0.6400000000000002,0.0,0,False,True,1764577557.7564354
9,20,-0.004690253445150311,0.0010973573476250054,0.0,0.0,-0.05,-0.020000000000000004,0.0,-0.09380506890300622,0.021947146952500107,0.0,0.0,-1.0,-0.4000000000000001,0.0,0,False,True,1764577575.245665
10,75,-0.005095693178378221,-0.003387584197690382,-3.7333333333333334,0.0,-0.013333333333333334,-0.02000000000000001,0.43095040322827854,-0.38217698837836656,-0.2540688148267787,-280.0,0.0,-1.0,-1.5000000000000009,32.32128024212089,28,False,True,1764577603.6636453
11,210,-0.003619455352621944,0.01340444755980093,-0.9047619047619048,0.0,0.0,-0.019999999999999993,0.1734473137404727,-0.7600856240506082,2.814933987558195,-190.0,0.0,0.0,-4.199999999999998,36.42393588549927,19,True,False,1764577629.7580855
12,68,-0.0017870519025098488,0.011634210538999394,-1.7647058823529411,0.0,-0.014705882352941176,-0.02000000000000001,0.2803657364261707,-0.12151952937066972,0.7911263166519589,-120.0,0.0,-1.0,-1.3600000000000008,19.064870076979606,12,False,True,1764577637.827737
13,165,-0.00326345852672797,0.019172935088185027,-0.06060606060606061,0.0,0.0,-0.020000000000000014,0.03513982247889676,-0.5384706569101151,3.1635342895505296,-10.0,0.0,0.0,-3.3000000000000025,5.798070709017964,1,True,False,1764577672.0057874
14,140,-0.0022556580874261295,0.009507105742658863,-1.5,0.0,-0.007142857142857143,-0.020000000000000014,0.23290850138169727,-0.31579213223965813,1.3309948039722408,-210.0,0.0,-1.0,-2.800000000000002,32.60719019343762,21,False,True,1764577690.6916168
15,120,-0.002717933508639204,0.024234769999588072,-1.6666666666666667,0.0,0.0,-0.020000000000000014,0.26208578398151183,-0.3261520210367045,2.9081723999505686,-200.0,0.0,0.0,-2.4000000000000017,31.450294077781418,20,True,False,1764577717.7605765
16,79,-0.0009372036104550687,0.03681785871769544,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07403908522595043,2.90861083869794,0.0,0.0,0.0,-1.580000000000001,0.0,0,True,False,1764577744.5530949
17,69,-0.0010559493593174576,0.043171281764271936,-2.1739130434782608,0.0,0.0,-0.02000000000000001,0.3516186345607628,-0.07286050579290457,2.9788184417347634,-150.0,0.0,0.0,-1.3800000000000008,24.261685784692634,15,True,False,1764577772.7267778
18,75,-0.0009232949121266365,0.041535222780867305,-0.9333333333333333,0.0,0.0,-0.02000000000000001,0.11606052156342728,-0.06924711840949774,3.115141708565048,-70.0,0.0,0.0,-1.5000000000000009,8.704539117257045,7,True,False,1764577801.3868868
19,77,-0.0017020002682342423,0.0368053989882762,-1.0389610389610389,0.0,0.0,-0.02000000000000001,0.13873348178760314,-0.13105402065403665,2.8340157220972673,-80.0,0.0,0.0,-1.540000000000001,10.682478097645442,8,True,False,1764577814.840089
20,241,-0.002664924568098988,0.012732001855869517,-0.9543568464730291,0.0,0.0,-0.019999999999999938,0.4292345526320545,-0.6422468209118561,3.0684124472645538,-230.0,0.0,0.0,-4.819999999999985,103.44552718432514,23,True,False,1764577858.0467553
21,117,-0.0013245082323744136,0.027898463099928876,-1.0256410256410255,0.0,0.0,-0.020000000000000014,0.14120643228710308,-0.15496746318780638,3.2641201826916784,-120.0,0.0,0.0,-2.3400000000000016,16.52115257759106,12,True,False,1764577881.1024566
22,107,-0.0015373521557168225,0.03172001477364596,-1.4953271028037383,0.0,0.0,-0.020000000000000014,0.17314214762036925,-0.1644966806617,3.3940415807801174,-160.0,0.0,0.0,-2.1400000000000015,18.52620979537951,16,True,False,1764577902.7306135
23,26,-0.0012986080568313024,0.0894133428298495,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.033763809477613864,2.324746913576087,0.0,0.0,0.0,-0.5200000000000001,0.0,0,True,False,1764577922.1282868
24,18,-0.0012913456397438993,0.12071120972781446,0.0,0.0,0.0,-0.020000000000000004,0.0001207424371355805,-0.023244221515390188,2.1728017751006603,0.0,0.0,0.0,-0.36000000000000004,0.002173363868440449,0,True,False,1764577942.2838545
25,238,-0.002392354891707309,0.016188545517131895,-0.21008403361344538,0.0,0.0,-0.01999999999999994,0.07769542792239187,-0.5693804642263395,3.852873833077391,-50.0,0.0,0.0,-4.7599999999999865,18.491511845529264,5,True,False,1764577999.1580787
26,300,-0.0035298417007624174,0.0017365183935023642,-0.36666666666666664,0.0,0.0,-0.019999999999999865,0.6962127156105611,-1.0589525102287252,0.5209555180507093,-110.0,0.0,0.0,-5.99999999999996,208.86381468316833,11,False,True,1764578040.71467
27,96,-0.0022295963331679623,0.02772519406128637,-0.3125,0.0,0.0,-0.020000000000000014,0.08084035540738001,-0.21404124798412438,2.6616186298834914,-30.0,0.0,0.0,-1.9200000000000013,7.760674119108481,3,True,False,1764578107.5922186
28,159,-0.0018850091233469106,0.021510540627882695,0.0,0.0,0.0,-0.020000000000000014,0.37374782215240265,-0.2997164506121588,3.4201759598333488,0.0,0.0,0.0,-3.1800000000000024,59.42590372223202,0,True,False,1764578174.979873
29,106,-0.0013610398588214407,0.02929018835963229,-1.7924528301886793,0.0,0.0,-0.020000000000000014,0.35278611582819386,-0.14427022503507272,3.104759966121023,-190.0,0.0,0.0,-2.1200000000000014,37.39532827778855,19,True,False,1764578199.677492
30,140,-0.0018455819548585598,0.02051704613252482,-0.42857142857142855,0.0,0.0,-0.020000000000000014,0.23752095660318104,-0.25838147368019837,2.872386458553475,-60.0,0.0,0.0,-2.800000000000002,33.252933924445344,6,True,False,1764578235.119453
31,83,-0.004171774593778863,0.0015034264268437368,0.0,0.0,-0.012048192771084338,-0.02000000000000001,0.20270836393212313,-0.34625729128364563,0.12478439342803016,0.0,0.0,-1.0,-1.660000000000001,16.82479420636622,0,False,True,1764578252.0250125
32,150,-0.0031131058180152277,0.004641638890131138,-0.6,0.0,-0.006666666666666667,-0.020000000000000014,0.3011009389397849,-0.4669658727022842,0.6962458335196707,-90.0,0.0,-1.0,-3.000000000000002,45.16514084096774,9,False,True,1764578293.7128603
33,81,-0.006208611408079188,-0.007064381112153474,-0.6172839506172839,0.0,-0.012345679012345678,-0.02000000000000001,0.11921535997856211,-0.5028975240544142,-0.5722148700844314,-50.0,0.0,-1.0,-1.620000000000001,9.65644415826353,5,False,True,1764578306.5161564
