episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,82,-0.00475543493437342,-0.0011586324065611785,0.0,0.0,-0.012195121951219513,-0.02000000000000001,0.08211098063793337,-0.38994566461862046,-0.09500785733801664,0.0,0.0,-1.0,-1.640000000000001,6.733100412310537,0,False,True,1764577442.5458286
2,77,-0.004906228841628215,-0.0007555495712974665,-1.5584415584415585,0.0,-0.012987012987012988,-0.02000000000000001,0.24972530749468394,-0.3777796208053726,-0.058177316989904915,-120.0,0.0,-1.0,-1.540000000000001,19.228848677090664,12,False,True,1764577452.4602678
3,155,-0.0026542208059872584,0.023238905031170938,0.0,0.0,0.0,-0.020000000000000014,0.09283610141289063,-0.41140422492802503,3.6020302798314954,0.0,0.0,0.0,-3.1000000000000023,14.389595718998047,0,True,False,1764577489.8923965
4,131,-0.0038933510016176606,0.001112023647114071,-3.435114503816794,0.0,-0.007633587786259542,-0.020000000000000014,0.3732827318499225,-0.5100289812119135,0.14567509777194332,-450.0,0.0,-1.0,-2.620000000000002,48.900037872339844,45,False,True,1764577509.7528207
5,34,-0.0018205218164420566,0.07076249856721756,-4.411764705882353,0.0,0.0,-0.020000000000000007,0.533214626169846,-0.06189774175902992,2.405924951285397,-150.0,0.0,0.0,-0.6800000000000003,18.129297289774765,15,True,False,1764577538.3275435
6,86,-0.003993681889159334,0.0032088629783646474,-2.3255813953488373,0.0,-0.011627906976744186,-0.020000000000000014,0.31168254640737125,-0.3434566424677027,0.2759622161393597,-200.0,0.0,-1.0,-1.720000000000001,26.804698991033927,20,False,True,1764577563.3805933
7,100,-0.0023147154292750723,0.008349183877241463,-1.2,0.0,-0.01,-0.020000000000000014,0.24273646012344474,-0.23147154292750724,0.8349183877241464,-120.0,0.0,-1.0,-2.0000000000000013,24.273646012344475,12,False,True,1764577583.947882
8,57,-0.0012409834997470564,0.05020880769765499,-1.7543859649122806,0.0,0.0,-0.02000000000000001,0.22317507097333772,-0.07073605948558222,2.8619020387663343,-100.0,0.0,0.0,-1.1400000000000006,12.72097904548025,10,True,False,1764577601.6718824
9,116,-0.0025383180081413573,0.027208372285856004,-1.293103448275862,0.0,0.0,-0.020000000000000014,0.2024703640853181,-0.29444488894439746,3.1561711851592964,-150.0,0.0,0.0,-2.3200000000000016,23.4865622338969,15,True,False,1764577620.0645642
10,61,-0.0016794763586972525,0.013334404483674246,-7.704918032786885,0.0,-0.01639344262295082,-0.02000000000000001,0.8584201863042417,-0.1024480578805324,0.813398673504129,-470.0,0.0,-1.0,-1.2200000000000006,52.36363136455874,47,False,True,1764577636.908201
