episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,39,-0.005249169488718141,-0.0029114220377978216,-0.5128205128205128,0.0,-0.02564102564102564,-0.02000000000000001,0.10450541240357931,-0.2047176100600075,-0.11354545947411504,-20.0,0.0,-1.0,-0.7800000000000004,4.075711083739593,2,False,True,1764577430.1462364
2,162,-0.005300132621465936,-0.003293541534416079,-0.30864197530864196,0.0,-0.006172839506172839,-0.020000000000000014,0.21032502354083765,-0.8586214846774817,-0.5335537285754048,-50.0,0.0,-1.0,-3.2400000000000024,34.0726538136157,5,False,True,1764577446.509672
3,193,-0.00631324124883551,-0.007254285665113928,-1.1917098445595855,0.0,-0.0051813471502590676,-0.020000000000000014,0.21880957390418593,-1.2184555610252534,-1.4000771333669881,-230.0,0.0,-1.0,-3.860000000000003,42.23024776350788,23,False,True,1764577461.929063
4,49,-0.001427221159795649,0.05471536571667931,0.0,0.0,0.0,-0.02000000000000001,0.10202642592630651,-0.0699338368299868,2.681052920117286,0.0,0.0,0.0,-0.9800000000000005,4.9992948703890185,0,True,False,1764577478.466248
5,115,-0.006531455088005917,-0.007807306979557742,0.0,0.0,-0.008695652173913044,-0.020000000000000014,0.07287545903857119,-0.7511173351206805,-0.8978403026491404,0.0,0.0,-1.0,-2.3000000000000016,8.380677789435687,0,False,True,1764577507.6188436
6,16,-0.0018542052912705652,0.009627110545573421,-5.625,0.0,-0.0625,-0.02,0.6391059231882787,-0.029667284660329044,0.15403376872917474,-90.0,0.0,-1.0,-0.32,10.22569477101246,9,False,True,1764577513.3807442
7,34,-0.0041866951224812906,0.00030279056535942317,0.0,0.0,-0.029411764705882353,-0.020000000000000007,0.07517327669694678,-0.14234763416436388,0.010294879222220388,0.0,0.0,-1.0,-0.6800000000000003,2.5558914076961905,0,False,True,1764577538.3285773
8,58,-0.0027341878671342567,0.007835828950950153,0.0,0.0,-0.017241379310344827,-0.02000000000000001,0.06104578193083125,-0.15858289629378688,0.45447807915510885,0.0,0.0,-1.0,-1.1600000000000006,3.5406553519882125,0,False,True,1764577560.3626497
9,198,-0.0027552678205544157,0.016760021314269295,-2.676767676767677,0.0,0.0,-0.020000000000000014,0.241441454334513,-0.5455430284697743,3.3184842202253204,-530.0,0.0,0.0,-3.960000000000003,47.80540795823357,53,True,False,1764577594.252505
10,59,-0.0015224548214113098,0.04643890362880937,0.0,0.0,0.0,-0.02000000000000001,0.050383934443935324,-0.08982483446326728,2.7398953140997526,0.0,0.0,0.0,-1.1800000000000006,2.972652132192184,0,True,False,1764577601.7183414
11,104,-0.001660903782848671,0.032554677365232314,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.17273399341626178,3.3856864459841605,0.0,0.0,0.0,-2.0800000000000014,0.0,0,True,False,1764577618.7790315
