episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,101,-0.004849611493444312,-0.0032299266519976266,-1.4851485148514851,0.0,-0.009900990099009901,-0.020000000000000014,0.3603900301996068,-0.4898107608378755,-0.3262225918517603,-150.0,0.0,-1.0,-2.0200000000000014,36.399393050160285,15,False,True,1764577433.1839237
2,194,-0.005267759720828075,-0.0023946586806543554,-1.0309278350515463,0.0,-0.005154639175257732,-0.020000000000000014,0.17697180238685287,-1.0219453858406464,-0.464563784046945,-200.0,0.0,-1.0,-3.880000000000003,34.332529663049456,20,False,True,1764577448.403776
3,109,-0.005449273304356043,-0.004303024534144096,-2.477064220183486,0.0,-0.009174311926605505,-0.020000000000000014,0.2588441267059061,-0.5939707901748087,-0.4690296742217065,-270.0,0.0,-1.0,-2.1800000000000015,28.214009810943768,27,False,True,1764577454.044893
4,40,-0.003981964238868338,0.0008455139030781545,0.0,0.0,-0.025,-0.02000000000000001,5.0049053720819386e-05,-0.15927856955473352,0.03382055612312618,0.0,0.0,-1.0,-0.8000000000000004,0.0020019621488327755,0,False,True,1764577477.4811552
5,71,-0.00214632154055565,0.00939196722964382,-1.5492957746478873,0.0,-0.014084507042253521,-0.02000000000000001,0.2489446208969565,-0.15238882937945114,0.6668296733047112,-110.0,0.0,-1.0,-1.4200000000000008,17.67506808368391,11,False,True,1764577502.2631662
6,2,-0.002184764451805951,0.0074460362484973786,0.0,0.0,-0.5,-0.02,0.0,-0.004369528903611902,0.014892072496994757,0.0,0.0,-1.0,-0.04,0.0,0,False,True,1764577511.831807
7,52,-0.002408707146075587,0.00845104931416968,0.0,0.0,-0.019230769230769232,-0.02000000000000001,0.0,-0.1252527715959305,0.4394545643368234,0.0,0.0,-1.0,-1.0400000000000005,0.0,0,False,True,1764577540.371339
8,106,-0.0022318614452801417,0.011434005536112393,-1.0377358490566038,0.0,-0.009433962264150943,-0.020000000000000014,0.2952072738693738,-0.236577313199695,1.2120045868279137,-110.0,0.0,-1.0,-2.1200000000000014,31.291971030153622,11,False,True,1764577565.2736998
9,84,-0.0034327338959108727,0.0034501117668463105,-4.166666666666667,0.0,-0.011904761904761904,-0.02000000000000001,0.41182064633546456,-0.2883496472565133,0.2898093884150901,-350.0,0.0,-1.0,-1.680000000000001,34.592934292179024,35,False,True,1764577581.8305628
10,96,-0.0012067815820723698,0.03598045861300119,-0.4166666666666667,0.0,0.0,-0.020000000000000014,0.0540355731778298,-0.1158510318789475,3.4541240268481146,-40.0,0.0,0.0,-1.9200000000000013,5.187415025071661,4,True,False,1764577605.833813
11,57,-0.0016408131830601476,0.04833303857627502,-0.17543859649122806,0.0,0.0,-0.02000000000000001,0.17472349207573906,-0.09352635143442842,2.7549831988476763,-10.0,0.0,0.0,-1.1400000000000006,9.959239048317126,1,True,False,1764577613.6384833
12,162,-0.00340801845363528,0.016836531771853968,-1.4197530864197532,0.0,0.0,-0.020000000000000014,0.18430544484294284,-0.5520989894889153,2.727518147040343,-230.0,0.0,0.0,-3.2400000000000024,29.85748206455674,23,True,False,1764577647.8884017
13,34,-0.0009754937950809679,0.072833550666921,-0.29411764705882354,0.0,0.0,-0.020000000000000007,0.17053149144170485,-0.03316678903275291,2.4763407226753142,-10.0,0.0,0.0,-0.6800000000000003,5.798070709017964,1,True,False,1764577654.3145378
14,89,-0.001499978640539422,0.03261286145262471,-4.606741573033708,0.0,0.0,-0.020000000000000014,0.5701466976986758,-0.13349809900800855,2.902544669283599,-410.0,0.0,0.0,-1.7800000000000011,50.74305609518215,41,True,False,1764577683.9172168
15,238,-0.003188893267929092,0.014747824105973563,-2.0588235294117645,0.0,0.0,-0.01999999999999994,0.2643460457041712,-0.7589565977671239,3.509982137221708,-490.0,0.0,0.0,-4.7599999999999865,62.91435887759275,49,True,False,1764577733.09793
16,154,-0.002273422249525308,0.023457986555204927,-2.207792207792208,0.0,0.0,-0.020000000000000014,0.2734816805320715,-0.35010702642689745,3.6125299295015587,-340.0,0.0,0.0,-3.0800000000000023,42.11617880193901,34,True,False,1764577754.5039256
17,127,-0.003402889704051541,0.02022859577295779,-2.7559055118110236,0.0,0.0,-0.020000000000000014,0.36231860708678265,-0.4321669924145457,2.569031663165639,-350.0,0.0,0.0,-2.540000000000002,46.014463100021395,35,True,False,1764577780.5119212
18,87,-0.002338508407836382,0.03029072573732505,0.0,0.0,0.0,-0.020000000000000014,0.23752892190810737,-0.20345023148176522,2.6352931391472794,0.0,0.0,0.0,-1.740000000000001,20.66501620600534,0,True,False,1764577803.0293128
19,90,-0.0034052615841181936,0.02796059736043079,0.0,0.0,0.0,-0.020000000000000014,0.015703893996305413,-0.3064735425706374,2.516453762438771,0.0,0.0,0.0,-1.8000000000000012,1.4133504596674873,0,True,False,1764577816.4885962
20,208,-0.0032757816176259237,0.014277886411806108,-0.38461538461538464,0.0,0.0,-0.019999999999999997,0.34744882770143504,-0.6813625764661921,2.9698003736556706,-80.0,0.0,0.0,-4.159999999999999,72.26935616189849,8,True,False,1764577853.5685735
21,101,-0.002118312363367855,0.009318094639326686,-1.881188118811881,0.0,-0.009900990099009901,-0.020000000000000014,0.2224403841007738,-0.21394954870015337,0.9411275585719954,-190.0,0.0,-1.0,-2.0200000000000014,22.466478794178155,19,False,True,1764577878.9701762
22,210,-0.003244305469935746,0.012834867128031132,-2.9523809523809526,0.0,0.0,-0.019999999999999993,0.54690102005746,-0.6813041486865067,2.695322096886538,-620.0,0.0,0.0,-4.199999999999998,114.8492142120666,62,True,False,1764577914.2333755
23,127,-0.003561116815571384,0.018777614479054697,0.0,0.0,0.0,-0.020000000000000014,0.022079110416665285,-0.4522618355775658,2.3847570388399464,0.0,0.0,0.0,-2.540000000000002,2.804047022916491,0,True,False,1764577932.387346
24,261,-0.002256420935428408,0.01256744525514417,-0.6896551724137931,0.0,0.0,-0.01999999999999991,0.1867840444953942,-0.5889258641468146,3.2801032115926283,-180.0,0.0,0.0,-5.219999999999977,48.75063561329789,18,True,False,1764577967.4412
25,300,-0.003740172783043971,0.003169349865901509,-5.0,0.0,0.0,-0.019999999999999865,0.6198920141334034,-1.1220518349131914,0.9508049597704528,-1500.0,0.0,0.0,-5.99999999999996,185.96760424002105,150,False,True,1764578006.2100897
26,300,-0.0035579822066700286,0.0017675271017882366,-6.766666666666667,0.0,0.0,-0.019999999999999865,0.8399228529815478,-1.0673946620010086,0.530258130536471,-2030.0,0.0,0.0,-5.99999999999996,251.97685589446434,203,False,True,1764578040.71467
27,152,-0.001987482382908906,0.020776684118805178,-0.13157894736842105,0.0,0.0,-0.020000000000000014,0.08926665450862073,-0.3020973222021537,3.158055986058387,-20.0,0.0,0.0,-3.0400000000000023,13.56853148531035,2,True,False,1764578114.528084
28,111,-0.0023242183674315117,0.025034449527785177,0.0,0.0,0.0,-0.020000000000000014,0.0544313802025944,-0.2579882387848978,2.7788238975841546,0.0,0.0,0.0,-2.2200000000000015,6.041883202487979,0,True,False,1764578134.0723357
