episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,79,-0.007397257207938569,-0.009539124274985237,0.0,0.0,-0.012658227848101266,-0.02000000000000001,0.0,-0.5843833194271469,-0.7535908177238337,0.0,0.0,-1.0,-1.580000000000001,0.0,0,False,True,1764577432.2107046
2,10,-0.0014971341990961493,0.012323790497739745,0.0,0.0,-0.1,-0.019999999999999997,0.0,-0.014971341990961493,0.12323790497739745,0.0,0.0,-1.0,-0.19999999999999998,0.0,0,False,True,1764577448.9785385
3,191,-0.004111420868212235,0.0007300029463323337,0.0,0.0,-0.005235602094240838,-0.020000000000000014,0.06298294278116918,-0.7852813858285368,0.13943056274947574,0.0,0.0,-1.0,-3.820000000000003,12.029742071203314,0,False,True,1764577494.2189412
4,80,-0.0030716160858607227,0.006454870721719538,-4.5,0.0,-0.0125,-0.02000000000000001,0.4055185867305706,-0.2457292868688578,0.5163896577375631,-360.0,0.0,-1.0,-1.600000000000001,32.44148693844565,36,False,True,1764577503.3256278
5,66,-0.0055311009944259745,-0.004424122397521815,-1.8181818181818181,0.0,-0.015151515151515152,-0.02000000000000001,0.5003647686846577,-0.3650526656321143,-0.2919920782364398,-120.0,0.0,-1.0,-1.3200000000000007,33.02407473318741,12,False,True,1764577518.337146
6,133,-0.00562444518570253,-0.0039978017331372155,-3.2330827067669174,0.0,-0.007518796992481203,-0.020000000000000014,0.40838557444456464,-0.7480512096984365,-0.5317076305072497,-430.0,0.0,-1.0,-2.660000000000002,54.315281401127095,43,False,True,1764577549.519607
7,66,-0.0018181249049049738,0.012823670800936918,-2.727272727272727,0.0,-0.015151515151515152,-0.02000000000000001,0.31325623355214827,-0.11999624372372827,0.8463622728618366,-180.0,0.0,-1.0,-1.3200000000000007,20.674911414441784,18,False,True,1764577561.2141516
8,191,-0.00388470344764565,0.004742037281683137,-2.5654450261780104,0.0,-0.005235602094240838,-0.020000000000000014,0.3225936110707318,-0.7419783585003191,0.9057291208014792,-490.0,0.0,-1.0,-3.820000000000003,61.61537971450978,49,False,True,1764577593.6310575
9,100,-0.0030324019126338818,0.02437663375709518,-3.1,0.0,0.0,-0.020000000000000014,0.29172117797304437,-0.3032401912633882,2.437663375709518,-310.0,0.0,0.0,-2.0000000000000013,29.172117797304438,31,True,False,1764577606.2335923
10,175,-0.004189476963320697,0.0003967039284639931,-1.2571428571428571,0.0,-0.005714285714285714,-0.020000000000000014,0.17215902207070277,-0.7331584685811219,0.0694231874811988,-220.0,0.0,-1.0,-3.5000000000000027,30.127828862372986,22,False,True,1764577625.9309955
11,35,-0.0023134027195753177,0.009942561858303185,-4.0,0.0,-0.02857142857142857,-0.020000000000000007,0.4844927254440101,-0.08096909518513612,0.34798966504061146,-140.0,0.0,-1.0,-0.7000000000000003,16.957245390540354,14,False,True,1764577634.2829344
12,96,-0.001512886264099433,0.032964812803425496,-5.416666666666667,0.0,0.0,-0.020000000000000014,0.4125845453626826,-0.14523708135354557,3.164622029128848,-520.0,0.0,0.0,-1.9200000000000013,39.608116354817525,52,True,False,1764577662.940218
13,112,-0.004246067557775554,0.0017715181681994315,-2.767857142857143,0.0,-0.008928571428571428,-0.020000000000000014,0.24837934935150427,-0.47555956647086206,0.19841003483833633,-310.0,0.0,-1.0,-2.2400000000000015,27.818487127368478,31,False,True,1764577687.031988
14,213,-0.004417539423867119,0.010592292774447688,-2.2065727699530515,0.0,0.0,-0.019999999999999987,0.295044450970384,-0.9409358972836963,2.2561583609573574,-470.0,0.0,0.0,-4.259999999999997,62.844468056691795,47,True,False,1764577729.9743633
15,133,-0.0022141078404125654,0.025145423932763422,-1.1278195488721805,0.0,0.0,-0.020000000000000014,0.23227149446711873,-0.29447634277487117,3.344341383057535,-150.0,0.0,0.0,-2.660000000000002,30.892108764126792,15,True,False,1764577751.7131186
16,81,-0.0016058748200900174,0.037884900000057946,-2.2222222222222223,0.0,0.0,-0.02000000000000001,0.2686130987273932,-0.1300758604272914,3.068676900004694,-180.0,0.0,0.0,-1.620000000000001,21.75766099691885,18,True,False,1764577774.3937378
17,81,-0.0013690553367539933,0.03885476327501543,-2.4691358024691357,0.0,0.0,-0.02000000000000001,0.3256337373372257,-0.11089348227707346,3.14723582527625,-200.0,0.0,0.0,-1.620000000000001,26.376332724315283,20,True,False,1764577802.211633
18,10,-0.0014233258519635325,0.20894046087375454,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.014233258519635325,2.0894046087375453,0.0,0.0,0.0,-0.19999999999999998,0.0,0,True,False,1764577805.2976909
19,42,-0.0013156152935487723,0.05634092995714151,0.0,0.0,0.0,-0.02000000000000001,0.0969514931304641,-0.055255842329048434,2.3663190581999434,0.0,0.0,0.0,-0.8400000000000004,4.071962711479492,0,True,False,1764577830.3890753
20,63,-0.00225577953736717,0.00517217947619535,-2.2222222222222223,0.0,-0.015873015873015872,-0.02000000000000001,0.39131679894069105,-0.14211411085413173,0.32584730700030706,-140.0,0.0,-1.0,-1.2600000000000007,24.652958333263538,14,False,True,1764577873.8243234
21,100,-0.0013574232502733836,0.029326123375615083,-0.4,0.0,0.0,-0.020000000000000014,0.08726392108255991,-0.13574232502733835,2.9326123375615083,-40.0,0.0,0.0,-2.0000000000000013,8.726392108255991,4,True,False,1764577902.11089
22,66,-0.0011403805234399798,0.046069992248637615,0.0,0.0,0.0,-0.02000000000000001,0.004824851497593416,-0.07526511454703867,3.0406194884100826,0.0,0.0,0.0,-1.3200000000000007,0.3184401988411655,0,True,False,1764577926.1283724
23,248,-0.00289620495174403,0.011900224029973644,-2.7016129032258065,0.0,0.0,-0.019999999999999928,0.4463177641615989,-0.7182588280325194,2.9512555594334637,-670.0,0.0,0.0,-4.959999999999982,110.68680551207653,67,True,False,1764577966.2046878
24,252,-0.0030209803297227655,0.012386140265758922,-4.166666666666667,0.0,0.0,-0.019999999999999924,0.46240172892219855,-0.761287043090137,3.1213073469712485,-1050.0,0.0,0.0,-5.0399999999999805,116.52523568839403,105,True,False,1764578000.8251534
