episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,55,-0.16290058711017827,0.0005991668986414768,0.0,-8.959532291059805,0.03295417942528123,0.0,1760618857.2019057
2,54,-0.18501386189644564,-0.004587683699760158,0.0,-9.990748542408065,-0.24773491978704854,0.0,1760618858.2470372
3,299,-0.16190872617554572,-0.0007883089853951616,0.0,-48.41070912648817,-0.2357043866331533,0.0,1760618928.43544
4,11,-0.1178113118260833,0.009906294714144288,0.0,-1.2959244300869164,0.10896924185558717,0.0,1760618928.6683502
5,5,-0.0951607494993615,0.01549225303196745,0.0,-0.4758037474968075,0.07746126515983726,0.0,1760618929.313298
6,59,-0.1413629488557551,0.0034218782657702124,0.0,-8.340413982489551,0.20189081768044254,0.0,1760618967.6487138
7,42,-0.08393759971631289,0.013556509555092985,-0.023809523809523808,-3.5253791880851413,0.5693734013139053,-1.0,1760618968.4040759
8,36,-0.07800244759324454,0.015453009560860403,-0.027777777777777776,-2.8080881133568036,0.5563083441909745,-1.0,1760618969.5295074
9,44,-0.09011255504184504,0.013366710731512165,0.0,-3.964952421841182,0.5881352721865353,0.0,1760619009.9566472
10,14,-0.058932943946531265,0.02013494463314442,0.0,-0.8250612152514377,0.2818892248640219,0.0,1760619010.3347678
11,29,-0.056313991457432794,0.017718213340345842,0.0,-1.633105752265551,0.5138281868700294,0.0,1760619011.4249046
12,37,-0.0596831780404555,0.019010544687005394,-0.02702702702702703,-2.2082775874968537,0.7033901534191995,-1.0,1760619012.4242587
13,12,-0.13094193621525418,0.006775465436526827,0.0,-1.5713032345830502,0.08130558523832193,0.0,1760619012.964265
14,21,-0.07023010958388502,0.017216235164744628,0.0,-1.4748323012615856,0.3615409384596372,0.0,1760619058.5006547
15,26,-0.07965710947506804,0.015914265904989743,0.0,-2.071084846351769,0.41377091352973333,0.0,1760619059.4113114
16,34,-0.0686202175003565,0.017223030585102647,0.0,-2.333087395012121,0.58558303989349,0.0,1760619060.2207294
17,13,-0.09382142399525616,0.01404447851878322,0.0,-1.21967851193833,0.18257822074418187,0.0,1760619060.6636019
18,38,-0.10489109152238157,0.01093604729371266,0.0,-3.9858614778505,0.41556979716108106,0.0,1760619105.7041385
19,29,-0.05883010493888741,0.01911027444934739,-0.06896551724137931,-1.706073043227735,0.5541979590310743,-2.0,1760619106.3566535
20,5,-0.12406658901617655,0.014884076242810204,0.0,-0.6203329450808828,0.07442038121405102,0.0,1760619106.7042787
21,10,-0.08285255319753604,0.01680288348544315,0.0,-0.8285255319753604,0.16802883485443149,0.0,1760619107.3482475
22,37,-0.06438944159945276,0.01699938746893414,0.0,-2.382409339179752,0.6289773363505632,0.0,1760619108.4259157
23,23,-0.07211120257321318,0.018045874269964155,0.0,-1.6585576591839033,0.41505510820917557,0.0,1760619108.8637462
24,5,-0.10154011272272279,0.0172651667861757,0.0,-0.5077005636136139,0.08632583393087849,0.0,1760619109.1491165
25,33,-0.06070155956826557,0.018336936366892542,0.0,-2.003151465752764,0.6051189001074538,0.0,1760619157.3811252
26,28,-0.05123848826104161,0.018715213626529618,0.0,-1.4346776713091651,0.5240259815428293,0.0,1760619158.1033702
27,35,-0.05726499063729947,0.017854481882229177,0.0,-2.0042746723054816,0.6249068658780212,0.0,1760619159.0272017
28,23,-0.05543663506553121,0.4530699971075622,0.0,-1.2750426065072178,10.42060993347393,0.0,1760619159.5695214
29,30,-0.054879015001717574,0.3521801426810096,0.0,-1.6463704500515273,10.565404280430288,0.0,1760619208.0550568
30,30,-0.060398983664638334,0.019054966658529134,0.0,-1.81196950993915,0.571648999755874,0.0,1760619208.801188
31,14,-0.05305038266117613,0.02043258753034172,0.0,-0.7427053572564658,0.2860562254247841,0.0,1760619209.2255034
