episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,64,-0.022844891749819563,0.006742098139410054,0.0,0.0,-1.462073071988452,0.43149428092224346,0.0,0.0,0,1761290738.191414
2,24,-0.005457062386118904,0.06058299346254408,0.0,0.0,-0.1309694972668537,1.453991843101058,0.0,0.0,0,1761290739.763036
3,48,-0.02600010856034987,0.004521539121905412,0.0,0.0,-1.2480052108967938,0.21703387785145978,0.0,0.0,0,1761290781.4043782
4,119,-0.030786463501168256,0.000498677281263341,0.0,-0.007992465807882314,-3.6635891566390226,0.05934259647033757,0.0,-0.9511034311379953,0,1761290820.2425392
5,29,-0.02131992580472603,0.009418020985947833,0.0,0.0,-0.6182778483370548,0.27312260859248716,0.0,0.0,0,1761290820.5721095
6,79,-0.023386265574260188,0.007349448328667397,0.0,0.0,-1.8475149803665547,0.5806064179647243,0.0,0.0,0,1761290862.547588
7,22,-0.021817482775581796,0.009312370863824547,0.0,0.0,-0.47998462106279954,0.20487215900414002,0.0,0.0,0,1761290863.628459
8,12,-0.008701573647380792,0.019699668897641753,0.0,0.0,-0.1044188837685695,0.23639602677170102,0.0,0.0,0,1761290864.9855664
9,28,-0.02064175890335234,0.009996956851714204,0.0,0.0,-0.5779692492938655,0.2799147918479977,0.0,0.0,0,1761290901.53893
10,168,-0.03092820435512294,0.0003989356375123132,-0.07142857142857142,-0.0017559635648144974,-5.1959383316606536,0.06702118710206861,-12.0,-0.29500187888883556,2,1761290903.765179
11,42,-0.009195274230855609,0.040126523129506944,0.0,-0.045438837537703114,-0.3862015176959356,1.6853139714392915,0.0,-1.908431176583531,0,1761290946.2279167
12,91,-0.027671399718772745,0.004544913319007805,-0.46153846153846156,-0.026527828547400257,-2.51809737440832,0.4135871120297102,-42.0,-2.4140323978134233,7,1761290947.8682258
13,283,-0.02440260376985881,0.0050947876816990435,0.0,0.0,-6.905936866870043,1.4418249139208292,0.0,0.0,0,1761291024.7874587
14,56,-0.006512650882312604,0.036102604390234515,0.0,0.0,-0.3647084494095058,2.021745845853133,0.0,0.0,0,1761291025.3662949
15,168,-0.027334069703066427,0.002514009301962961,-0.6428571428571429,-0.005729669567210024,-4.5921237101151595,0.4223535627297774,-108.0,-0.9625844872912841,18,1761291027.1146233
16,85,-0.017854801347345597,0.010579407724942263,-0.7058823529411765,-0.03517725144204363,-1.5176581145243757,0.8992496566200924,-60.0,-2.9900663725737084,10,1761291063.398746
17,116,-0.017353240544618155,0.010147422792811766,0.0,0.0,-2.012975903175706,1.1771010439661649,0.0,0.0,0,1761291065.0546043
18,16,-0.0070690169060322865,0.0811540845369198,0.0,0.0,-0.11310427049651658,1.2984653525907168,0.0,0.0,0,1761291101.2675476
19,153,-0.020741846697151532,0.008034205413689955,0.0,-0.0025979887118415595,-3.1735025446641845,1.2292334282945632,0.0,-0.3974922729117586,0,1761291147.6477337
20,185,-0.019330536123625865,0.014652219771722,-1.427027027027027,-0.04031427913501475,-3.576149182870785,2.71066065776857,-264.0,-7.458141639977729,52,1761291149.3732817
21,117,-0.0075189757583462614,0.025621574291089542,0.0,0.0,-0.8797201637265126,2.9977241920574764,0.0,0.0,0,1761291192.5880806
22,30,-0.013324770405608397,0.01533487977801149,0.0,0.0,-0.3997431121682519,0.4600463933403447,0.0,0.0,0,1761291193.5632935
23,37,-0.012738693536872929,0.014507859247177316,0.0,0.0,-0.47133166086429834,0.5367907921455607,0.0,0.0,0,1761291195.1456835
24,91,-0.007389699088671399,0.017409423214833155,0.0,0.0,-0.6724626170690973,1.584257512549817,0.0,0.0,0,1761291235.911227
25,107,-0.012200365890178172,0.013891080410822584,0.0,0.0,-1.3054391502490643,1.4863456039580165,0.0,0.0,0,1761291237.1929488
26,18,-0.00528867430905225,0.07477573912172282,0.0,0.0,-0.0951961375629405,1.3459633041910108,0.0,0.0,0,1761291237.825646
27,112,-0.007579258368827191,0.025754913280208323,0.0,0.0,-0.8488769373086454,2.884550287383332,0.0,0.0,0,1761291281.749574
28,118,-0.006631161153217238,0.02596318711336375,0.0,-0.014212832647969291,-0.7824770160796342,3.0636560793769227,0.0,-1.6771142524603764,0,1761291282.8269289
29,68,-0.009078355911206577,0.016627325906154965,0.0,0.0,-0.6173282019620472,1.1306581616185376,0.0,0.0,0,1761291329.4726064
30,100,-0.007603549982357369,0.016289389002580736,-0.42,-0.017216681628113933,-0.7603549982357369,1.6289389002580736,-42.0,-1.7216681628113935,7,1761291330.9905827
31,16,-0.0040946046997005735,0.08242697093625272,0.0,0.0,-0.06551367519520918,1.3188315349800435,0.0,0.0,0,1761291331.4018137
32,89,-0.009045990179238598,0.027292841926192378,0.0,0.0,-0.8050931259522353,2.4290629314311216,0.0,0.0,0,1761291382.5142272
33,101,-0.010314162667762593,0.0254706253219893,0.0,0.0,-1.041730429444022,2.5725331575209194,0.0,0.0,0,1761291383.2667632
34,128,-0.008258872255004868,0.024632607585478444,-0.609375,-0.037996761392554215,-1.0571356486406231,3.152973770941241,-78.0,-4.8635854582469396,13,1761291384.1547558
