episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,1,-0.07836378040960891,0.0,0.0,-0.07836378040960891,0.0,0.0,0,1761051847.808222
2,16,-0.05942273019460571,0.0,0.0,-0.9507636831136913,0.0,0.0,0,1761051848.73824
3,4,-0.06063311176285163,0.0,0.0,-0.24253244705140653,0.0,0.0,0,1761051849.770387
4,86,-0.12885031983703074,0.0,-0.023255813953488372,-11.081127505984643,0.0,-2.0,2,1761051920.250348
5,24,-0.17562631061028153,0.0,0.0,-4.215031454646756,0.0,0.0,0,1761051920.6740904
6,12,-0.08242817727316143,0.0,0.0,-0.9891381272779372,0.0,0.0,0,1761051921.279814
7,63,-0.1384691410946433,0.0,-0.015873015873015872,-8.723555888962528,0.0,-1.0,1,1761051923.143445
8,12,-0.12033720019889993,0.0,-0.08333333333333333,-1.4440464023867992,0.0,-1.0,1,1761051956.8786209
9,85,-0.1399441260651638,0.0,0.0,-11.895250715538923,0.0,0.0,0,1761051958.637799
10,13,-0.03940581987322497,0.07692307692307693,0.0,-0.5122756583519247,1.0,0.0,0,1761051958.9339657
11,41,-0.09036594903443615,0.0,-0.0975609756097561,-3.7050039104118824,0.0,-4.0,4,1761051996.5160232
12,11,-0.10973156767139335,0.0,0.0,-1.2070472443853268,0.0,0.0,0,1761051997.4857547
13,10,-0.041477819956670554,0.1,0.0,-0.41477819956670553,1.0,0.0,0,1761051998.3062842
14,2,-0.03865605146595645,0.5,0.0,-0.0773121029319129,1.0,0.0,0,1761051999.3202326
15,1,-0.03997359845470819,1.0,0.0,-0.03997359845470819,1.0,0.0,0,1761052042.458436
16,21,-0.08042435655435737,0.0,0.0,-1.6889114876415048,0.0,0.0,0,1761052043.543637
17,41,-0.0689783637968927,0.0,0.0,-2.828112915672601,0.0,0.0,0,1761052044.4856687
18,13,-0.036977781883416466,0.07692307692307693,0.0,-0.4807111644844141,1.0,0.0,0,1761052044.7300541
19,9,-0.053672426673592864,0.1111111111111111,0.0,-0.48305184006233576,1.0,0.0,0,1761052045.1296618
20,37,-0.06481539005161127,0.02702702702702703,0.0,-2.398169431909617,1.0,0.0,0,1761052089.895385
21,22,-0.04971904106011236,0.045454545454545456,0.0,-1.093818903322472,1.0,0.0,0,1761052090.2751389
22,11,-0.035702628815011524,0.09090909090909091,0.0,-0.39272891696512674,1.0,0.0,0,1761052090.662459
23,10,-0.04837156055288047,0.1,0.0,-0.4837156055288047,1.0,0.0,0,1761052091.306501
24,6,-0.058409389579115234,0.0,0.0,-0.3504563374746914,0.0,0.0,0,1761052091.6577973
25,15,-0.06315355044959915,0.06666666666666667,0.0,-0.9473032567439872,1.0,0.0,0,1761052092.54024
26,25,-0.052791565694269765,0.04,0.0,-1.319789142356744,1.0,0.0,0,1761052140.9172976
27,14,-0.06025881289934114,0.07142857142857142,-0.07142857142857142,-0.8436233805907759,1.0,-1.0,1,1761052141.285515
28,21,-0.04450324095871378,0.047619047619047616,0.0,-0.9345680601329894,1.0,0.0,0,1761052141.893014
29,4,-0.10235823270909573,0.25,0.0,-0.40943293083638294,1.0,0.0,0,1761052142.1381774
30,18,-0.04614974380202611,0.05555555555555555,0.0,-0.8306953884364701,1.0,0.0,0,1761052143.057537
31,19,-0.07394367192964453,0.0,0.0,-1.404929766663246,0.0,0.0,0,1761052144.1446745
32,11,-0.03659391237538915,0.09090909090909091,0.0,-0.40253303612928065,1.0,0.0,0,1761052144.510255
33,17,-0.04421318261789256,0.058823529411764705,0.0,-0.7516241045041735,1.0,0.0,0,1761052195.084786
34,21,-0.0488900064045949,0.047619047619047616,0.0,-1.026690134496493,1.0,0.0,0,1761052195.7058039
35,18,-0.05019885693680107,0.05555555555555555,0.0,-0.9035794248624192,1.0,0.0,0,1761052196.2006223
36,19,-0.04909987176592704,0.0,-0.2631578947368421,-0.9328975635526138,0.0,-5.0,5,1761052196.7863197
37,28,-0.037477870276881244,0.03571428571428571,0.0,-1.0493803677526747,1.0,0.0,0,1761052197.447731
38,21,-0.05056818777684166,0.047619047619047616,0.0,-1.061931943313675,1.0,0.0,0,1761052197.9243174
39,17,-0.035818442572109935,0.058823529411764705,0.0,-0.6089135237258689,1.0,0.0,0,1761052198.327498
40,30,-0.044636738611894565,0.03333333333333333,0.0,-1.339102158356837,1.0,0.0,0,1761052248.8387213
41,19,-0.03732327569062478,0.05263157894736842,0.0,-0.7091422381218708,1.0,0.0,0,1761052249.3394692
42,6,-0.06260813072423983,0.16666666666666666,0.0,-0.375648784345439,1.0,0.0,0,1761052249.6729617
43,34,-0.03650903079261026,0.029411764705882353,0.0,-1.2413070469487488,1.0,0.0,0,1761052250.6429286
44,20,-0.041372656845289915,0.05,0.0,-0.8274531369057982,1.0,0.0,0,1761052251.0330782
45,15,-0.028146193749452448,0.06666666666666667,0.0,-0.42219290624178674,1.0,0.0,0,1761052251.415687
46,25,-0.04099253660669702,0.04,0.0,-1.0248134151674255,1.0,0.0,0,1761052252.0735502
47,18,-0.03596529790378826,0.05555555555555555,0.0,-0.6473753622681887,1.0,0.0,0,1761052302.2133276
48,14,-0.04767301277541582,0.07142857142857142,0.0,-0.6674221788558216,1.0,0.0,0,1761052302.5767932
49,14,-0.026577927993877898,0.07142857142857142,0.0,-0.37209099191429057,1.0,0.0,0,1761052303.1533818
50,20,-0.05031572013125968,0.0,0.0,-1.0063144026251936,0.0,0.0,0,1761052304.0738797
51,22,-0.05707402422607979,0.045454545454545456,-0.045454545454545456,-1.2556285329737553,1.0,-1.0,1,1761052304.6489038
52,13,-0.1062458394219803,0.0,0.0,-1.381195912485744,0.0,0.0,0,1761052305.0660238
53,12,-0.05647195317148155,0.08333333333333333,0.0,-0.6776634380577786,1.0,0.0,0,1761052305.712386
54,27,-0.03775093830124915,0.037037037037037035,0.0,-1.019275334133727,1.0,0.0,0,1761052356.5407512
55,10,-0.045043502613508445,0.1,-0.1,-0.45043502613508446,1.0,-1.0,1,1761052356.7689552
56,17,-0.04581138680951399,0.058823529411764705,0.0,-0.7787935757617379,1.0,0.0,0,1761052357.3555217
57,13,-0.08555588381075895,0.07692307692307693,-0.07692307692307693,-1.1122264895398664,1.0,-1.0,1,1761052357.904815
