episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.08743258514576656,0.0,0.0,-1.398921362332265,0.0,0.0,0,1761051848.0400128
2,79,-0.17298060988660768,0.0,0.0,-13.665468181042007,0.0,0.0,0,1761051849.6625822
3,58,-0.16470822871052782,0.0,-0.034482758620689655,-9.553077265210613,0.0,-2.0,2,1761051850.5838656
4,8,-0.1158175348274405,0.0,0.0,-0.926540278619524,0.0,0.0,0,1761051886.9337292
5,42,-0.14808690056508633,0.0,0.0,-6.219649823733626,0.0,0.0,0,1761051920.9460301
6,36,-0.18674968017494342,0.0,0.0,-6.722988486297963,0.0,0.0,0,1761051921.6797407
7,39,-0.1577952605840392,0.0,-0.02564102564102564,-6.154015162777529,0.0,-1.0,1,1761051922.8262215
8,2,-0.1229132554940934,0.0,0.0,-0.2458265109881868,0.0,0.0,0,1761051956.6893022
9,23,-0.10284163026389902,0.0,0.0,-2.3653574960696773,0.0,0.0,0,1761051957.7990797
10,62,-0.1132017084614849,0.0,0.0,-7.0185059246120645,0.0,0.0,0,1761051959.6891377
11,19,-0.05441009916746112,0.05263157894736842,0.0,-1.0337918841817613,1.0,0.0,0,1761051996.0886047
12,1,-0.10611039312207755,0.0,0.0,-0.10611039312207755,0.0,0.0,0,1761051997.2602751
13,10,-0.047455997798510174,0.1,0.0,-0.47455997798510174,1.0,0.0,0,1761051998.3062842
14,18,-0.06811042665129192,0.05555555555555555,0.0,-1.2259876797232547,1.0,0.0,0,1761051999.6183412
15,22,-0.062196185088140774,0.0,0.0,-1.368316071939097,0.0,0.0,0,1761052042.783436
16,17,-0.07807260197570627,0.058823529411764705,0.0,-1.3272342335870067,1.0,0.0,0,1761052043.4831405
17,15,-0.05581333698456185,0.0,0.0,-0.8372000547684277,0.0,0.0,0,1761052044.0564106
18,22,-0.048267071957091075,0.045454545454545456,0.0,-1.0618755830560036,1.0,0.0,0,1761052044.8991516
19,33,-0.07649667537665611,0.0,-0.09090909090909091,-2.5243902874296515,0.0,-3.0,3,1761052045.5251017
20,19,-0.06195027913323101,0.05263157894736842,-0.3157894736842105,-1.177055303531389,1.0,-6.0,6,1761052089.6468363
21,8,-0.06523217520198321,0.125,0.0,-0.5218574016158657,1.0,0.0,0,1761052090.0526404
22,6,-0.05482639723760182,0.16666666666666666,0.0,-0.3289583834256109,1.0,0.0,0,1761052090.5650933
23,9,-0.05205589763297179,0.0,0.0,-0.4685030786967461,0.0,0.0,0,1761052091.2930965
24,6,-0.06331451259518095,0.16666666666666666,0.0,-0.3798870755710857,1.0,0.0,0,1761052091.6577973
25,28,-0.039890359302028444,0.03571428571428571,0.0,-1.1169300604567964,1.0,0.0,0,1761052092.7748091
26,31,-0.0482135293463343,0.03225806451612903,-0.03225806451612903,-1.4946194097363632,1.0,-1.0,1,1761052141.0103612
27,18,-0.041806159138898895,0.05555555555555555,0.0,-0.7525108645001801,1.0,0.0,0,1761052141.3523529
28,29,-0.03477304034311412,0.034482758620689655,0.0,-1.0084181699503094,1.0,0.0,0,1761052142.0057087
29,5,-0.19059208794713584,0.0,0.0,-0.9529604397356791,0.0,0.0,0,1761052142.161483
30,21,-0.04532216778607609,0.047619047619047616,0.0,-0.9517655235075979,1.0,0.0,0,1761052143.1036217
31,9,-0.0530191594458589,0.0,0.0,-0.4771724350127301,0.0,0.0,0,1761052143.9329004
32,20,-0.0469298330162989,0.05,0.0,-0.938596660325978,1.0,0.0,0,1761052194.6718302
33,10,-0.05806957598132735,0.1,0.0,-0.5806957598132735,1.0,0.0,0,1761052194.9582863
34,22,-0.06308027735603258,0.045454545454545456,-0.13636363636363635,-1.3877661018327168,1.0,-3.0,3,1761052195.7238107
35,23,-0.04012007834134134,0.043478260869565216,0.0,-0.9227618018508508,1.0,0.0,0,1761052196.2696981
36,21,-0.050026901547955346,0.0,0.0,-1.0505649325070623,0.0,0.0,0,1761052196.8244169
37,24,-0.0474295779283353,0.041666666666666664,0.0,-1.1383098702800472,1.0,0.0,0,1761052197.3879576
38,18,-0.052833179000607966,0.0,0.0,-0.9509972220109434,0.0,0.0,0,1761052197.8726249
39,7,-0.049430206977310896,0.0,-0.2857142857142857,-0.3460114488411763,0.0,-2.0,2,1761052198.162348
40,18,-0.03821757088063654,0.05555555555555555,0.0,-0.6879162758514578,1.0,0.0,0,1761052248.6291418
41,26,-0.03938560505872454,0.038461538461538464,0.0,-1.0240257315268382,1.0,0.0,0,1761052249.4864533
42,20,-0.03891013355249042,0.05,-0.05,-0.7782026710498084,1.0,-1.0,1,1761052249.888814
43,18,-0.04573863174220232,0.05555555555555555,0.0,-0.8232953713596418,1.0,0.0,0,1761052250.3453202
44,26,-0.045165404818093495,0.038461538461538464,-0.038461538461538464,-1.1743005252704308,1.0,-1.0,1,1761052251.1233268
45,2,-0.15938162300300554,0.5,0.0,-0.3187632460060111,1.0,0.0,0,1761052251.1988804
46,16,-0.04102181836262195,0.0625,0.0,-0.6563490938019512,1.0,0.0,0,1761052251.9407258
47,6,-0.06086031110991493,0.0,0.0,-0.3651618666594896,0.0,0.0,0,1761052252.2135322
48,7,-0.036095801633700526,0.14285714285714285,0.0,-0.2526706114359037,1.0,0.0,0,1761052302.4473817
49,14,-0.04003482727434782,0.07142857142857142,0.0,-0.5604875818408694,1.0,0.0,0,1761052303.1533818
50,15,-0.039911361425097464,0.0,-0.06666666666666667,-0.598670421376462,0.0,-1.0,1,1761052303.977024
51,2,-0.07296508754581536,0.5,0.0,-0.14593017509163073,1.0,0.0,0,1761052304.2834194
52,34,-0.05169596241624756,0.029411764705882353,0.0,-1.757662722152417,1.0,0.0,0,1761052305.47952
53,24,-0.04719248236910003,0.041666666666666664,-0.16666666666666666,-1.1326195768584006,1.0,-4.0,4,1761052305.8928027
54,28,-0.04715901743819702,0.03571428571428571,-0.14285714285714285,-1.3204524882695166,1.0,-4.0,4,1761052356.5557852
55,6,-0.1027097150604705,0.16666666666666666,0.0,-0.616258290362823,1.0,0.0,0,1761052356.701942
56,21,-0.055609717088310834,0.047619047619047616,-0.19047619047619047,-1.1678040588545275,1.0,-4.0,4,1761052357.4305577
57,20,-0.036621841267411956,0.05,0.0,-0.7324368253482392,1.0,0.0,0,1761052358.040151
58,32,-0.03947125146455871,0.03125,-0.09375,-1.2630800468658787,1.0,-3.0,3,1761052358.86112
59,29,-0.03140857030748206,0.034482758620689655,-0.20689655172413793,-0.9108485389169796,1.0,-6.0,6,1761052359.3852534
60,23,-0.048802894370630456,0.043478260869565216,-0.043478260869565216,-1.1224665705245005,1.0,-1.0,1,1761052359.7825122
61,17,-0.04004016758530488,0.058823529411764705,0.0,-0.680682848950183,1.0,0.0,0,1761052360.1438618
62,25,-0.0418017271989431,0.04,-0.04,-1.0450431799735775,1.0,-1.0,1,1761052410.543842
63,7,-0.03200702873892867,0.14285714285714285,0.0,-0.22404920117250066,1.0,0.0,0,1761052410.7304978
64,2,-0.04609750264279584,0.5,0.0,-0.09219500528559169,1.0,0.0,0,1761052411.1398947
65,19,-0.04025191827782055,0.05263157894736842,-0.05263157894736842,-0.7647864472785905,1.0,-1.0,1,1761052411.8034825
66,14,-0.03919094294452158,0.07142857142857142,0.0,-0.5486732012233021,1.0,0.0,0,1761052412.3186638
67,16,-0.03966833511144385,0.0625,0.0,-0.6346933617831017,1.0,0.0,0,1761052412.8864524
68,25,-0.03336065573112387,0.04,0.0,-0.8340163932780967,1.0,0.0,0,1761052413.414377
69,28,-0.034473320875632485,0.03571428571428571,0.0,-0.9652529845177096,1.0,0.0,0,1761052465.042354
70,7,-0.021336998378047124,0.14285714285714285,0.0,-0.14935898864632988,1.0,0.0,0,1761052465.1825194
71,28,-0.03775966465930102,0.03571428571428571,0.0,-1.0572706104604286,1.0,0.0,0,1761052465.8262122
72,11,-0.04571229399764798,0.09090909090909091,-0.09090909090909091,-0.5028352339741278,1.0,-1.0,1,1761052466.1088712
73,23,-0.04134413687645351,0.043478260869565216,-0.08695652173913043,-0.9509151481584307,1.0,-2.0,2,1761052466.8926153
74,25,-0.03899693495604768,0.0,0.0,-0.974923373901192,0.0,0.0,0,1761052467.4728215
75,27,-0.05250174667366398,0.037037037037037035,-0.07407407407407407,-1.4175471601889276,1.0,-2.0,2,1761052467.982128
76,20,-0.027763463104193187,0.05,0.0,-0.5552692620838637,1.0,0.0,0,1761052468.4550867
77,13,-0.06203525947699585,0.07692307692307693,0.0,-0.806458373200946,1.0,0.0,0,1761052521.4585075
78,11,-0.04095735933496849,0.09090909090909091,0.0,-0.4505309526846534,1.0,0.0,0,1761052522.0020504
79,8,-0.036460360454006774,0.125,0.0,-0.2916828836320542,1.0,0.0,0,1761052522.3658118
80,24,-0.03715313176107105,0.041666666666666664,0.0,-0.8916751622657053,1.0,0.0,0,1761052523.1617672
81,25,-0.03416976842609859,0.04,0.0,-0.8542442106524647,1.0,0.0,0,1761052523.7617378
82,23,-0.05140342990098322,0.043478260869565216,-0.08695652173913043,-1.182278887722614,1.0,-2.0,2,1761052524.2625349
83,9,-0.10088666063671893,0.1111111111111111,0.0,-0.9079799457304704,1.0,0.0,0,1761052524.506181
84,22,-0.034545821984130205,0.045454545454545456,0.0,-0.7600080836508645,1.0,0.0,0,1761052525.2466953
85,25,-0.034717265801403885,0.04,0.0,-0.8679316450350971,1.0,0.0,0,1761052575.3825858
86,3,-0.10811843443694791,0.0,0.0,-0.3243553033108437,0.0,0.0,0,1761052575.4912727
87,19,-0.0457570150026987,0.05263157894736842,0.0,-0.8693832850512753,1.0,0.0,0,1761052576.2159395
88,22,-0.03507504373526201,0.045454545454545456,-0.09090909090909091,-0.7716509621757642,1.0,-2.0,2,1761052576.8592134
89,10,-0.05037516245184379,0.1,0.0,-0.5037516245184379,1.0,0.0,0,1761052577.0971298
90,32,-0.04492619794054029,0.03125,-0.0625,-1.4376383340972894,1.0,-2.0,2,1761052578.070347
91,23,-0.04184008198767662,0.043478260869565216,0.0,-0.9623218857165623,1.0,0.0,0,1761052578.5224879
92,16,-0.030891370909321106,0.0625,0.0,-0.4942619345491377,1.0,0.0,0,1761052630.165706
93,28,-0.03622453585565587,0.03571428571428571,0.0,-1.0142870039583642,1.0,0.0,0,1761052630.9327388
94,11,-0.02769098887616148,0.09090909090909091,0.0,-0.30460087763777627,1.0,0.0,0,1761052631.177865
95,11,-0.03844407329808268,0.09090909090909091,0.0,-0.42288480627890945,1.0,0.0,0,1761052631.7364085
96,10,-0.052988593464954756,0.1,0.0,-0.5298859346495476,1.0,0.0,0,1761052632.177152
97,25,-0.03640169327366454,0.04,-0.04,-0.9100423318416135,1.0,-1.0,1,1761052633.1433249
98,11,-0.04219907630446435,0.09090909090909091,0.0,-0.4641898393491079,1.0,0.0,0,1761052633.4229493
99,23,-0.03877728493549196,0.043478260869565216,-0.043478260869565216,-0.891877553516315,1.0,-1.0,1,1761052685.9808822
100,14,-0.04117626414661953,0.07142857142857142,-0.07142857142857142,-0.5764676980526735,1.0,-1.0,1,1761052686.2755234
101,7,-0.05311631990961497,0.14285714285714285,0.0,-0.3718142393673048,1.0,0.0,0,1761052686.7094338
102,17,-0.034264983278086074,0.058823529411764705,0.0,-0.5825047157274632,1.0,0.0,0,1761052687.3972409
103,7,-0.0325682588516399,0.14285714285714285,0.0,-0.22797781196147932,1.0,0.0,0,1761052687.7622652
104,26,-0.03740944793536901,0.038461538461538464,0.0,-0.9726456463195943,1.0,0.0,0,1761052688.6301363
105,29,-0.030794019000585454,0.034482758620689655,-0.06896551724137931,-0.8930265510169781,1.0,-2.0,2,1761052689.208573
106,23,-0.03742370106433635,0.043478260869565216,0.0,-0.8607451244797362,1.0,0.0,0,1761052689.7051857
107,16,-0.03173878419382168,0.0625,0.0,-0.5078205471011469,1.0,0.0,0,1761052742.9722662
108,2,-0.04625240711326309,0.0,0.0,-0.09250481422652618,0.0,0.0,0,1761052743.2459884
