episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,397,-0.028359103132008113,0.0011471732941248907,-0.007556675062972292,-0.01391792555278145,-11.258563943407221,0.4554277977675816,-3.0,-5.525416444454236,1,1761303859.914697
2,7,-0.0026753904693281655,0.024289415987232856,0.0,0.0,-0.018727733285297157,0.17002591191063,0.0,0.0,0,1761303860.0200174
3,11,-0.00926802029605903,0.01978021278055595,0.0,0.0,-0.10194822325664933,0.21758234058611547,0.0,0.0,0,1761303860.1515887
4,90,-0.02887913575905108,0.0026245102324642168,0.0,-0.024578521559603377,-2.599122218314597,0.2362059209217795,0.0,-2.212066940364304,0,1761303861.014935
5,348,-0.02902034148505499,0.0012913519335679621,0.0,0.0,-10.099078836799137,0.4493904728816508,0.0,0.0,0,1761303932.5081077
6,17,-0.017190203204614722,0.013000244155355592,0.0,0.0,-0.2922334544784503,0.22100415064104506,0.0,0.0,0,1761303932.864544
7,6,-0.010444998577546709,0.022279143165390442,0.0,0.0,-0.06266999146528025,0.13367485899234266,0.0,0.0,0,1761303933.026847
8,1,-0.004437133392601772,1.0,0.0,0.0,-0.004437133392601772,1.0,0.0,0.0,0,1761303933.0766015
9,77,-0.02982366416462864,0.0006594111883974276,0.0,0.0,-2.2964221406764054,0.050774661506601926,0.0,0.0,0,1761303997.1195562
10,9,-0.008537708124710025,0.02095109963162536,0.0,0.0,-0.07683937312239023,0.18855989668462825,0.0,0.0,0,1761303997.2395556
11,36,-0.006118180329766053,0.011026621169908206,0.0,0.0,-0.22025449187157792,0.39695836211669544,0.0,0.0,0,1761303997.6102405
12,1,-0.0029103274612525356,0.03431847338127492,0.0,0.0,-0.0029103274612525356,0.03431847338127492,0.0,0.0,0,1761303997.654222
13,36,-0.031607624218049336,0.0007277692782108017,0.0,0.0,-1.1378744718497762,0.02619969401558886,0.0,0.0,0,1761303998.024414
14,15,-0.011561462704421748,0.017071429204359254,-0.2,-0.10921960239719176,-0.17342194056632623,0.2560714380653888,-3.0,-1.6382940359578764,1,1761303999.5978992
15,1,-0.0029098312884951374,0.03431850236525036,0.0,0.0,-0.0029098312884951374,0.03431850236525036,0.0,0.0,0,1761303999.6310174
16,107,-0.014300627970566528,0.011946407024984998,-0.028037383177570093,-0.02475331178406279,-1.5301671928506184,1.2782655516733947,-3.0,-2.6486043608947187,1,1761304000.723834
17,3,-0.003895963618103461,0.0302199765129052,0.0,0.0,-0.011687890854310382,0.0906599295387156,0.0,0.0,0,1761304000.8124285
18,1,-0.0029006041048941175,0.03431885650361477,-3.0,0.0,-0.0029006041048941175,0.03431885650361477,-3.0,0.0,1,1761304000.8732677
