episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,40,-0.20335736552187691,-0.004435710278232965,-0.025,-8.134294620875076,-0.17742841112931862,-1.0,1760605302.2008693
2,149,-0.17303996994100188,-0.001766167231645943,-0.06040268456375839,-25.78295552120928,-0.2631589175152455,-9.0,1760605339.097692
3,23,-0.1650614899997023,6.272473737495046e-05,0.0,-3.796414269993153,0.0014426689596238607,0.0,1760605339.5956101
4,21,-0.2017377780956633,-0.0070062870653673824,0.0,-4.236493340008929,-0.14713202837271502,0.0,1760605341.3904316
5,56,-0.15340733332158146,0.0006789261477614879,-0.07142857142857142,-8.590810666008561,0.03801986427464332,-4.0,1760605373.7875602
6,36,-0.1877314979683683,-0.005085319507806863,0.0,-6.758333926861258,-0.18307150228104707,0.0,1760605376.0991123
7,117,-0.13146460477993227,0.003717059740690654,-0.008547008547008548,-15.381358759252077,0.43489598966080656,-1.0,1760605409.7480257
8,14,-0.14795570500173075,0.00326141202919135,0.0,-2.0713798700242303,0.0456597684086789,0.0,1760605410.25032
9,26,-0.1932149674583905,-0.006771790645947199,-0.038461538461538464,-5.023589153918153,-0.17606655679462718,-1.0,1760605441.5917647
10,26,-0.10902968822817376,0.010048630044665859,0.0,-2.8347718939325177,0.26126438116131234,0.0,1760605443.7411535
11,2,-0.0879247657604782,0.025076266743958915,0.0,-0.1758495315209564,0.05015253348791783,0.0,1760605443.8114846
12,9,-0.061308859727977935,0.019301405276549843,0.0,-0.5517797375518014,0.17371264748894857,0.0,1760605477.0823522
13,47,-0.15708821433273956,0.2130547345887672,0.0,-7.38314607363876,10.013572525672059,0.0,1760605478.1995122
14,21,-0.162805513948762,-4.310950800445217e-05,0.0,-3.4189157929240017,-0.0009052996680934955,0.0,1760605479.1313157
15,29,-0.15552001988411082,0.0009850439734428891,0.0,-4.510080576639214,0.028566275229843785,0.0,1760605508.7174094
16,22,-0.17895568471772721,-0.002880933256778555,0.0,-3.937025063789999,-0.06338053164912821,0.0,1760605510.2697904
17,16,-0.07306212216760685,0.017913903374178128,0.0,-1.1689939546817096,0.28662245398685005,0.0,1760605510.9132867
18,52,-0.11169168152665716,0.009240508851571176,-0.019230769230769232,-5.807967439386172,0.4805064602817012,-1.0,1760605540.5274312
19,19,-0.07222593959142433,0.016752400588983724,0.0,-1.3722928522370623,0.3182956111906908,0.0,1760605572.7664785
20,35,-0.12759645406643835,0.005830119444934279,0.0,-4.465875892325342,0.20405418057269975,0.0,1760605574.6671634
21,8,-0.08702130534537249,0.016592344249820912,0.0,-0.6961704427629799,0.1327387539985673,0.0,1760605575.011999
22,38,-0.09070824096771087,0.012863026299871589,0.0,-3.4469131567730127,0.4887949993951204,0.0,1760605576.0487735
23,25,-0.11501295831076565,0.008682374816530542,0.0,-2.875323957769141,0.21705937041326356,0.0,1760605608.8419847
24,25,-0.09972026140888043,0.011259855182960021,0.0,-2.493006535222011,0.28149637957400053,0.0,1760605609.8045332
25,35,-0.08217515562739737,0.01465053926466695,-0.02857142857142857,-2.876130446958908,0.5127688742633433,-1.0,1760605610.828318
26,185,-0.14890885366182915,0.0006987678050019662,0.0,-27.548137927438393,0.12927204392536376,0.0,1760605643.6727893
27,15,-0.08309643950216873,0.015801314922645093,0.0,-1.246446592532531,0.2370197238396764,0.0,1760605643.939719
28,36,-0.12144923456766746,0.007492583538862678,0.0,-4.372172444436028,0.2697330073990564,0.0,1760605675.1091616
29,47,-0.10601154986601964,0.010282236629111327,0.0,-4.982542843702923,0.4832651215682324,0.0,1760605675.875405
30,7,-0.18286617811002095,-0.002654651915567233,0.0,-1.2800632467701467,-0.01858256340897063,0.0,1760605676.045402
31,33,-0.21703674852208021,-0.011311037304136838,0.0,-7.162212701228647,-0.3732642310365157,0.0,1760605677.3050213
32,10,-0.08608958071595693,0.016310628998982453,0.0,-0.8608958071595694,0.16310628998982454,0.0,1760605677.5074596
33,36,-0.13870340229839856,0.004501054888095986,0.0,-4.993322482742348,0.16203797597145547,0.0,1760605712.133386
34,66,-0.1152034003131925,0.008529003410041262,-0.07575757575757576,-7.603424420670705,0.5629142250627233,-5.0,1760605747.6704812
