episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,25,-0.199335563253107,-0.006664386434366554,0.0,-4.983389081327675,-0.16660966085916384,0.0,1760605301.9473872
2,130,-0.12531795128446158,0.005784244041876482,-0.05384615384615385,-16.291333666980005,0.7519517254439427,-7.0,1760605304.6295025
3,105,-0.16501475481612277,-0.0006611264540893293,0.0,-17.32654925569289,-0.06941827767937958,0.0,1760605340.9736576
4,33,-0.19891197643257083,-0.00628159101714525,0.0,-6.564095222274838,-0.20729250356579326,0.0,1760605341.579733
5,157,-0.1689196945079359,-0.0013412526348868933,-0.01910828025477707,-26.520392037745935,-0.21057666367724226,-3.0,1760605375.3567514
6,36,-0.15449013344588688,0.0007653593260473521,0.0,-5.5616448040519275,0.027552935737704676,0.0,1760605376.0991123
7,11,-0.06690923330752795,0.018827538473728974,0.0,-0.7360015663828074,0.20710292321101872,0.0,1760605376.839878
8,137,-0.1638453892698924,0.0004082408322922843,0.0,-22.446818329975258,0.055928994024042944,0.0,1760605440.8646467
9,20,-0.08744633171488199,0.014565561970584012,0.0,-1.7489266342976397,0.29131123941168025,0.0,1760605441.4937966
10,26,-0.0671018696967545,0.015366203123124929,-0.11538461538461539,-1.7446486121156168,0.39952128120124814,-3.0,1760605443.7411535
11,49,-0.11042491960828085,0.009840856756385595,0.0,-5.410821060805762,0.48220198106289414,0.0,1760605476.8752604
12,25,-0.07609467666879656,0.015520307728893908,-0.04,-1.902366916719914,0.3880076932223477,-1.0,1760605477.3252249
13,19,-0.07353064922003372,0.017371885672401166,0.0,-1.3970823351806405,0.33006582777562216,0.0,1760605477.7227833
14,16,-0.16080126120021526,0.001236754258704717,0.0,-2.572820179203444,0.019788068139275472,0.0,1760605479.0627527
15,102,-0.1732410615258944,-0.0015633035634900919,0.0,-17.67058827564123,-0.15945696347598937,0.0,1760605509.8135772
16,29,-0.09375690016292718,0.010792267166843674,0.0,-2.7189501047248883,0.31297574783846654,0.0,1760605510.3704457
17,8,-0.1977170119480097,-0.0031493687572898554,0.0,-1.5817360955840776,-0.025194950058318843,0.0,1760605510.789023
18,13,-0.12087272199212551,0.006938664839996193,0.0,-1.5713453858976316,0.0902026429199505,0.0,1760605511.6855044
19,25,-0.11934888348549283,0.008986424419464295,0.0,-2.9837220871373207,0.22466061048660735,0.0,1760605572.8700857
20,26,-0.11025102806212554,0.010003647072093825,-0.23076923076923078,-2.866526729615264,0.26009482387443944,-6.0,1760605574.5238824
21,34,-0.12479121414441108,0.005950899365871483,0.0,-4.242901280909977,0.20233057843963043,0.0,1760605575.4262707
22,14,-0.07903203513667525,0.01713342324445117,0.0,-1.1064484919134536,0.23986792542231639,0.0,1760605575.698209
23,8,-0.1950931610480337,-0.004986307730172397,0.0,-1.5607452883842696,-0.03989046184137918,0.0,1760605608.494848
24,31,-0.08256479054496017,0.015152794682296982,0.0,-2.5595085068937653,0.46973663515120645,0.0,1760605609.89041
25,7,-0.13567781162450385,0.006476643731028847,0.0,-0.9497446813715269,0.04533650611720193,0.0,1760605610.4154527
26,38,-0.08495679269083727,0.012581282167093161,0.0,-3.228358122251816,0.47808872234954014,0.0,1760605641.459387
27,35,-0.037870007720875995,0.30671425751588577,0.0,-1.3254502702306599,10.734999013056003,0.0,1760605644.2615612
28,13,-0.08389838789009582,0.01649218671601756,0.0,-1.0906790425712456,0.21439842730822828,0.0,1760605674.8029604
29,24,-0.06772820319909059,0.016091680230332788,-0.125,-1.6254768767781742,0.3862003255279869,-3.0,1760605675.5448825
30,9,-0.10012336385702328,0.014318609210202353,0.0,-0.9011102747132095,0.12886748289182118,0.0,1760605676.078417
31,19,-0.12315964012504729,0.007365727433176758,0.0,-2.3400331623758985,0.1399488212303584,0.0,1760605677.111906
32,106,-0.1298167044212278,0.003190159688799232,-0.018867924528301886,-13.760570668650148,0.3381569270127186,-2.0,1760605711.4763856
33,21,-0.07720568246156637,0.012350424596952129,0.0,-1.6213193316928936,0.2593589165359947,0.0,1760605711.8995235
34,42,-0.1140576357272536,0.008403516608372887,-0.23809523809523808,-4.790420700544651,0.3529476975516612,-10.0,1760605713.467587
35,9,-0.04476700348094312,0.02252270861910134,0.0,-0.40290303132848804,0.20270437757191204,0.0,1760605747.8695014
36,22,-0.08792219786390391,0.013326190307596424,0.0,-1.934288353005886,0.2931761867671213,0.0,1760605748.846019
37,1,-0.20138477219878512,0.020098608138275437,0.0,-0.20138477219878512,0.020098608138275437,0.0,1760605784.0716414
38,27,-0.0719976624570376,0.01724545029254544,0.0,-1.9439368863400155,0.4656271578987269,0.0,1760605785.309421
