episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,82,-0.007045779770142139,0.000806215955513605,0.0,0.0,-0.5777539411516553,0.0661097083521156,0.0,0.0,0,False,True,1762959564.839447
2,129,-0.007620724512568494,-0.00527565051673552,0.0,0.0,-0.9830734621213357,-0.680558916658882,0.0,0.0,0,False,True,1762959565.6329646
3,69,-0.008703081642854394,-0.01586723177536913,0.0,-0.05787681733613691,-0.6005126333569533,-1.0948389925004698,0.0,-3.9935003961934465,0,False,True,1762959565.8442514
4,47,-0.008545282596987298,-0.01573058624761755,0.0,-0.024057303667066106,-0.401628282058403,-0.7393375536380248,0.0,-1.130693272352107,0,False,True,1762959566.1018107
5,97,-0.007967989606996257,-0.009390930261535493,0.0,0.0,-0.772894991878637,-0.9109202353689428,0.0,0.0,0,False,True,1762959566.4448571
6,17,-0.007147667323100314,0.0005348182043294609,0.0,0.0,-0.12151034449270534,0.009091909473600834,0.0,0.0,0,False,True,1762959566.5760126
7,45,-0.007967060463247482,-0.008190759066664432,0.0,-0.08245894392158286,-0.3585177208461367,-0.3685841579998994,0.0,-3.7106524764712288,0,False,True,1762959567.4004493
8,13,-0.008968285282212258,-0.016166705209982292,0.0,-0.6014595272950054,-0.11658770866875935,-0.2101671677297698,0.0,-7.818973854835071,0,False,True,1762959567.7729614
9,5,-0.007590831491006135,-0.0051078313502859185,0.0,0.0,-0.037954157455030675,-0.025539156751429593,0.0,0.0,0,False,True,1762959568.259258
10,100,-0.008117240353922995,-0.011516015283488295,-0.12,-0.18376898734658795,-0.8117240353922994,-1.1516015283488295,-12.0,-18.376898734658795,1,False,True,1762959569.0727024
11,10,-0.008360262537149436,-0.007952412679941456,0.0,0.0,-0.08360262537149436,-0.07952412679941456,0.0,0.0,0,False,True,1762959569.203459
12,116,-0.007787836034456665,-0.006993576888623001,0.0,0.0,-0.9033889799969732,-0.8112549190802681,0.0,0.0,0,False,True,1762959569.649817
13,124,-0.00762771653775078,-0.0053137457770970915,0.0,-0.07426044924944177,-0.9458368506810968,-0.6589044763600393,0.0,-9.208295706930778,0,False,True,1762959570.3560956
14,32,-0.007990206214197906,-0.0091031369836762,0.0,0.0,-0.255686598854333,-0.2913003834776384,0.0,0.0,0,False,True,1762959570.4752116
15,96,-0.007263358588357361,-0.0014171485666452921,0.0,0.0,-0.6972824244823067,-0.13604626239794804,0.0,0.0,0,False,True,1762959570.916955
16,77,-0.008161440674025614,-0.011604161795561726,0.0,0.0,-0.6284309318999722,-0.8935204582582529,0.0,0.0,0,False,True,1762959571.1484516
17,72,-0.00730650946847151,-0.0024519138920317003,-0.16666666666666666,-0.039669068952195005,-0.5260686817299487,-0.1765378002262824,-12.0,-2.8561729645580405,1,False,True,1762959571.4665139
18,100,-0.006180362943842327,0.009622741571842397,0.0,-0.3113349861636724,-0.6180362943842327,0.9622741571842397,0.0,-31.13349861636724,0,False,True,1762959572.0615346
19,28,-0.0074580248209587295,-0.005116469738172179,0.0,0.0,-0.20882469498684442,-0.143261152668821,0.0,0.0,0,False,True,1762959572.2864344
20,80,-0.007667069652470157,-0.006276576197317245,0.0,-0.8229786530135982,-0.6133655721976126,-0.5021260957853796,0.0,-65.83829224108786,0,False,True,1762959572.9005547
21,33,-0.0078253398857803,-0.006857904664802619,0.0,0.0,-0.25823621623074994,-0.22631085393848643,0.0,0.0,0,False,True,1762959573.1487112
22,104,-0.00772253763655079,-0.006866240121307344,0.0,-0.1343344120418182,-0.8031439142012822,-0.7140889726159638,0.0,-13.970778852349092,0,False,True,1762959573.731573
23,97,-0.00699478718649417,0.00016201759397414705,0.0,-0.13067271604642397,-0.6784943570899344,0.015715706615492264,0.0,-12.675253456503125,0,False,True,1762959573.9871392
24,88,-0.007508482849172849,-0.004088064981196651,0.0,0.0,-0.6607464907272107,-0.3597497183453052,0.0,0.0,0,False,True,1762959574.2341583
25,34,-0.008162718806677476,-0.011246323311596487,0.0,-0.21530993722528463,-0.2775324394270342,-0.38237499259428054,0.0,-7.320537865659677,0,False,True,1762959574.3584127
26,28,-0.008269523426540974,-0.010474930267483818,0.0,0.0,-0.23154665594314724,-0.2932980474895469,0.0,0.0,0,False,True,1762959574.7462451
27,34,-0.007851678958294982,-0.0047707600206464695,0.0,0.0,-0.2669570845820294,-0.16220584070197996,0.0,0.0,0,False,True,1762959575.7582781
28,229,-0.005887549628382706,0.002910024396516474,0.0,0.0,-1.3482488648996396,0.6663955868022725,0.0,0.0,0,False,True,1762959576.5483255
29,53,-0.008446058204032115,-0.013315816797986199,0.0,0.0,-0.44764108481370213,-0.7057382902932685,0.0,0.0,0,False,True,1762959576.7211661
30,57,-0.008286183039171377,-0.010843197555757592,0.0,0.0,-0.4723124332327685,-0.6180622606781827,0.0,0.0,0,False,True,1762959577.2032573
