episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.0009962657830444581,0.00562712332123393,0.0,-0.008445421585558081,-0.08667512312486786,0.4895597289473519,0.0,-0.7347516779435531,0,True,False,1764248353.8968241
2,164,-0.0022164586879757702,0.0006286505883916466,-0.054878048780487805,-0.03395850102869386,-0.3634992248280263,0.10309869649623005,-9.0,-5.569194168705793,3,False,True,1764248402.4786973
3,17,-0.0034177315202436388,-0.002980867799777497,0.0,-0.0002314145123738155,-0.05810143584414186,-0.050674752596217454,0.0,-0.0039340467103548635,0,False,True,1764248435.5321481
4,55,-0.003432964266007661,-0.0030737113604114895,0.0,-0.04850794974348339,-0.18881303463042134,-0.16905412482263193,0.0,-2.6679372358915865,0,False,True,1764248498.6792746
5,160,-0.0009719511755856034,0.006122864901375347,-0.05625,-0.02164969599735425,-0.15551218809369655,0.9796583842200556,-9.0,-3.46395135957668,3,False,True,1764248548.059377
6,154,-0.002699396362228089,-0.002045295125169878,0.0,-0.016821545851412198,-0.4157070397831257,-0.31497544927616117,0.0,-2.5905180611174785,0,False,True,1764248601.552588
7,299,-0.002279997019568343,0.0001990608299874278,-0.010033444816053512,-0.007345794966279059,-0.6817191088509345,0.05951918816624091,-3.0,-2.1963926949174386,1,False,True,1764248681.247699
8,246,-0.002763574947133986,-0.0020290791840008606,-0.024390243902439025,-0.03999832311220948,-0.6798394369949605,-0.4991534792642117,-6.0,-9.839587485603532,2,False,True,1764248727.6134374
9,122,-0.003472069031142269,-0.004840208594252822,-0.04918032786885246,-0.035408162985480704,-0.4235924217993568,-0.5905054484988442,-6.0,-4.319795884228646,2,False,True,1764248766.7270958
10,105,-0.0029608676571731656,-0.0027135838160892898,0.0,-0.03471680060866804,-0.3108911040031824,-0.2849263006893754,0.0,-3.6452640639101443,0,False,True,1764248788.8857248
11,195,-0.0026058003554217985,-0.0018162927504589018,0.0,-0.03184692492648899,-0.5081310693072507,-0.35417708633948586,0.0,-6.210150360665353,0,False,True,1764248837.3325963
12,139,-0.0027043253692176127,-0.0021841914338843055,-0.06474820143884892,-0.027052043029592618,-0.37590122632124817,-0.30360260930991845,-9.0,-3.760233981113374,3,False,True,1764248883.2071962
13,3,-0.002131046202633751,0.00023453004794837806,0.0,-0.04106499155133398,-0.006393138607901253,0.0007035901438451342,0.0,-0.12319497465400195,0,False,True,1764248918.6422513
14,63,-0.003392147768104914,-0.004117186437439767,-0.09523809523809523,-0.0155606615582507,-0.21370530939060958,-0.25938274555870533,-6.0,-0.9803216781697941,2,False,True,1764249037.2884805
15,25,-0.0014507738195133706,0.0008112477560054865,-0.12,-0.021475914059764723,-0.03626934548783427,0.020281193900137162,-3.0,-0.5368978514941181,1,False,True,1764249085.8888676
16,95,-0.0029208309108535026,-0.002583781210290772,-0.15789473684210525,-0.05701656324969427,-0.27747893653108274,-0.24545921497762335,-15.0,-5.416573508720956,5,False,True,1764249149.5440307
17,85,-0.0033553940671562543,-0.004530249639760799,0.0,-0.03673727770338594,-0.2852084957082816,-0.38507121937966793,0.0,-3.1226686047878047,0,False,True,1764249202.131548
18,39,-0.002447561232225291,-0.0010354354180965464,0.0,0.0,-0.09545488805678636,-0.04038198130576531,0.0,0.0,0,False,True,1764249240.639963
19,64,-0.0014638473471669288,0.0038694392465667723,-0.046875,-0.03508868954460791,-0.09368623021868344,0.24764411178027343,-3.0,-2.245676130854906,1,False,True,1764249297.8569748
20,80,-0.002859116866012226,-0.003401697766629068,-0.0375,-0.013414996588222785,-0.22872934928097807,-0.27213582133032543,-3.0,-1.0731997270578228,1,False,True,1764249345.303939
21,33,-0.0024935776161362135,-0.0004581573181783821,-0.09090909090909091,-0.01328226703249141,-0.08228806133249504,-0.015119191499886608,-3.0,-0.4383148120722165,1,False,True,1764249397.2292113
22,30,-0.0031383464802926487,-0.001362610371492982,-0.1,-0.1297037307261372,-0.09415039440877947,-0.04087831114478946,-3.0,-3.8911119217841157,1,False,True,1764249449.426241
23,329,-0.001850130721912305,-0.0020322794218207586,-0.04559270516717325,-0.012153005619354364,-0.6086930075091483,-0.6686199297790296,-15.0,-3.998338848767586,5,False,True,1764249530.0002093
24,44,-0.002291441031336357,-0.0017887736825055935,0.0,-0.0029735192819128455,-0.10082340537879972,-0.07870604203024612,0.0,-0.1308348484041652,0,False,True,1764249545.9670312
25,160,-0.003415605378456436,-0.004951408100142772,-0.15,-0.018380735769836277,-0.5464968605530297,-0.7922252960228434,-24.0,-2.940917723173804,8,False,True,1764249595.998282
26,201,-0.0030179990254955995,-0.003255348515638204,-0.08955223880597014,-0.012969843770128362,-0.6066178041246155,-0.654325051643279,-18.0,-2.606938597795801,6,False,True,1764249678.113737
27,19,-0.003103271875503988,-0.002531712308598745,0.0,0.0,-0.05896216563457578,-0.04810253386337615,0.0,0.0,0,False,True,1764249706.0399437
28,111,-0.0014687156854708088,-0.0029811249045242883,-0.02702702702702703,-0.01761759146161259,-0.16302744108725978,-0.330904864402196,-3.0,-1.9555526522389974,1,False,True,1764249746.6083438
29,142,-0.0030150746311874838,-0.003910074237980292,-0.1056338028169014,-0.023972041721997118,-0.4281405976286227,-0.5552305417932014,-15.0,-3.4040299245235905,5,False,True,1764249788.9262247
30,90,-0.00277039824529421,-0.002822626505130954,-0.03333333333333333,-0.07683131452337352,-0.2493358420764789,-0.25403638546178586,-3.0,-6.914818307103618,1,False,True,1764249821.3642511
31,93,-0.0033643013357815923,-0.0038993806631640675,-0.06451612903225806,-0.013109248948702482,-0.31288002422768807,-0.36264240167425826,-6.0,-1.2191601522293307,2,False,True,1764249850.166214
32,41,-0.003450491767490154,-0.003761136916220313,-0.6585365853658537,-0.014478448018682893,-0.14147016246709632,-0.15420661356503285,-27.0,-0.5936163687659987,9,False,True,1764249870.7107487
