episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,38,-0.0023345490592308017,-0.0007200674075820496,-0.07894736842105263,-0.07442654768225918,-0.08871286425077046,-0.027362561488117887,-3.0,-2.828208811925849,1,False,True,1764248348.1285737
2,80,-0.0006178346241570395,0.006708320171745216,-0.15,-0.05596109898570807,-0.049426769932563154,0.5366656137396173,-12.0,-4.4768879188566455,4,False,True,1764248389.3054922
3,173,-0.002133844305284023,0.0007830382686481386,-0.12138728323699421,-0.019378145261156273,-0.369155064814136,0.13546562047612798,-21.0,-3.3524191301800355,7,False,True,1764248458.9946294
4,197,-0.0016744972073208123,0.0027974783946178514,-0.030456852791878174,-0.021350265861512778,-0.32987594984220003,0.5511032437397168,-6.0,-4.206002374718017,2,False,True,1764248517.818401
5,117,-0.0033068706223066016,-0.003056761218383544,-0.1282051282051282,-0.034764506630790684,-0.3869038628098724,-0.3576410625508747,-15.0,-4.06744727580251,5,False,True,1764248542.0889966
6,108,-0.002596800732692615,-0.0011177883874450506,-0.027777777777777776,-0.005015091761368363,-0.28045447913080246,-0.12072114584406546,-3.0,-0.5416299102277832,1,False,True,1764248595.4046423
7,251,-0.003068960519484,-0.002880306807384634,0.0,-0.019478033366547364,-0.770309090390484,-0.7229570086535432,0.0,-4.888986375003388,0,False,True,1764248674.3976812
8,182,-0.002529164663536388,0.0003593697992541386,-0.016483516483516484,-0.02312680528365972,-0.4603079687636226,0.06540530346425322,-3.0,-4.209078561626069,1,False,True,1764248718.166829
9,65,-0.003669466380107242,-0.006025609095583912,-0.18461538461538463,-0.0322422733494466,-0.2385153147069707,-0.39166459121295427,-12.0,-2.095747767714029,4,False,True,1764248758.2698135
10,129,-0.0029950128125926655,-0.0035247563279317117,-0.023255813953488372,-0.029069944462264616,-0.38635665282445386,-0.4546935663031908,-3.0,-3.7500228356321355,1,False,True,1764248792.2440226
11,67,-0.003138749833013453,-0.0039876257246948005,-0.1791044776119403,-0.017013362909840044,-0.21029623881190135,-0.26717092355455163,-12.0,-1.139895314959283,4,False,True,1764248819.2334116
12,25,-0.0019856487589095533,0.00013746994858056195,-0.24,-0.02985473703709529,-0.049641218972738835,0.0034367487145140485,-6.0,-0.7463684259273823,2,False,True,1764248867.6466653
13,117,-0.0027303908285038945,-0.0036900306019838126,-0.15384615384615385,-0.05708879176326248,-0.31945572693495566,-0.4317335804321061,-18.0,-6.67938863630171,6,False,True,1764248934.9501657
