episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,175,-0.0031709780396296126,-0.003922839456316682,-0.13714285714285715,-0.04081298641845127,-0.5549211569351822,-0.6864969048554195,-24.0,-7.142272623228973,8,False,True,1764248364.5550728
2,140,-0.0022904343342537935,0.00015244092363740278,-0.06428571428571428,-0.04340945742031427,-0.3206608067955311,0.02134172930923639,-9.0,-6.077324038843997,3,False,True,1764248398.9036708
3,36,-0.0014188999184542206,0.0034545450592246424,-0.16666666666666666,-0.0390836882544259,-0.05108039706435194,0.12436362213208713,-6.0,-1.4070127771593326,2,False,True,1764248438.0067859
4,157,-0.002580481786232039,-0.0014723649079933824,-0.03821656050955414,-0.02153630558956338,-0.40513564043843014,-0.23116129055496104,-6.0,-3.3811999775614505,2,False,True,1764248513.3803859
5,91,-0.0025779320675522253,-0.000877857439217266,-0.06593406593406594,-0.01897519159853364,-0.23459181814725252,-0.0798850269687712,-6.0,-1.7267424354665613,2,False,True,1764248538.7708685
6,99,-0.0026175594360775705,-0.0024216318268595904,-0.21212121212121213,-0.042692074992409075,-0.2591383841716795,-0.23974155085909943,-21.0,-4.226515424248499,7,False,True,1764248594.1465795
7,336,-0.002441912904197948,-0.0008696726346513499,-0.03571428571428571,-0.02391971309589231,-0.8204827358105105,-0.29221000524285357,-12.0,-8.037023600219817,4,False,True,1764248685.953325
8,99,-0.002476535399044362,-0.0003843670661012972,0.0,-0.007067428343082665,-0.24517700450539184,-0.038052339544028424,0.0,-0.6996754059651838,0,False,True,1764248705.5594397
9,129,-0.0019492580437462579,0.0016155557397196485,-0.046511627906976744,-0.039839471968433286,-0.25145428764326727,0.20840669042383464,-6.0,-5.139291883927894,2,False,True,1764248767.48685
10,139,-0.002852579151958586,-0.0022131833565592384,-0.04316546762589928,-0.03444471557843083,-0.3965085021222435,-0.30763248656173414,-6.0,-4.787815465401886,2,False,True,1764248793.8186386
