episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,165,-0.0018345307840201433,0.0018673431647594435,-0.12727272727272726,-0.03769164632087499,-0.30269757936332364,0.3081116221853082,-21.0,-6.219121642944373,7,False,True,1764248363.5922308
2,196,-0.0018285645335247992,0.0019422603436249465,-0.030612244897959183,-0.03157956641610088,-0.3583986485708606,0.38068302735048953,-6.0,-6.189595017555772,2,False,True,1764248406.3918898
3,124,-0.0010105608411645204,0.006950412788477374,-0.024193548387096774,-0.0317947674523434,-0.12530954430440053,0.8618511857711944,-3.0,-3.9425511640905815,1,True,False,1764248451.7982533
4,170,-0.0030890037986022333,-0.0029913915009597315,-0.03529411764705882,-0.04721810077997399,-0.5251306457623797,-0.5085365551631543,-6.0,-8.027077132595577,2,False,True,1764248514.7629154
5,230,-0.0019536008317346796,0.0013081013772007612,-0.013043478260869565,-0.01563262884040166,-0.44932819129897633,0.30086331675617506,-3.0,-3.595504633292382,1,False,True,1764248557.9271638
6,181,-0.002334889816327779,-0.0010906687576896922,-0.016574585635359115,-0.018084995429838338,-0.422615056755328,-0.19741104514183427,-3.0,-3.273384172800739,1,False,True,1764248604.9925256
7,123,-0.002297203624414811,-0.00018759016409908473,0.0,-0.018036692022599873,-0.28255604580302174,-0.02307359018418742,0.0,-2.2185131187797844,0,False,True,1764248655.468895
8,138,-0.002701668203100644,-0.0022891470764266485,-0.043478260869565216,-0.030474300046106156,-0.37283021202788885,-0.3159022965468775,-6.0,-4.20545340636265,2,False,True,1764248711.7065818
9,50,-0.0025064042136160865,-0.002499686599395732,-0.18,-0.05158924560631142,-0.12532021068080432,-0.12498432996978659,-9.0,-2.5794622803155707,3,False,True,1764248756.0460587
10,171,-0.002475934537136803,-0.0005616478894037573,-0.03508771929824561,-0.004885530509881979,-0.4233848058503933,-0.0960417890880425,-6.0,-0.8354257171898185,2,False,True,1764248798.1280987
11,123,-0.0028952105660767667,-0.002244752081491646,-0.12195121951219512,-0.046886081709044874,-0.3561108996274423,-0.2761045060234725,-15.0,-5.76698805021252,5,False,True,1764248827.3197174
