episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.06162012508211821,0.5,0.0,-0.12324025016423643,1.0,0.0,0,1761121270.075666
2,8,-0.060306773574313244,0.0,0.0,-0.48245418859450595,0.0,0.0,0,1761121271.2141037
3,6,-0.04949099983651178,0.0,0.0,-0.29694599901907065,0.0,0.0,0,1761121271.5690846
4,6,-0.05174357243285468,0.0,-0.16666666666666666,-0.31046143459712805,0.0,-1.0,1,1761121272.1885266
5,31,-0.09612863041192433,0.0,0.0,-2.9799875427696545,0.0,0.0,0,1761121272.76504
6,6,-0.04423323011527585,0.0,0.0,-0.2653993806916551,0.0,0.0,0,1761121272.8896291
7,25,-0.1102435033558572,0.0,0.0,-2.75608758389643,0.0,0.0,0,1761121295.4261541
8,20,-0.09172200711456932,0.0,0.0,-1.8344401422913865,0.0,0.0,0,1761121295.7700546
9,10,-0.07925687011524712,0.0,0.0,-0.7925687011524712,0.0,0.0,0,1761121296.1360652
10,33,-0.08650073066127321,0.0,0.0,-2.854524111822016,0.0,0.0,0,1761121297.31284
11,46,-0.06921040099651812,0.0,0.0,-3.1836784458398335,0.0,0.0,0,1761121317.93827
12,1,-0.03241645920616031,0.0,0.0,-0.03241645920616031,0.0,0.0,0,1761121317.9709563
13,1,-0.05018379887495286,0.0,0.0,-0.05018379887495286,0.0,0.0,0,1761121318.372803
14,33,-0.0562956509824688,0.0,0.0,-1.8577564824214705,0.0,0.0,0,1761121319.2037423
15,52,-0.07946468226959334,0.0,-0.15384615384615385,-4.132163478018854,0.0,-8.0,8,1761121320.094174
16,20,-0.0765933635981961,0.0,-0.1,-1.5318672719639221,0.0,-2.0,2,1761121320.5380757
17,48,-0.08128883564384783,0.0,-0.0625,-3.901864110904696,0.0,-3.0,3,1761121341.292806
18,38,-0.06700417678573628,0.0,0.0,-2.5461587178579785,0.0,0.0,0,1761121341.982442
19,31,-0.041936416799359805,0.0,-0.03225806451612903,-1.3000289207801539,0.0,-1.0,1,1761121342.9626584
20,5,-0.08053062569348969,0.0,-0.2,-0.40265312846744844,0.0,-1.0,1,1761121343.4306188
21,25,-0.06270469884735208,0.0,0.0,-1.567617471183802,0.0,0.0,0,1761121344.4165332
22,10,-0.0973545699854731,0.0,0.0,-0.9735456998547309,0.0,0.0,0,1761121365.3458345
23,23,-0.029538290569890217,0.043478260869565216,-0.08695652173913043,-0.679380683107475,1.0,-2.0,2,1761121366.216056
24,10,-0.08907986144058314,0.0,0.0,-0.8907986144058314,0.0,0.0,0,1761121366.8566086
25,3,-0.03318762217557449,0.3333333333333333,0.0,-0.09956286652672347,1.0,0.0,0,1761121367.3779793
26,7,-0.055160779379585315,0.0,0.0,-0.3861254556570972,0.0,0.0,0,1761121367.6530194
27,23,-0.02880095193319767,0.043478260869565216,0.0,-0.6624218944635464,1.0,0.0,0,1761121389.653186
28,3,-0.07432180985736331,0.0,0.0,-0.22296542957208992,0.0,0.0,0,1761121390.1922266
29,20,-0.04130266934412189,0.0,-0.05,-0.8260533868824378,0.0,-1.0,1,1761121391.717343
30,11,-0.0799347368927535,0.0,0.0,-0.8792821058202885,0.0,0.0,0,1761121392.0307276
31,10,-0.03530299712125313,0.0,0.0,-0.35302997121253127,0.0,0.0,0,1761121392.5317962
32,21,-0.05701530195747757,0.0,-0.047619047619047616,-1.197321341107029,0.0,-1.0,1,1761121414.8911638
33,19,-0.046401574086610484,0.05263157894736842,0.0,-0.8816299076455992,1.0,0.0,0,1761121415.3852372
34,21,-0.026821611940875473,0.047619047619047616,-0.047619047619047616,-0.563253850758385,1.0,-1.0,1,1761121415.7772138
35,22,-0.09856198080055312,0.0,0.0,-2.1683635776121686,0.0,0.0,0,1761121416.324278
