episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,34,-0.08113479422690173,0.0,-0.029411764705882353,-2.758583003714659,0.0,-1.0,1,1761121270.5203319
2,24,-0.06154219237053007,0.0,0.0,-1.4770126168927216,0.0,0.0,0,1761121271.418111
3,7,-0.1015332279188006,0.0,0.0,-0.7107325954316042,0.0,0.0,0,1761121271.5815618
4,11,-0.055976292930680786,0.0,-0.09090909090909091,-0.6157392222374887,0.0,-1.0,1,1761121272.2625628
5,18,-0.040915493415040284,0.0,-0.05555555555555555,-0.7364788814707252,0.0,-1.0,1,1761121272.60502
6,26,-0.09520726393728031,0.0,0.0,-2.475388862369288,0.0,0.0,0,1761121295.0646236
7,5,-0.019810164287537263,0.2,0.0,-0.09905082143768631,1.0,0.0,0,1761121295.1568215
8,16,-0.0909619922837109,0.0,0.0,-1.4553918765393743,0.0,0.0,0,1761121295.7186835
9,17,-0.03658665287672324,0.0,0.0,-0.6219730989042951,0.0,0.0,0,1761121296.244071
10,56,-0.0643479530252268,0.0,0.0,-3.603485369412701,0.0,0.0,0,1761121297.6124036
11,11,-0.04508205393519234,0.0,0.0,-0.4959025932871157,0.0,0.0,0,1761121297.8420439
12,28,-0.09941393483078664,0.0,0.0,-2.783590175262026,0.0,0.0,0,1761121318.3347676
13,5,-0.058338795782580666,0.0,0.0,-0.29169397891290333,0.0,0.0,0,1761121318.4320514
14,16,-0.10436254734318205,0.0,-0.125,-1.6698007574909128,0.0,-2.0,2,1761121318.9743664
15,13,-0.05696140557633242,0.0,-0.07692307692307693,-0.7404982724923215,0.0,-1.0,1,1761121319.5482023
16,21,-0.08661379508239025,0.0,-0.09523809523809523,-1.8188896967301953,0.0,-2.0,2,1761121320.553086
17,22,-0.10235124980840347,0.0,0.0,-2.2517274957848765,0.0,0.0,0,1761121340.8556232
18,62,-0.09063538933351381,0.0,0.0,-5.6193941386778565,0.0,0.0,0,1761121342.3375545
19,28,-0.05760021829033539,0.0,-0.03571428571428571,-1.6128061121293908,0.0,-1.0,1,1761121342.9158523
20,8,-0.10389787806713245,0.0,0.0,-0.8311830245370596,0.0,0.0,0,1761121343.476471
21,14,-0.10331501196545133,0.0,0.0,-1.4464101675163186,0.0,0.0,0,1761121344.2208676
22,28,-0.044937784412555304,0.0,-0.21428571428571427,-1.2582579635515485,0.0,-6.0,6,1761121365.6328201
23,4,-0.04931711769237764,0.0,0.0,-0.19726847076951057,0.0,0.0,0,1761121365.9345152
24,43,-0.06926843361510661,0.0,0.0,-2.978542645449584,0.0,0.0,0,1761121367.303589
25,5,-0.022096504117263726,0.2,0.0,-0.11048252058631863,1.0,0.0,0,1761121367.405008
26,33,-0.06098683879221363,0.0,0.0,-2.01256568014305,0.0,0.0,0,1761121389.2048895
27,31,-0.06370868689657576,0.0,0.0,-1.9749692937938486,0.0,0.0,0,1761121389.7723062
28,19,-0.10473431148465971,0.0,-0.05263157894736842,-1.9899519182085346,0.0,-1.0,1,1761121390.4968076
29,5,-0.03855315261793287,0.2,-0.2,-0.19276576308966437,1.0,-1.0,1,1761121391.4737248
30,4,-0.05401303226100626,0.0,0.0,-0.21605212904402504,0.0,0.0,0,1761121391.8881788
31,55,-0.0649308189237216,0.0,0.0,-3.571195040804688,0.0,0.0,0,1761121414.487614
32,14,-0.03424418993294933,0.0,-0.07142857142857142,-0.4794186590612906,0.0,-1.0,1,1761121414.7724805
33,1,-0.1314192619657195,1.0,0.0,-0.1314192619657195,1.0,0.0,0,1761121415.0709147
34,28,-0.040572020376080195,0.0,-0.07142857142857142,-1.1360165705302454,0.0,-2.0,2,1761121415.908424
35,1,-0.010057161959492189,0.0,0.0,-0.010057161959492189,0.0,0.0,0,1761121415.9668736
36,30,-0.03714413422093134,0.0,-0.03333333333333333,-1.1143240266279402,0.0,-1.0,1,1761121416.9131362
37,22,-0.033517569185571326,0.0,0.0,-0.7373865220825692,0.0,0.0,0,1761121439.3294215
38,14,-0.06187299468405146,0.0,0.0,-0.8662219255767205,0.0,0.0,0,1761121439.6664124
39,26,-0.05007765562144646,0.0,-0.15384615384615385,-1.302019046157608,0.0,-4.0,4,1761121440.262181
40,10,-0.10291229637275141,0.0,0.0,-1.029122963727514,0.0,0.0,0,1761121440.5563831
41,24,-0.06169313553038539,0.0,0.0,-1.4806352527292495,0.0,0.0,0,1761121441.2147055
42,35,-0.05274049514736885,0.0,0.0,-1.8459173301579097,0.0,0.0,0,1761121442.0102668
43,47,-0.05609452054071016,0.0,-0.0425531914893617,-2.6364424654133773,0.0,-2.0,2,1761121466.0613203
44,13,-0.022012347065933028,0.07692307692307693,0.0,-0.2861605118571294,1.0,0.0,0,1761121466.277039
45,8,-0.0275844811010986,0.125,0.0,-0.2206758488087888,1.0,0.0,0,1761121466.7350438
46,22,-0.030715562762055695,0.045454545454545456,0.0,-0.6757423807652253,1.0,0.0,0,1761121467.460469
47,11,-0.0413357561359401,0.0,-0.36363636363636365,-0.4546933174953411,0.0,-4.0,4,1761121467.8500793
48,3,-0.025170564954950497,0.0,0.0,-0.07551169486485149,0.0,0.0,0,1761121468.1755548
49,24,-0.06766911234188215,0.0,-0.08333333333333333,-1.6240586962051715,0.0,-2.0,2,1761121468.9119177
50,13,-0.03627921207452804,0.07692307692307693,-0.07692307692307693,-0.47162975696886456,1.0,-1.0,1,1761121493.77761
51,26,-0.029854549474702896,0.038461538461538464,0.0,-0.7762182863422753,1.0,0.0,0,1761121494.4175777
52,24,-0.04555702857536708,0.0,0.0,-1.0933686858088099,0.0,0.0,0,1761121495.1739173
53,21,-0.042134473524513216,0.0,0.0,-0.8848239440147775,0.0,0.0,0,1761121495.5323062
54,26,-0.02395405982315043,0.038461538461538464,-0.038461538461538464,-0.6228055554019112,1.0,-1.0,1,1761121496.1375632
55,22,-0.023026674475082977,0.045454545454545456,0.0,-0.5065868384518255,1.0,0.0,0,1761121496.5003617
56,20,-0.02513940457145807,0.0,-0.25,-0.5027880914291614,0.0,-5.0,5,1761121496.8305306
57,8,-0.07257507396674731,0.0,0.0,-0.5806005917339785,0.0,0.0,0,1761121523.2970285
58,5,-0.040678706443561634,0.0,-0.2,-0.20339353221780818,0.0,-1.0,1,1761121523.5636141
59,16,-0.02097942417190133,0.0625,0.0,-0.3356707867504213,1.0,0.0,0,1761121524.1798823
60,13,-0.05286378334332719,0.0,0.0,-0.6872291834632535,0.0,0.0,0,1761121524.6223629
61,5,-0.053815327263895055,0.2,0.0,-0.26907663631947526,1.0,0.0,0,1761121524.8036299
62,9,-0.027402449900848336,0.1111111111111111,0.0,-0.24662204910763502,1.0,0.0,0,1761121525.5103502
63,19,-0.046287332370051344,0.0,0.0,-0.8794593150309755,0.0,0.0,0,1761121526.204064
64,5,-0.03249533448684129,0.2,0.0,-0.16247667243420644,1.0,0.0,0,1761121526.3514237
65,21,-0.020855689593873815,0.047619047619047616,0.0,-0.4379694814713501,1.0,0.0,0,1761121552.5117655
66,21,-0.027982618792524717,0.047619047619047616,0.0,-0.587634994643019,1.0,0.0,0,1761121552.8768413
67,24,-0.031280132564390654,0.041666666666666664,0.0,-0.7507231815453758,1.0,0.0,0,1761121553.3370378
68,17,-0.03782339486557701,0.058823529411764705,0.0,-0.6429977127148091,1.0,0.0,0,1761121553.6821766
69,27,-0.0346638835925926,0.0,-0.037037037037037035,-0.9359248570000003,0.0,-1.0,1,1761121554.216258
70,13,-0.027046891348379235,0.07692307692307693,-0.23076923076923078,-0.35160958752893007,1.0,-3.0,3,1761121554.4993048
71,19,-0.030967177795629817,0.05263157894736842,0.0,-0.5883763781169665,1.0,0.0,0,1761121554.9401836
72,2,-0.04809360690596853,0.5,0.0,-0.09618721381193707,1.0,0.0,0,1761121554.9998963
73,19,-0.018205004396209833,0.05263157894736842,0.0,-0.3458950835279868,1.0,0.0,0,1761121555.7622874
74,19,-0.02529095902411735,0.05263157894736842,-0.15789473684210525,-0.4805282214582296,1.0,-3.0,3,1761121556.060988
