episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,45,-0.0678068790157556,0.0,-0.044444444444444446,-3.051309555709002,0.0,-2.0,2,1761121270.6843922
2,16,-0.09021429231085298,0.0,-0.125,-1.4434286769736477,0.0,-2.0,2,1761121271.3233669
3,36,-0.06554842534081798,0.0,0.0,-2.359743312269447,0.0,0.0,0,1761121271.9671772
4,5,-0.05964933002023515,0.0,0.0,-0.29824665010117574,0.0,0.0,0,1761121272.175525
5,15,-0.11164212806066319,0.0,-0.13333333333333333,-1.6746319209099478,0.0,-2.0,2,1761121272.5640013
6,10,-0.06784455628506166,0.0,0.0,-0.6784455628506165,0.0,0.0,0,1761121272.9475024
7,15,-0.043559710535933084,0.0,0.0,-0.6533956580389962,0.0,0.0,0,1761121295.2988813
8,28,-0.0757928658942318,0.0,0.0,-2.1222002450384903,0.0,0.0,0,1761121295.8660653
9,25,-0.10158992081960017,0.0,0.0,-2.5397480204900043,0.0,0.0,0,1761121296.3581548
10,10,-0.06388580733987621,0.0,0.0,-0.6388580733987621,0.0,0.0,0,1761121296.9425464
11,7,-0.10522087047772259,0.0,0.0,-0.7365460933440582,0.0,0.0,0,1761121297.7709088
12,6,-0.07305228749270705,0.0,0.0,-0.4383137249562423,0.0,0.0,0,1761121318.0450199
13,17,-0.07107217530091513,0.0,0.0,-1.2082269801155572,0.0,0.0,0,1761121318.6250393
14,11,-0.1191389648349825,0.0,-0.09090909090909091,-1.3105286131848075,0.0,-1.0,1,1761121318.9043345
15,60,-0.045990365411231214,0.016666666666666666,-0.016666666666666666,-2.7594219246738727,1.0,-1.0,1,1761121320.1834385
16,33,-0.07286367658093414,0.0,-0.06060606060606061,-2.4045013271708267,0.0,-2.0,2,1761121320.726698
17,46,-0.08092773729007287,0.0,-0.043478260869565216,-3.722675915343352,0.0,-2.0,2,1761121341.2575352
18,23,-0.06166718040974995,0.0,0.0,-1.418345149424249,0.0,0.0,0,1761121341.7407584
19,18,-0.05709319450850678,0.0,0.0,-1.027677501153122,0.0,0.0,0,1761121342.7468677
20,31,-0.11778243183873953,0.0,0.0,-3.6512553870009254,0.0,0.0,0,1761121343.8648288
21,29,-0.0700117623156442,0.0,-0.10344827586206896,-2.030341107153682,0.0,-3.0,3,1761121344.4665527
22,11,-0.08197347178618168,0.0,0.0,-0.9017081896479985,0.0,0.0,0,1761121365.3611946
23,4,-0.03382734793620185,0.25,0.0,-0.1353093917448074,1.0,0.0,0,1761121365.9345152
24,23,-0.032927794810386206,0.043478260869565216,0.0,-0.7573392806388828,1.0,0.0,0,1761121367.0508888
25,5,-0.0933975201852646,0.0,-0.4,-0.46698760092632297,0.0,-2.0,2,1761121367.405008
26,28,-0.05062452035106183,0.0,-0.07142857142857142,-1.4174865698297312,0.0,-2.0,2,1761121389.137942
27,14,-0.10068462583755267,0.0,-0.07142857142857142,-1.4095847617257373,0.0,-1.0,1,1761121389.5168092
28,15,-0.05207730651192819,0.0,-0.06666666666666667,-0.7811595976789228,0.0,-1.0,1,1761121390.4406025
29,21,-0.046550540996271504,0.0,-0.047619047619047616,-0.9775613609217016,0.0,-1.0,1,1761121391.730352
30,29,-0.03460674974587021,0.0,0.0,-1.0035957426302362,0.0,0.0,0,1761121392.3346858
31,27,-0.053989777934795764,0.0,0.0,-1.4577240042394857,0.0,0.0,0,1761121414.030596
32,1,-0.08373718314096451,1.0,0.0,-0.08373718314096451,1.0,0.0,0,1761121414.548857
33,9,-0.033448022911365324,0.0,0.0,-0.30103220620228793,0.0,0.0,0,1761121415.2061977
34,19,-0.036185836569065585,0.05263157894736842,0.0,-0.6875308948122462,1.0,0.0,0,1761121415.7469046
35,23,-0.10568555035943414,0.0,0.0,-2.4307676582669853,0.0,0.0,0,1761121416.3402178
36,62,-0.06076039586123582,0.016129032258064516,0.0,-3.767144543396621,1.0,0.0,0,1761121417.3756208
37,19,-0.04172982896696296,0.0,0.0,-0.7928667503722963,0.0,0.0,0,1761121439.294208
38,15,-0.05475734241949734,0.0,0.0,-0.8213601362924601,0.0,0.0,0,1761121439.6830626
39,4,-0.05819462639448514,0.0,0.0,-0.23277850557794055,0.0,0.0,0,1761121439.9525144
40,17,-0.03591806782369439,0.058823529411764705,0.0,-0.6106071530028045,1.0,0.0,0,1761121440.660591
41,17,-0.025781064438737584,0.058823529411764705,0.0,-0.4382780954585389,1.0,0.0,0,1761121441.1203961
42,13,-0.05706496520335229,0.0,-0.07692307692307693,-0.7418445476435798,0.0,-1.0,1,1761121441.6860187
43,14,-0.054050305178962914,0.0,0.0,-0.7567042725054808,0.0,0.0,0,1761121442.2837384
44,13,-0.04833249653890364,0.07692307692307693,-0.23076923076923078,-0.6283224550057473,1.0,-3.0,3,1761121466.277039
45,9,-0.03600298128031126,0.1111111111111111,0.0,-0.3240268315228013,1.0,0.0,0,1761121466.7552557
46,8,-0.03121197203524452,0.125,-0.375,-0.24969577628195616,1.0,-3.0,3,1761121467.23656
47,18,-0.03438405389672018,0.05555555555555555,0.0,-0.6189129701409632,1.0,0.0,0,1761121467.9470284
48,14,-0.017162485256547087,0.07142857142857142,0.0,-0.2402747935916592,1.0,0.0,0,1761121468.339421
49,18,-0.02923653851040109,0.05555555555555555,-0.05555555555555555,-0.5262576931872196,1.0,-1.0,1,1761121468.829977
50,2,-0.05801196826971403,0.0,0.0,-0.11602393653942807,0.0,0.0,0,1761121469.1088088
51,12,-0.02736097963076703,0.08333333333333333,0.0,-0.32833175556920435,1.0,0.0,0,1761121494.1799393
52,2,-0.048506144768664175,0.0,0.0,-0.09701228953732835,0.0,0.0,0,1761121494.8359785
53,12,-0.0419049429300872,0.0,0.0,-0.5028593151610464,0.0,0.0,0,1761121495.3861399
54,4,-0.06137200694279881,0.0,0.0,-0.24548802777119524,0.0,0.0,0,1761121495.741156
55,7,-0.03462177521830736,0.14285714285714285,0.0,-0.24235242652815153,1.0,0.0,0,1761121496.278336
56,9,-0.025377511959890006,0.1111111111111111,0.0,-0.22839760763901004,1.0,0.0,0,1761121496.6713524
57,8,-0.07181566227405228,0.0,-0.125,-0.5745252981924183,0.0,-1.0,1,1761121523.2970285
58,28,-0.03409098354255467,0.0,0.0,-0.9545475391915309,0.0,0.0,0,1761121523.8815546
59,15,-0.041378707333005936,0.0,0.0,-0.620680609995089,0.0,0.0,0,1761121524.165794
60,2,-0.025743946544210396,0.0,0.0,-0.05148789308842079,0.0,0.0,0,1761121524.4079251
61,4,-0.04262630607354254,0.0,0.0,-0.17050522429417017,0.0,0.0,0,1761121524.7839987
62,21,-0.03816846483461306,0.047619047619047616,-0.047619047619047616,-0.8015377615268742,1.0,-1.0,1,1761121525.7544503
