episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,1,-0.0044159473718805775,2.0,0.0,0.0,-0.0044159473718805775,2.0,0.0,0.0,0,True,False,1761553836.895481
2,72,-0.01574405676863673,0.011664556899070993,0.0,0.0,-1.1335720873418447,0.8398480967331114,0.0,0.0,0,False,True,1761553838.601741
3,44,-0.02792290767353469,0.002613021460084093,0.0,0.0,-1.2286079376355263,0.11497294424370008,0.0,0.0,0,False,True,1761553839.8985777
4,26,-0.03905460472407872,-0.004614757251247774,0.0,0.0,-1.0154197228260466,-0.11998368853244212,0.0,0.0,0,False,True,1761553840.9407904
5,231,-0.03626636351449771,-0.0018682102007366067,-0.025974025974025976,-0.6470202162463837,-8.377529971848972,-0.43155655637015616,-6.0,-149.46166995291463,17,False,True,1761553893.9250772
6,49,-0.013308917003484405,0.014231917741033545,0.0,0.0,-0.6521369331707358,0.6973639693106437,0.0,0.0,0,False,True,1761553894.4528458
7,182,-0.038102906072827646,-0.0039805235465299954,0.0,-0.026350569541385087,-6.934728905254632,-0.7244552854684592,0.0,-4.795803656532086,0,False,True,1761553897.526281
8,400,-0.029461591657078717,0.0010476733545647888,-0.03,-0.043071185371465676,-11.784636662831486,0.4190693418259155,-12.0,-17.22847414858627,9,False,True,1761553949.9381976
9,244,-0.025434463584125426,0.0054456926306469125,0.0,0.0,-6.206009114526604,1.3287490018778467,0.0,0.0,0,False,True,1761553951.6682072
10,103,-0.025834139277832725,0.00466814268038003,-0.05825242718446602,-0.1336840245168391,-2.6609163456167706,0.48081869607914307,-6.0,-13.76945452523443,7,False,True,1761553952.7862086
11,28,-0.004797936576695741,0.09008461379314966,0.0,0.0,-0.13434222414748073,2.5223691862081905,0.0,0.0,0,True,False,1761553954.1672666
12,186,-0.019678077026873506,0.01909856632400953,0.0,-0.0704821021580656,-3.660122326998472,3.5523333362657725,0.0,-13.1096710014002,0,True,False,1761554006.5390565
