episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,74,-0.0019660233179275236,0.0022393070595284324,-0.04054054054054054,-0.04394255661190464,-0.14548572552663674,0.165708722405104,-3.0,-3.251749189280943,1,False,True,1762863819.9696622
2,4,-0.00119113723837026,0.0010968231913872778,0.0,0.0,-0.00476454895348104,0.004387292765549111,0.0,0.0,0,False,True,1762863829.4082315
3,319,-0.002574108513391395,-0.0006248552687533438,-0.009404388714733543,-0.010004074634771667,-0.8211406157718549,-0.19932883073231666,-3.0,-3.191299808492162,1,False,True,1762863888.7030475
4,67,-0.003148286361819104,-0.002656352705803325,0.0,0.0,-0.21093518624187996,-0.17797563128882277,0.0,0.0,0,False,True,1762863893.0247357
5,171,-0.002703621377146853,-0.0017622758722938131,-0.017543859649122806,-0.011218685522509656,-0.46231925549211184,-0.30134917416224205,-3.0,-1.918395224349151,1,False,True,1762863923.1965973
6,400,-0.0026096846135117502,0.0015361906295663424,-0.0075,-0.005124370403628464,-1.0438738454047,0.614476251826537,-3.0,-2.0497481614513853,1,False,True,1762863972.7229867
7,187,-0.0028922436660077343,0.0020489455484735916,-0.016042780748663103,-0.02613629500025005,-0.5408495655434463,0.3831528175645616,-3.0,-4.8874871650467595,1,False,True,1762863985.3066123
8,262,-0.0030511953315605508,-0.003449199698118849,0.0,0.0,-0.7994131768688643,-0.9036903209071385,0.0,0.0,0,False,True,1762864031.5474315
9,65,-0.003171685794855293,-0.004706801012517823,-0.046153846153846156,-0.04703400645006362,-0.20615957666559406,-0.30594206581365846,-3.0,-3.0572104192541354,1,False,True,1762864035.7399724
10,249,-0.002089511239391862,0.001728146638053158,0.0,-0.005982558314308656,-0.5202882986085736,0.4303085128752363,0.0,-1.4896570202628554,0,False,True,1762864076.0736256
11,120,-0.0024076304907646668,0.00029608784881245316,0.0,-0.011803916252015817,-0.28891565889176,0.03553054185749438,0.0,-1.416469950241898,0,False,True,1762864084.635257
12,198,-0.0022706123522435707,0.00048570268109093313,-0.015151515151515152,-0.004571817208783744,-0.449581245744227,0.09616913085600476,-3.0,-0.9052198073391814,1,False,True,1762864127.6814756
13,400,-0.0024656061023543853,0.0005859028271718091,-0.0075,-0.001988415537428435,-0.9862424409417541,0.23436113086872368,-3.0,-0.7953662149713739,1,False,True,1762864155.8857348
