episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,116,-0.0022283690591962772,-0.00013814680700553606,-0.02586206896551724,-0.02803232059724951,-0.2584908108667682,-0.016025029612642183,-3.0,-3.251749189280943,1,False,True,1762863821.2725813
2,400,-0.0022711943129135282,-0.0004228108293969146,0.0,0.0,-0.9084777251654113,-0.16912433175876584,0.0,0.0,0,False,True,1762863855.6691525
3,210,-0.002076572311425749,0.0008943664693944205,0.0,0.0,-0.43608018539940724,0.18781695857282832,0.0,0.0,0,False,True,1762863869.9268107
4,193,-0.003325416000697246,-0.0037828720946776785,0.0,-0.0004610848499182852,-0.6418052881345685,-0.7300943142727919,0.0,-0.08898937603422905,0,False,True,1762863901.5738978
5,99,-0.001845167567850457,0.002474535312750893,0.0,-0.025584864819679618,-0.18267158921719523,0.2449789959623384,0.0,-2.532901617148282,0,False,True,1762863918.313953
6,264,-0.0024581940651655673,-0.0005213906281334737,-0.011363636363636364,-0.013950882668773567,-0.6489632332037097,-0.13764712582723704,-3.0,-3.683033024556222,1,False,True,1762863963.3386967
7,361,-0.0019612656842373623,0.0010761367112992806,0.0,0.0,-0.7080169120096879,0.38848535277904034,0.0,0.0,0,False,True,1762863998.1474612
8,54,-0.001419607376955021,0.0032788029322456122,0.0,0.0,-0.07665879835557114,0.17705535834126307,0.0,0.0,0,False,True,1762864002.0577378
9,154,-0.0032449953513841038,-0.0038425568137524543,0.0,-0.003799989153545023,-0.499729284113152,-0.5917537493178779,0.0,-0.5851983296459335,0,False,True,1762864041.8611515
10,67,-0.0021163987160820403,-0.0015237628635509765,0.0,0.0,-0.1417987139774967,-0.10209211185791543,0.0,0.0,0,False,True,1762864063.3844833
11,97,-0.0018933162194553004,0.001595418088814026,0.0,0.0,-0.18365167328716414,0.15475555461496052,0.0,0.0,0,False,True,1762864082.9657116
12,75,-0.0024255406916407593,-0.0018842186715117377,0.0,0.0,-0.18191555187305694,-0.14131640036338033,0.0,0.0,0,False,True,1762864119.0641239
13,270,-0.0020948975501421663,0.0006268044032023009,-0.022222222222222223,-0.018170475756424834,-0.565622338538385,0.16923718886462125,-6.0,-4.906028454234705,2,False,True,1762864146.5823238
14,73,-0.003114983594530872,-0.004263906703887301,0.0,0.0,-0.22739380240075366,-0.311265189383773,0.0,0.0,0,False,True,1762864173.0388339
15,114,-0.0016916371667808684,0.002395187227028939,0.0,0.0,-0.192846637013019,0.27305134388129904,0.0,0.0,0,False,True,1762864184.9658527
16,309,-0.0026658086431697752,-0.00128716672913623,0.0,0.0,-0.8237348707394605,-0.3977345193030951,0.0,0.0,0,False,True,1762864210.569245
