episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.006968338168783092,0.030782019802034197,-0.22727272727272727,-0.8347771853104217,-0.6132137588529121,2.708817742579009,-20.0,-73.46039230731711,2,True,False,1761641399.874714
2,192,-0.026824943678155674,-0.0013133697788169716,-0.10416666666666667,-0.36991524245886714,-5.1503891862058895,-0.25216699753285854,-20.0,-71.02372655210249,2,False,True,1761641402.060814
3,5,-0.003071651817659539,0.4115086749142024,0.0,0.0,-0.015358259088297695,2.057543374571012,0.0,0.0,0,True,False,1761641402.159143
4,75,-0.02553013182855891,-0.0005786973867220402,0.0,0.0,-1.9147598871419182,-0.043402304004153014,0.0,0.0,0,False,True,1761641404.192825
5,114,-0.020130456053937228,0.00190201364224623,0.0,-0.42050730781778045,-2.294871990148844,0.21682955521607022,0.0,-47.93783309122697,0,False,True,1761641405.6224315
6,317,-0.024181596664367536,-0.00029497298729187435,-0.06309148264984227,-0.3609968442588909,-7.665566142604509,-0.09350643697152417,-20.0,-114.43599963006841,2,False,True,1761641408.4012275
7,55,-0.016445641583870355,0.003822710311667193,0.0,-0.0675479581316547,-0.9045102871128695,0.2102490671416956,0.0,-3.715137697241009,0,False,True,1761641423.115972
8,164,-0.029529235849046334,-0.002471019518611042,0.0,-0.3425257622493642,-4.842794679243599,-0.4052472010522109,0.0,-56.17422500889573,0,False,True,1761641426.0479064
9,57,-0.018248279792283214,0.0022725468656916697,0.0,0.0,-1.0401519481601431,0.12953517134442516,0.0,0.0,0,False,True,1761641426.534896
10,49,-0.021407087439503297,0.0014630611651907412,0.0,0.0,-1.0489472845356616,0.07168999709434631,0.0,0.0,0,False,True,1761641427.3692129
11,61,-0.015213513189618388,0.00461644973034262,0.0,0.0,-0.9280243045667217,0.2816034335508998,0.0,0.0,0,False,True,1761641428.6028774
12,241,-0.02426304819824697,-1.37154056670273e-05,-0.04149377593360996,-0.12005281308897935,-5.84739461577752,-0.0033054127657535792,-10.0,-28.932727954444022,1,False,True,1761641444.6600509
13,1,-0.0029261591224333415,2.0,0.0,-1.180326501362322,-0.0029261591224333415,2.0,0.0,-1.180326501362322,0,True,False,1761641444.8078554
14,266,-0.02592150199160164,-0.0010888995329313928,0.0,-0.03719827142088489,-6.895119529766037,-0.28964727575975047,0.0,-9.89474019795538,0,False,True,1761641447.7065191
15,26,-0.01520214452543951,0.005093390021686609,0.0,0.0,-0.3952557576614273,0.13242814056385183,0.0,0.0,0,False,True,1761641447.9958994
16,176,-0.022864383164242715,-4.4677327335934785e-05,0.0,-0.059979931575996126,-4.024131436906718,-0.007863209611124522,0.0,-10.556467957375318,0,False,True,1761641449.9955537
17,12,-0.002550350733560525,0.17663303872234556,0.0,0.0,-0.030604208802726303,2.1195964646681467,0.0,0.0,0,True,False,1761641450.1511204
18,58,-0.03247474606026458,-0.003670982666693328,-0.3448275862068966,-0.24884809574882197,-1.8835352714953455,-0.212916994668213,-20.0,-14.433189553431674,2,False,True,1761641452.055465
19,95,-0.021113052159957225,0.0020265464488535886,-0.3157894736842105,-1.0418935910778029,-2.0057399551959363,0.19252191264109092,-30.0,-98.97989115239127,3,False,True,1761641453.59123
20,99,-0.02951711099152153,-0.0025863122731694097,-0.10101010101010101,-1.0969103783044278,-2.9221939881606316,-0.2560449150437716,-10.0,-108.59412745213837,1,False,True,1761641469.5305893
21,91,-0.0073932314033050475,0.00821611207843944,0.0,0.0,-0.6727840577007593,0.747666199137989,0.0,0.0,0,False,True,1761641471.942519
22,185,-0.019197436300709192,0.002263921858221581,0.0,-0.1840568541091857,-3.551525715631201,0.4188255437709925,0.0,-34.050518010199355,0,False,True,1761641473.915777
23,129,-0.02191268320013482,0.0006769585865958917,-0.23255813953488372,-0.4792874794422114,-2.8267361328173917,0.08732765767087003,-30.0,-61.82808484804527,3,False,True,1761641475.1179566
24,88,-0.01625317404335219,0.0037813084014941822,0.0,-0.08290500277613339,-1.4302793158149927,0.33275513933148804,0.0,-7.295640244299738,0,False,True,1761641477.5486643
25,39,-0.01598282741054392,0.00401817015627727,0.0,0.0,-0.6233302690112129,0.15670863609481356,0.0,0.0,0,False,True,1761641493.3076966
26,91,-0.03111706433913431,-0.00360667034730527,0.0,-0.2963886712033263,-2.8316528548612223,-0.32820700160477956,0.0,-26.971369079502693,0,False,True,1761641496.5445426
27,400,-0.022468928714318433,0.0007269507477875495,-0.05,-0.11710336258634957,-8.987571485727374,0.2907802991150198,-20.0,-46.84134503453983,2,False,True,1761641501.3151674
28,82,-0.020164613670351914,0.001970619740213503,-0.12195121951219512,-0.2610813134209521,-1.653498320968857,0.16159081869750724,-10.0,-21.40866770051807,1,False,True,1761641502.1494768
29,98,-0.021365692684572064,0.0011983601910331987,0.0,-0.12837167642555156,-2.0938378830880624,0.11743929872125347,0.0,-12.580424289704053,0,False,True,1761641528.0554483
