episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,7,-0.16585665109068795,0.0,0.0,-1.1609965576348156,0.0,0.0,1761043111.6979003
2,9,-0.0743876262427311,0.0,0.0,-0.6694886361845799,0.0,0.0,1761043113.1206675
3,36,-0.1926752804687236,0.0,-0.027777777777777776,-6.936310096874049,0.0,-1.0,1761043113.9739113
4,36,-0.18496700095509588,0.0,0.0,-6.658812034383452,0.0,0.0,1761043150.1315403
5,32,-0.06903778294414216,0.0,0.0,-2.209209054212549,0.0,0.0,1761043150.8444703
6,38,-0.08303541323060001,0.0,0.0,-3.1553457027628005,0.0,0.0,1761043151.906265
7,69,-0.10453465449130084,0.0,0.0,-7.212891159899757,0.0,0.0,1761043184.4224315
8,9,-0.10007162293081107,0.0,0.0,-0.9006446063772996,0.0,0.0,1761043184.9845338
9,54,-0.10301299269637464,0.0,0.0,-5.56270160560423,0.0,0.0,1761043221.138763
10,53,-0.08935165396816973,0.0,0.0,-4.735637660312996,0.0,0.0,1761043222.5842338
