episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.08237165411670204,0.0,0.0,-1.6474330823340408,0.0,0.0,1761043111.88751
2,26,-0.07949397017095938,0.0,0.0,-2.066843224444944,0.0,0.0,1761043113.3454354
3,24,-0.09355923677133311,0.0,0.0,-2.245421682511995,0.0,0.0,1761043113.8111203
4,6,-0.06866730188157298,0.0,0.0,-0.41200381128943786,0.0,0.0,1761043149.622951
5,23,-0.1689057237048686,0.0,0.0,-3.8848316452119773,0.0,0.0,1761043150.7062852
6,6,-0.10561097576589835,0.0,0.0,-0.6336658545953902,0.0,0.0,1761043151.423935
7,99,-0.12054010933197393,0.0,0.0,-11.933470823865418,0.0,0.0,1761043184.782995
8,40,-0.07078052488283705,0.0,0.0,-2.831220995313482,0.0,0.0,1761043185.4990716
9,12,-0.11772945994193652,0.0,0.0,-1.4127535193032383,0.0,0.0,1761043186.839823
10,41,-0.11235068759870398,0.0,0.0,-4.606378191546863,0.0,0.0,1761043222.421151
11,48,-0.08721094595080779,0.0,0.0,-4.186125405638774,0.0,0.0,1761043223.3039465
