episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,23,-8.244120450569224e-05,0.10245635428808705,0.0,0.0,0.0,-0.010000000000000004,0.05165134679640941,-0.0018961477036309215,2.356496148626002,0.0,0.0,0.0,-0.23000000000000007,1.1879809763174165,0,True,False,False,1764732263.5603874
2,17,-8.561331197143727e-05,0.13176646857795554,0.0,0.0,0.0,-0.01,0.0,-0.0014554263035144335,2.240029965825244,0.0,0.0,0.0,-0.17,0.0,0,True,False,False,1764732264.8526182
3,6,-0.005849020060996329,-0.0017497037399486863,-2.5,0.0,0.0,-0.01,0.41523998506634413,-0.03509412036597798,-0.010498222439692118,-15.0,0.0,0.0,-0.060000000000000005,2.4914399103980647,1,False,True,False,1764732265.9563317
4,245,-0.003767865364000908,0.012591712072266446,0.0,0.0,0.0,-0.009999999999999966,0.17229324605415564,-0.9231270141802225,3.084969457705279,0.0,0.0,0.0,-2.4499999999999917,42.21184528326813,0,True,False,False,1764732270.080068
5,100,-0.001563872442597676,0.029834308453796046,0.0,0.0,0.0,-0.010000000000000007,0.1796300556633976,-0.1563872442597676,2.983430845379605,0.0,0.0,0.0,-1.0000000000000007,17.96300556633976,0,True,False,False,1764732271.5551608
6,139,-0.0018351981525924043,0.02439648950410711,-2.697841726618705,0.0,0.0,-0.010000000000000007,0.27516007221620437,-0.2550925432103442,3.3911120410708886,-375.0,0.0,0.0,-1.390000000000001,38.24725003805241,25,True,False,False,1764732274.3337338
7,133,-0.0010424418341738906,0.027438199842683995,0.0,0.0,0.0,-0.010000000000000007,0.07229932163641954,-0.13864476394512745,3.6492805790769713,0.0,0.0,0.0,-1.330000000000001,9.615809777643799,0,True,False,False,1764732276.2848434
8,196,-0.003054282013269903,0.003153985329543915,0.0,0.0,-0.01020408163265306,-0.010000000000000007,0.4951763495744428,-0.598639274600901,0.6181811245906074,0.0,0.0,-2.0,-1.9600000000000015,97.05456451659079,0,False,False,True,1764732278.3230047
9,93,-0.0028786150737420083,0.008085246104533875,0.0,0.0,0.0,-0.010000000000000007,0.13061471603331345,-0.2677112018580068,0.7519278877216504,0.0,0.0,0.0,-0.9300000000000006,12.147168591098152,0,False,True,False,1764732279.6450088
10,124,-0.0008688170916086598,0.028314942338966215,0.0,0.0,0.0,-0.010000000000000007,0.18192416460562832,-0.10773331935947382,3.5110528500318106,0.0,0.0,0.0,-1.2400000000000009,22.558596411097913,0,True,False,False,1764732281.7513855
11,97,-0.0005990331202080921,0.03599510280850569,0.0,0.0,0.0,-0.010000000000000007,0.097919084992818,-0.05810621266018493,3.4915249724250517,0.0,0.0,0.0,-0.9700000000000006,9.498151244303346,0,True,False,False,1764732283.3775678
12,62,-0.0009937621365236143,0.042316961290382406,0.0,0.0,0.0,-0.010000000000000005,0.12215216800982673,-0.06161325246446408,2.623651600003709,0.0,0.0,0.0,-0.6200000000000003,7.573434416609257,0,True,False,False,1764732285.1801906
13,48,-0.0011508196165686472,0.050993241951158286,0.0,0.0,0.0,-0.010000000000000005,0.13856303784789142,-0.05523934159529507,2.4476756136555977,0.0,0.0,0.0,-0.48000000000000026,6.651025816698788,0,True,False,False,1764732286.7161474
14,38,-0.00450688585426264,0.0009140499405778423,0.0,0.0,0.0,-0.010000000000000004,0.32050055718282344,-0.17126166246198032,0.03473389774195801,0.0,0.0,0.0,-0.38000000000000017,12.17902117294729,0,False,True,False,1764732288.7040613
15,97,-0.0017968002678529485,0.029756469801215876,0.0,0.0,0.0,-0.010000000000000007,0.303065511214971,-0.174289625981736,2.88637757071794,0.0,0.0,0.0,-0.9700000000000006,29.39735458785219,0,True,False,False,1764732291.1069374
16,16,-8.803339604398526e-05,0.13883095951035243,0.0,0.0,0.0,-0.01,0.0,-0.0014085343367037642,2.221295352165639,0.0,0.0,0.0,-0.16,0.0,0,True,False,False,1764732291.728541
17,191,-0.003795518833615364,0.015269662862702524,0.0,0.0,0.0,-0.010000000000000007,0.22015105421645537,-0.7249440972205345,2.916505606776182,0.0,0.0,0.0,-1.9100000000000015,42.048851355342975,0,True,False,False,1764732295.2734027
18,137,-0.002194684624727669,0.024590601748605865,0.0,0.0,0.0,-0.010000000000000007,0.1235619894240966,-0.30067179358769064,3.3689124395590033,0.0,0.0,0.0,-1.370000000000001,16.927992551101234,0,True,False,False,1764732296.984984
19,22,-8.263588554811037e-05,0.10622967741003206,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.0018179894820584282,2.3370529030207052,0.0,0.0,0.0,-0.22000000000000006,0.0,0,True,False,False,1764732297.523139
20,156,-0.0013650208263249362,0.023644235436396696,0.0,0.0,0.0,-0.010000000000000007,0.1319923283983712,-0.21294324890669006,3.6885007280778845,0.0,0.0,0.0,-1.5600000000000012,20.590803230145905,0,True,False,False,1764732301.085874
21,85,-0.002057027931652993,0.032414664865160966,0.0,0.0,0.0,-0.010000000000000005,0.15916132196635954,-0.17484737419050442,2.755246513538682,0.0,0.0,0.0,-0.8500000000000005,13.52871236714056,0,True,False,False,1764732302.4507694
22,33,-0.0018576047791535365,0.007267391850773152,0.0,0.0,-0.06060606060606061,-0.010000000000000004,0.03379362613409638,-0.06130095771206671,0.23982393107551403,0.0,0.0,-2.0,-0.3300000000000001,1.1151896624251805,0,False,False,True,1764732303.5226202
