episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,97,-0.001351182970590485,0.032322745202164105,0.0,0.0,0.0,-0.010000000000000007,0.19374197476470262,-0.13106474814727703,3.1353062846099182,0.0,0.0,0.0,-0.9700000000000006,18.792971552176155,0,True,False,False,1764732264.410905
2,25,-0.000296427442261166,0.0936419771730468,0.0,0.0,0.0,-0.010000000000000002,0.09628900235100556,-0.00741068605652915,2.34104942932617,0.0,0.0,0.0,-0.25000000000000006,2.407225058775139,0,True,False,False,1764732264.9783995
3,213,-0.005970891149553612,-0.0009047075234190232,0.0,0.0,-0.009389671361502348,-0.009999999999999993,0.2466373822889574,-1.2717998148549194,-0.19270270248825194,0.0,0.0,-2.0,-2.1299999999999986,52.53376242754793,0,False,False,True,1764732267.7178006
4,45,-7.819274563721645e-05,0.06187096658456545,0.0,0.0,0.0,-0.010000000000000005,0.18878191605103006,-0.0035186735536747405,2.7841934963054453,0.0,0.0,0.0,-0.45000000000000023,8.495186222296352,0,True,False,False,1764732268.670201
5,155,-0.002196860021689492,0.018971359777979323,-0.1935483870967742,0.0,0.0,-0.010000000000000007,0.2458305647789393,-0.34051330336187124,2.9405607655867954,-30.0,0.0,0.0,-1.5500000000000012,38.103737540735594,2,True,False,False,1764732271.9144292
6,121,-0.004619156729267006,0.0006340723276765069,0.0,0.0,0.0,-0.010000000000000007,0.461818428754919,-0.5589179642413078,0.07672275164885733,0.0,0.0,0.0,-1.2100000000000009,55.8800298793452,0,False,True,False,1764732274.2168975
7,84,-7.57370904422366e-05,0.04216822232267867,0.0,0.0,0.0,-0.010000000000000005,0.033367330831368947,-0.006361915597147874,3.542130675105008,0.0,0.0,0.0,-0.8400000000000005,2.8028557898349917,0,True,False,False,1764732275.9715114
8,194,-0.0023951563623050755,0.01875899330532586,0.0,0.0,0.0,-0.010000000000000007,0.03971906423605452,-0.4646603342871847,3.6392447012332165,0.0,0.0,0.0,-1.9400000000000015,7.705498461794577,0,True,False,False,1764732278.3153615
9,93,-0.0024282355748798065,0.007118659672591446,-0.16129032258064516,0.0,0.0,-0.010000000000000007,0.2613962163834094,-0.225825908463822,0.6620353495510045,-15.0,0.0,0.0,-0.9300000000000006,24.309848123657073,1,False,True,False,1764732279.6450088
10,224,-0.0024800216010823196,0.007134597653935845,0.0,0.0,-0.008928571428571428,-0.009999999999999983,0.48543098565502973,-0.5555248386424396,1.5981498744816294,0.0,0.0,-2.0,-2.239999999999996,108.73654078672666,0,False,False,True,1764732282.1093686
11,32,-0.0010400140813909685,0.07359377494208,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.03328045060451099,2.35500079814656,0.0,0.0,0.0,-0.3200000000000001,0.0,0,True,False,False,1764732282.7202218
12,65,-0.0008471613720164517,0.04290861311423161,0.0,0.0,0.0,-0.010000000000000005,0.1807073362706051,-0.05506548918106936,2.7890598524250545,0.0,0.0,0.0,-0.6500000000000004,11.74597685758933,0,True,False,False,1764732285.2133257
13,24,-8.20619555817829e-05,0.0989979076977134,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.00196948693396279,2.3759497847451216,0.0,0.0,0.0,-0.24000000000000007,0.0,0,True,False,False,1764732286.3472064
14,8,-0.004576609839190215,0.0012384667166804586,-1.875,0.0,0.0,-0.01,0.5479373235301613,-0.03661287871352172,0.009907733733443669,-15.0,0.0,0.0,-0.08,4.383498588241291,1,False,True,False,1764732288.1938317
15,42,-0.0005298060508612431,0.05936328696597496,0.0,0.0,0.0,-0.010000000000000005,0.1366547472346106,-0.02225185413617221,2.4932580525709485,0.0,0.0,0.0,-0.4200000000000002,5.739499383853645,0,True,False,False,1764732290.623623
16,115,-0.0005244765937226099,0.03216439877351451,0.0,0.0,0.0,-0.010000000000000007,0.07739634498166678,-0.06031480827810014,3.698905858954169,0.0,0.0,0.0,-1.1500000000000008,8.90057967289168,0,True,False,False,1764732292.8376436
17,10,-0.001995623076121488,0.00693359610246882,-1.5,0.0,0.0,-0.009999999999999998,0.2586445689949426,-0.01995623076121488,0.0693359610246882,-15.0,0.0,0.0,-0.09999999999999999,2.586445689949426,1,False,True,False,1764732293.8449764
18,34,-0.004304017906020325,0.002625584019234974,-0.4411764705882353,0.0,0.0,-0.010000000000000004,0.22082986543932737,-0.14633660880469104,0.08926985665398912,-15.0,0.0,0.0,-0.34000000000000014,7.508215424937131,1,False,True,False,1764732296.0487146
19,72,-0.0006284004102669222,0.014971240739532765,0.0,0.0,0.0,-0.010000000000000005,0.05119049197588257,-0.0452448295392184,1.077929333246359,0.0,0.0,0.0,-0.7200000000000004,3.6857154222635446,0,False,True,False,1764732298.1739173
20,77,-0.0018043109906920307,0.034226268061769205,0.0,0.0,0.0,-0.010000000000000005,0.24888872853969696,-0.13893194628328637,2.6354226407562287,0.0,0.0,0.0,-0.7700000000000005,19.164432097556666,0,True,False,False,1764732300.5063517
21,30,-8.009401536011567e-05,0.08308748426636413,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.00240282046080347,2.492624527990924,0.0,0.0,0.0,-0.3000000000000001,0.0,0,True,False,False,1764732301.7795234
22,36,-0.0014281359563939379,0.006464361098827812,-0.4166666666666667,0.0,0.0,-0.010000000000000004,0.49001205712345747,-0.051412894430181766,0.23271699955780123,-15.0,0.0,0.0,-0.36000000000000015,17.64043405644447,1,False,True,False,1764732303.572091
23,117,-0.003625439961876227,0.002024621664299853,0.0,0.0,0.0,-0.010000000000000007,0.24463831240171274,-0.42417647553951854,0.2368807347230828,0.0,0.0,0.0,-1.1700000000000008,28.62268255100039,0,False,True,False,1764732306.369658
24,38,-0.00025086805811566426,0.06716739808943134,0.0,0.0,0.0,-0.010000000000000004,0.007018751766894184,-0.009532986208395242,2.552361127398391,0.0,0.0,0.0,-0.38000000000000017,0.266712567141979,0,True,False,False,1764732308.0632546
25,17,-0.00029375085967937257,0.13064177120458553,0.0,0.0,0.0,-0.01,0.0,-0.004993764614549334,2.2209101104779543,0.0,0.0,0.0,-0.17,0.0,0,True,False,False,1764732309.4084456
26,119,-0.0003575117542324853,0.03172197652253939,0.0,0.0,0.0,-0.010000000000000007,0.1065514244433346,-0.04254389875366575,3.774915206182188,0.0,0.0,0.0,-1.1900000000000008,12.679619508756817,0,True,False,False,1764732313.0664258
27,73,-0.0006854274747408325,0.039790124475886736,0.0,0.0,0.0,-0.010000000000000005,0.10839752455461765,-0.05003620565608077,2.9046790867397316,0.0,0.0,0.0,-0.7300000000000004,7.913019292487089,0,True,False,False,1764732314.4527824
28,39,-0.0002358775733834527,0.06493936344553092,0.0,0.0,0.0,-0.010000000000000005,0.08956087834785692,-0.009199225361954656,2.532635174375706,0.0,0.0,0.0,-0.3900000000000002,3.49287425556642,0,True,False,False,1764732315.476964
29,40,-0.0008367832669497852,0.015912722547605028,-0.375,0.0,0.0,-0.010000000000000005,0.10570194101551275,-0.03347133067799141,0.6365089019042012,-15.0,0.0,0.0,-0.4000000000000002,4.22807764062051,1,False,True,False,1764732317.172873
30,105,-0.0007778132038634446,0.03000007574822834,0.0,0.0,0.0,-0.010000000000000007,0.0634652002602326,-0.08167038640566168,3.150007953563976,0.0,0.0,0.0,-1.0500000000000007,6.663846027324423,0,True,False,False,1764732319.771345
