episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,84,-8.60911542558913e-05,0.04209412006139155,0.0,0.0,0.0,-0.010000000000000005,0.048989887442099166,-0.007231656957494869,3.53590608515689,0.0,0.0,0.0,-0.8400000000000005,4.11515054513633,0,True,False,False,1764732264.3318303
2,60,-0.004912892627712372,0.00015514345840841325,0.0,0.0,0.0,-0.010000000000000005,0.3295777580850947,-0.2947735576627423,0.009308607504504796,0.0,0.0,0.0,-0.6000000000000003,19.774665485105682,0,False,True,False,1764732265.3583853
3,60,-0.0013495182558258543,0.04324407158237571,0.0,0.0,0.0,-0.010000000000000005,0.06234787332749088,-0.08097109534955126,2.5946442949425426,0.0,0.0,0.0,-0.6000000000000003,3.7408723996494526,0,True,False,False,1764732266.6940644
4,78,-0.00012230471777221325,0.04385801062354413,0.0,0.0,0.0,-0.010000000000000005,0.0358857198555103,-0.009539767986232633,3.420924828636442,0.0,0.0,0.0,-0.7800000000000005,2.799086148729803,0,True,False,False,1764732269.0854633
5,48,-0.0010993391817744362,0.011239909035863494,-0.3125,0.0,0.0,-0.010000000000000005,0.08309800547032963,-0.052768280725172936,0.5395156337214477,-15.0,0.0,0.0,-0.48000000000000026,3.988704262575822,1,False,True,False,1764732271.012893
6,161,-0.0016750686375535848,0.022124522616118285,0.0,0.0,0.0,-0.010000000000000007,0.2792120756891931,-0.26968605064612716,3.562048141195044,0.0,0.0,0.0,-1.6100000000000012,44.95314418596009,0,True,False,False,1764732274.440303
7,22,-8.2499394080405e-05,0.10622971092895969,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.00181498666976891,2.337053640437113,0.0,0.0,0.0,-0.22000000000000006,0.0,0,True,False,False,1764732275.1076102
8,155,-0.0033766112477979487,0.018786655494264334,0.0,0.0,0.0,-0.010000000000000007,0.054431531591055585,-0.5233747434086821,2.9119316016109718,0.0,0.0,0.0,-1.5500000000000012,8.436887396613615,0,True,False,False,1764732278.141056
9,200,-0.0024463306984715692,0.018620942375731052,0.0,0.0,0.0,-0.010000000000000007,0.15040081310620074,-0.4892661396943139,3.72418847514621,0.0,0.0,0.0,-2.0000000000000013,30.08016262124015,0,True,False,False,1764732279.9948642
10,100,-0.00045036029314251554,0.0318942707189383,0.0,0.0,0.0,-0.010000000000000007,0.21238967425345753,-0.045036029314251554,3.1894270718938302,0.0,0.0,0.0,-1.0000000000000007,21.238967425345752,0,True,False,False,1764732281.5531049
11,98,-0.0007502099272163979,0.0329985011560469,0.0,0.0,0.0,-0.010000000000000007,0.17972991714377456,-0.07352057286720699,3.233853113292596,0.0,0.0,0.0,-0.9800000000000006,17.61353188008991,0,True,False,False,1764732283.3852258
12,47,-0.0019436741721194424,0.04879500360991701,0.0,0.0,0.0,-0.010000000000000005,0.3944345461197844,-0.09135268608961379,2.2933651696660995,0.0,0.0,0.0,-0.47000000000000025,18.538423667629868,0,True,False,False,1764732284.9558113
13,240,-0.0018398637073036516,0.014847271591245636,0.0,0.0,0.0,-0.00999999999999997,0.3333249370798459,-0.4415672897528764,3.5633451818989528,0.0,0.0,0.0,-2.399999999999993,79.99798489916301,0,True,False,False,1764732287.9444833
14,27,-8.113451842955921e-05,0.09015889623418448,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.0021906319975980985,2.434290198322981,0.0,0.0,0.0,-0.2700000000000001,0.0,0,True,False,False,1764732288.5404544
15,24,-0.00777894593537221,-0.0033384657873997137,-0.625,0.0,0.0,-0.010000000000000004,0.5394448534122834,-0.18669470244893305,-0.08012317889759313,-15.0,0.0,0.0,-0.24000000000000007,12.946676481894803,1,False,True,False,1764732290.3547986
16,28,-0.003953209729161278,0.0015523561877131633,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.6893938736560263,-0.1106898724165158,0.04346597325596857,-15.0,0.0,0.0,-0.2800000000000001,19.303028462368736,1,False,True,False,1764732291.9265566
17,14,-0.00010050170517594203,0.15608633401127256,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.0014070238724631884,2.1852086761578158,0.0,0.0,0.0,-0.13999999999999999,0.0,0,True,False,False,1764732293.9179943
18,84,-0.00030069103836610084,0.03887925736358001,0.0,0.0,0.0,-0.010000000000000005,0.0941680736390839,-0.025258047222752468,3.2658576185407204,0.0,0.0,0.0,-0.8400000000000005,7.910118185683048,0,True,False,False,1764732296.6891022
19,72,-0.0010196792738189793,0.0126735732181176,0.0,0.0,0.0,-0.010000000000000005,0.10514799684730178,-0.0734169077149665,0.9124972717044673,0.0,0.0,0.0,-0.7200000000000004,7.570655773005728,0,False,True,False,1764732298.1739173
20,186,-0.0033877303228708865,0.01779533680776717,0.0,0.0,0.0,-0.010000000000000007,0.16035005803360844,-0.6301178400539849,3.309932646244694,0.0,0.0,0.0,-1.8600000000000014,29.82511079425117,0,True,False,False,1764732301.1758127
21,101,-0.004801489206145717,0.00031266278411018093,0.0,0.0,0.0,-0.010000000000000007,0.2198193930908306,-0.4849504098207174,0.031578941195128274,0.0,0.0,0.0,-1.0100000000000007,22.20175870217389,0,False,True,False,1764732302.5743616
22,39,-0.006882300309384137,-0.002133643153279412,0.0,0.0,0.0,-0.010000000000000005,0.08208540508513135,-0.26840971206598135,-0.08321208297789706,0.0,0.0,0.0,-0.3900000000000002,3.2013307983201225,0,False,True,False,1764732303.6145053
23,146,-0.0011211169948368918,0.024085882764415274,0.0,0.0,0.0,-0.010000000000000007,0.15845218342116577,-0.1636830812461862,3.51653888360463,0.0,0.0,0.0,-1.460000000000001,23.1340187794902,0,True,False,False,1764732306.5502846
24,26,-8.125443881375502e-05,0.09287885546401851,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.0021126154091576305,2.4148502420644813,0.0,0.0,0.0,-0.26000000000000006,0.0,0,True,False,False,1764732307.8541496
25,8,-5.6891106855821786e-05,0.2610088720332973,0.0,0.0,0.0,-0.01,0.0,-0.0004551288548465743,2.0880709762663785,0.0,0.0,0.0,-0.08,0.0,0,True,False,False,1764732309.2229192
26,16,-8.782713958005949e-05,0.13883151217032927,0.0,0.0,0.0,-0.01,0.0,-0.0014052342332809518,2.2213041947252683,0.0,0.0,0.0,-0.16,0.0,0,True,False,False,1764732311.7797606
27,22,-0.0028143365158921694,0.006060062781356512,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.13817478094839103,-0.06191540334962772,0.13332138118984327,-15.0,0.0,0.0,-0.22000000000000006,3.0398451808646025,1,False,True,False,1764732313.913277
28,22,-0.0003881390672239435,0.011736429291751772,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.33277911145415867,-0.008539059478926758,0.258201444418539,-15.0,0.0,0.0,-0.22000000000000006,7.321140451991491,1,False,True,False,1764732315.217106
29,102,-0.0015065190323963551,0.007395413444664671,-0.14705882352941177,0.0,0.0,-0.010000000000000007,0.22993714423709818,-0.15366494130442823,0.7543321713557964,-15.0,0.0,0.0,-1.0200000000000007,23.453588712184015,1,False,True,False,1764732317.8391054
30,64,-9.050213967321524e-05,0.04917394193325697,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.005792136939085775,3.147132283728446,0.0,0.0,0.0,-0.6400000000000003,0.0,0,True,False,False,1764732319.338666
