episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,66,-0.0021727921987595585,0.008474332992170461,0.0,0.0,0.0,-0.010000000000000005,0.1356771266716656,-0.14340428511813086,0.5593059774832505,0.0,0.0,0.0,-0.6600000000000004,8.954690360329929,0,False,True,False,1764732264.1563218
2,60,-0.00339022390521125,0.00398688204886072,0.0,0.0,0.0,-0.010000000000000005,0.23701516261209604,-0.203413434312675,0.2392129229316432,0.0,0.0,0.0,-0.6000000000000003,14.220909756725762,0,False,True,False,1764732265.3583853
3,33,-0.0005584835611583347,0.012328209851211901,-0.45454545454545453,0.0,0.0,-0.010000000000000004,0.17788987972652515,-0.018429957518225043,0.40683092508999275,-15.0,0.0,0.0,-0.3300000000000001,5.87036603097533,1,False,True,False,1764732266.3912587
4,80,-0.00016795128357706125,0.04232118969422764,0.0,0.0,0.0,-0.010000000000000005,0.13289274894298958,-0.0134361026861649,3.385695175538211,0.0,0.0,0.0,-0.8000000000000005,10.631419915439167,0,True,False,False,1764732269.1075032
5,30,-8.03533647922103e-05,0.08308719352120876,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.0024106009437663087,2.492615805636263,0.0,0.0,0.0,-0.3000000000000001,0.0,0,True,False,False,1764732270.726809
6,58,-0.0007808678746194299,0.047381478128193204,0.0,0.0,0.0,-0.010000000000000005,0.16596654888838341,-0.045290336727926934,2.7481257314352057,0.0,0.0,0.0,-0.5800000000000003,9.626059835526238,0,True,False,False,1764732273.565503
7,21,-8.267720088262727e-05,0.11036243954177656,0.0,0.0,0.0,-0.010000000000000002,0.020967654019003728,-0.0017362212185351726,2.3176112303773078,0.0,0.0,0.0,-0.21000000000000005,0.44032073439907826,0,True,False,False,1764732275.0875287
8,20,-8.384580505487524e-05,0.11490653540965512,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.0016769161010975048,2.2981307081931024,0.0,0.0,0.0,-0.20000000000000004,0.0,0,True,False,False,1764732276.7985098
9,60,-0.00011944823819461923,0.050935225774885615,0.0,0.0,0.0,-0.010000000000000005,0.014519287205172473,-0.007166894291677154,3.056113546493137,0.0,0.0,0.0,-0.6000000000000003,0.8711572323103484,0,True,False,False,1764732279.4004908
10,71,-7.61800921996789e-05,0.04633100333800301,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.005408786546177202,3.2895012369982135,0.0,0.0,0.0,-0.7100000000000004,0.0,0,True,False,False,1764732281.224622
11,282,-0.0044513184445782745,0.010767789794756847,0.0,0.0,0.0,-0.009999999999999943,0.3158376881159156,-1.2552718013710733,3.036516722121431,0.0,0.0,0.0,-2.819999999999984,89.0662280486882,0,True,False,False,1764732284.011605
