episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.018523791104083438,0.056696263990794055,-0.3333333333333333,0.0,-0.3334282398735019,1.020532751834293,-6.0,0.0,2,1761209779.1861532
2,49,-0.030743524595297785,0.006626398151831837,0.0,-0.0014991190446584245,-1.5064327051695914,0.32469350943976005,0.0,-0.0734568331882628,0,1761209780.4129865
3,3,-0.025415471407181426,0.05437326435476705,0.0,0.0,-0.07624641422154428,0.16311979306430113,0.0,0.0,0,1761209780.4929924
4,9,-0.013653283829135453,0.07785376872767319,0.0,0.0,-0.12287955446221908,0.7006839185490586,0.0,0.0,0,1761209781.6714985
5,25,-0.042562892762999224,-0.030699699987689587,0.0,0.0,-1.0640723190749806,-0.7674924996922396,0.0,0.0,0,1761209782.178265
6,7,-0.016177326419230538,0.06713335763394834,-0.8571428571428571,-0.11455158818290098,-0.11324128493461376,0.4699335034376384,-6.0,-0.8018611172803068,2,1761209782.3221295
7,8,-0.01266943055439177,0.20031206750823066,0.0,0.0,-0.10135544443513415,1.6024965400658453,0.0,0.0,0,1761209782.9599721
8,8,-0.026665233561122582,0.033307277338405064,0.0,0.0,-0.21332186848898066,0.2664582187072405,0.0,0.0,0,1761209784.3419228
9,24,-0.03959989729592586,-0.022376186740845693,0.0,0.0,-0.9503975351022207,-0.5370284817802966,0.0,0.0,0,1761209785.2506807
10,24,-0.02760416791061249,0.01805530479336367,0.0,0.0,-0.6625000298546998,0.4333273150407281,0.0,0.0,0,1761209785.9487448
11,20,-0.047369690862091245,-0.03899237297191573,0.0,-0.010338590039721006,-0.9473938172418249,-0.7798474594383147,0.0,-0.20677180079442012,0,1761209786.3794684
12,9,-0.014614598662061237,0.07669811952069712,0.0,0.0,-0.13153138795855113,0.6902830756862741,0.0,0.0,0,1761209786.7127752
13,2,-0.0038735506790007284,0.5677872692985164,0.0,0.0,-0.007747101358001457,1.1355745385970328,0.0,0.0,0,1761209787.0534735
14,6,-0.028250016942094395,0.024502307035862703,0.0,0.0,-0.16950010165256638,0.14701384221517622,0.0,0.0,0,1761209787.6250725
15,25,-0.037062192926927785,-0.017453290739991925,0.0,-0.008256815925103354,-0.9265548231731946,-0.4363322684997981,0.0,-0.20642039812758384,0,1761209788.8158092
16,16,-0.015007150407293411,0.07138780074830556,0.0,0.0,-0.24011440651669458,1.142204811972889,0.0,0.0,0,1761209830.53872
17,60,-0.028719183524713345,0.011447344257166706,-0.05,-0.00927943019542631,-1.7231510114828006,0.6868406554300024,-3.0,-0.5567658117255786,1,1761209832.256761
18,33,-0.024602464307890034,0.030387705704189336,0.0,0.0,-0.8118813221603711,1.0027942882382481,0.0,0.0,0,1761209833.2519283
19,30,-0.0446692188276994,-0.03844985290824655,-0.1,-0.03358216859637739,-1.340076564830982,-1.1534955872473964,-3.0,-1.0074650578913216,1,1761209834.125462
20,23,-0.013547806963399732,0.10090921229960684,0.0,0.0,-0.31159956015819384,2.3209118828909574,0.0,0.0,0,1761209834.563043
21,14,-0.01812205496817512,0.057489475083959844,0.0,0.0,-0.25370876955445165,0.8048526511754378,0.0,0.0,0,1761209835.4291258
22,2,-0.016474262604450295,0.09423906271644597,0.0,0.0,-0.03294852520890059,0.18847812543289194,0.0,0.0,0,1761209836.0388258
23,10,-0.02406875139881453,0.033316327189645834,0.0,0.0,-0.2406875139881453,0.33316327189645834,0.0,0.0,0,1761209836.6069183
24,16,-0.019760290835714803,0.04984645825619728,0.0,0.0,-0.31616465337143684,0.7975433320991565,0.0,0.0,0,1761209837.3131068
25,6,-0.03834234370660182,-0.008680675022160892,0.0,0.0,-0.23005406223961092,-0.052084050132965354,0.0,0.0,0,1761209838.5722961
26,15,-0.015610022093398535,0.07112935956396411,0.0,0.0,-0.23415033140097802,1.0669403934594617,0.0,0.0,0,1761209839.549667
27,31,-0.027300317755673018,0.017023371038590702,0.0,0.0,-0.8463098504258636,0.5277245021963117,0.0,0.0,0,1761209840.1368082
28,16,-0.00739356919295657,0.14442731487643157,-0.1875,-0.007075485685317158,-0.11829710708730512,2.310837038022905,-3.0,-0.11320777096507453,1,1761209879.1114678
29,8,-0.016035810846566807,0.0651150868531263,0.0,0.0,-0.12828648677253446,0.5209206948250104,0.0,0.0,0,1761209879.8526351
30,11,-0.008516548972353525,0.16824471741709943,0.0,0.0,-0.09368203869588877,1.8506918915880937,0.0,0.0,0,1761209880.618517
31,17,-0.016478942615720103,0.06064901697090359,-0.17647058823529413,0.0,-0.28014202446724173,1.031033288505361,-3.0,0.0,1,1761209881.3125951
32,26,-0.016527158462078525,0.060453646086270005,0.0,0.0,-0.4297061200140417,1.57179479824302,0.0,0.0,0,1761209882.2132416
33,7,-0.02296146220484106,0.17996943184909187,0.0,0.0,-0.16073023543388743,1.259786022943643,0.0,0.0,0,1761209882.4701157
34,20,-0.009101077756802748,0.1302375905534833,0.0,-0.025548322875914013,-0.18202155513605495,2.604751811069666,0.0,-0.5109664575182803,0,1761209883.3410122
35,28,-0.018640048804785102,0.08525022556346692,0.0,0.0,-0.5219213665339829,2.387006315777074,0.0,0.0,0,1761209884.1403878
36,13,-0.013424017355076319,0.0654650932281179,-0.23076923076923078,-0.033890767747908494,-0.17451222561599214,0.8510462119655327,-3.0,-0.44057998072281046,1,1761209884.4899406
37,31,-0.04038022629076677,-0.028182166182125486,-0.0967741935483871,-0.019941594085023377,-1.2517870150137698,-0.8736471516458901,-3.0,-0.6181894166357247,1,1761209885.156782
38,7,-0.025634078946653285,0.03498712219316391,0.0,0.0,-0.179438552626573,0.24490985535214738,0.0,0.0,0,1761209885.4170268
39,62,-0.027884235995378034,0.011540613252486162,-0.04838709677419355,-0.010537113664585386,-1.728822631713438,0.715518021654142,-3.0,-0.6533010472042939,1,1761209887.6020668
40,11,-0.01050058704788222,0.08395225150328298,-0.2727272727272727,-0.02575398186709401,-0.11550645752670441,0.9234747665361127,-3.0,-0.2832938005380341,1,1761209887.8990786
41,13,-0.03256404587929372,0.0038421173995094506,0.0,0.0,-0.42333259643081833,0.04994752619362286,0.0,0.0,0,1761209888.4697723
42,16,-0.012461122877876976,0.06824201580907471,-0.1875,0.0,-0.1993779660460316,1.0918722529451954,-3.0,0.0,1,1761209889.4592338
43,11,-0.011216418308157417,0.16764637727372983,0.0,0.0,-0.12338060138973159,1.8441101500110282,0.0,0.0,0,1761209889.7772696
44,19,-0.01172101807471628,0.12886261428874682,0.0,0.0,-0.2226993434196093,2.4483896714861895,0.0,0.0,0,1761209935.0659237
45,12,-0.02109805841157251,0.04763918398595531,0.0,0.0,-0.2531767009388701,0.5716702078314637,0.0,0.0,0,1761209935.7294054
46,19,-0.013940508973409675,0.07214131911564196,0.0,0.0,-0.2648696704947838,1.3706850631971974,0.0,0.0,0,1761209936.1359923
47,16,-0.037477901439307036,-0.01916527244397563,0.0,0.0,-0.5996464230289126,-0.3066443591036101,0.0,0.0,0,1761209936.7626576
48,6,-0.007356597829209673,0.24402581263761305,-0.5,0.0,-0.044139586975258036,1.4641548758256784,-3.0,0.0,1,1761209937.0636523
