episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.02688677785296365,-0.0015332515065328563,0.0,0.0,-1.6400934490307828,-0.09352834189850423,0.0,0.0,0,False,True,1761728752.2145975
2,52,-0.007727379090328127,0.00818164796523247,-0.19230769230769232,-0.7969945176638032,-0.40182371269706263,0.42544569419208844,-10.0,-41.44371491851777,1,False,True,1761728754.3343563
3,77,-0.020567581006463703,0.0016182142023708447,0.0,0.0,-1.583703737497705,0.12460249358255504,0.0,0.0,0,False,True,1761728755.4307692
4,141,-0.013294173377783833,0.0041283825061948385,0.0,-0.3178551232117097,-1.8744784462675204,0.5821019333734723,0.0,-44.817572372851075,0,False,True,1761728756.7921627
5,144,-0.01896216854892888,0.0024689904862372496,0.0,-1.2394034472797848,-2.7305522710457586,0.35553463001816393,0.0,-178.474096408289,0,False,True,1761728758.0555804
6,20,-0.01954704255595054,0.002119727449215686,0.0,0.0,-0.3909408511190108,0.04239454898431372,0.0,0.0,0,False,True,1761728758.287053
7,40,-0.010957255250433843,0.006589336290870834,0.0,-0.9914392899094432,-0.4382902100173537,0.26357345163483337,0.0,-39.65757159637773,0,False,True,1761728759.956297
8,45,-0.014373993928822406,0.004476466913536277,-0.4444444444444444,-1.3056974057851596,-0.6468297267970082,0.20144101110913248,-20.0,-58.75638326033218,2,False,True,1761728761.5270748
9,99,-0.024072822275437927,-3.642434206722763e-05,-0.10101010101010101,-0.3169970824700641,-2.383209405268355,-0.003606009864655535,-10.0,-31.382711164536342,1,False,True,1761728763.0437393
10,207,-0.02140438553951855,0.0011887592817866536,0.0,0.0,-4.430707806680339,0.2460731713298373,0.0,0.0,0,False,True,1761728781.4880073
11,118,-0.009323327101781038,0.0067039028148552105,0.0,0.0,-1.1001525980101625,0.7910605321529148,0.0,0.0,0,False,True,1761728782.46233
12,118,-0.01248372649398052,0.005712835000707041,-0.0847457627118644,-0.1068329936752279,-1.4730797262897013,0.6741145300834308,-10.0,-12.606293253676892,1,False,True,1761728783.3877418
13,353,-0.023107241914496184,0.0005056592817359968,-0.056657223796033995,-0.12896808267275045,-8.156856395817153,0.17849772645280687,-20.0,-45.52573318348091,2,False,True,1761728786.038614
14,101,-0.02779894867719153,-0.0017543575902896314,0.0,-0.043586623761920316,-2.8076938163963443,-0.17719011661925277,0.0,-4.402248999953952,0,False,True,1761728786.9950624
