episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,17,-0.0015437351453222643,0.004833370129568193,0.0,0.0,0.0,-0.005,0.12299545099398056,-0.026243497470478494,0.08216729220265928,0.0,0.0,0.0,-0.085,2.0909226668976695,0,False,True,False,1764700460.342647
2,12,-0.0022215906440988782,0.006626758288760998,-1.25,0.0,0.0,-0.004999999999999999,0.27052347111532,-0.02665908772918654,0.07952109946513197,-15.0,0.0,0.0,-0.05999999999999999,3.24628165338384,1,False,True,False,1764700469.419645
3,28,-0.002853603506651613,0.0048741063154183395,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.07990089818624517,0.1364749768317135,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764700499.609491
4,8,-0.000696714279042939,0.013409513851348448,-1.875,0.0,0.0,-0.005,0.30863872625235833,-0.005573714232343512,0.10727611081078758,-15.0,0.0,0.0,-0.04,2.4691098100188666,1,False,True,False,1764700533.3254967
5,86,-0.00721526582190567,-0.012818011994280067,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.1401722895261189,-0.6205128606838876,-1.1023490315080857,0.0,0.0,-2.0,-0.43000000000000027,12.054816899246227,0,False,False,True,1764700590.760664
6,20,-0.0016886308931123035,0.008286769279689066,-0.75,0.0,0.0,-0.005000000000000001,0.06923136386018117,-0.03377261786224607,0.16573538559378131,-15.0,0.0,0.0,-0.10000000000000002,1.3846272772036234,1,False,True,False,1764700610.2458787
7,10,-0.002159038791292876,0.00934687766432385,-1.5,0.0,0.0,-0.004999999999999999,0.34312039133567634,-0.021590387912928763,0.0934687766432385,-15.0,0.0,0.0,-0.049999999999999996,3.4312039133567636,1,False,True,False,1764700662.6788108
8,52,-0.0011765197481753682,0.05413988201330928,0.0,0.0,0.0,-0.005000000000000003,2.7146290072772802e-05,-0.061179026905119144,2.8152738646920823,0.0,0.0,0.0,-0.2600000000000001,0.0014116070837841858,0,True,False,False,1764700722.8569467
9,87,-0.0013506689301546757,0.03736966714607072,0.0,0.0,0.0,-0.005000000000000004,0.03699910862422522,-0.11750819692345679,3.2511610417081527,0.0,0.0,0.0,-0.4350000000000003,3.2189224503075944,0,True,False,False,1764700746.3087914
10,25,-0.0010051298259780685,0.01621885968141888,-3.0,0.0,0.0,-0.005000000000000001,0.3265037426557595,-0.025128245649451715,0.40547149203547195,-75.0,0.0,0.0,-0.12500000000000003,8.162593566393987,5,False,True,False,1764700753.8275871
11,105,-0.002074887636291055,0.012892294584632816,-2.0,0.0,-0.01904761904761905,-0.005000000000000004,0.207579089924568,-0.2178632018105608,1.3536909313864458,-210.0,0.0,-2.0,-0.5250000000000004,21.79580444207964,14,False,False,True,1764700801.2641103
12,30,-0.0019567637041144675,0.011150560432400036,-1.5,0.0,0.0,-0.005000000000000002,0.6114180703222695,-0.05870291112343402,0.3345168129720011,-45.0,0.0,0.0,-0.15000000000000005,18.342542109668084,3,False,True,False,1764700813.3796682
13,77,-0.003960479478819669,0.001983086341894656,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.21487329696156757,-0.30495691986911455,0.1526976483258885,0.0,0.0,-2.0,-0.38500000000000023,16.545243866040703,0,False,False,True,1764700839.0320554
14,7,-0.0016006943008132035,0.007017723795983628,-2.142857142857143,0.0,0.0,-0.005,0.4011000556140643,-0.011204860105692424,0.049124066571885394,-15.0,0.0,0.0,-0.035,2.80770038929845,1,False,True,False,1764700862.4776816
15,8,-0.001549535352276825,0.009969311099424394,-1.875,0.0,0.0,-0.005,0.2626026980018026,-0.0123962828182146,0.07975448879539515,-15.0,0.0,0.0,-0.04,2.1008215840144207,1,False,True,False,1764700892.8629808
16,41,-0.0012264351756030721,0.013093186965642226,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.06922247590064232,-0.05028384219972596,0.5368206655913312,0.0,0.0,-2.0,-0.2050000000000001,2.8381215119263348,0,False,False,True,1764700948.052629
17,10,-0.0028345251895111334,0.004497477915829729,-1.5,0.0,0.0,-0.004999999999999999,0.18224806542190392,-0.028345251895111334,0.044974779158297284,-15.0,0.0,0.0,-0.049999999999999996,1.822480654219039,1,False,True,False,1764700978.696533
18,10,-0.0030022524399397022,0.0058443353043742706,-1.5,0.0,0.0,-0.004999999999999999,0.3821105422349399,-0.03002252439939702,0.05844335304374271,-15.0,0.0,0.0,-0.049999999999999996,3.821105422349399,1,False,True,False,1764700993.1583319
19,23,-0.0016789702655208107,0.01129038135544161,0.0,0.0,0.0,-0.005000000000000002,0.12728303354689566,-0.038616316106978646,0.25967877117515703,0.0,0.0,0.0,-0.11500000000000003,2.9275097715786,0,False,True,False,1764701017.1349683
20,61,-0.0018335812832017283,0.01215752728162659,-0.4918032786885246,0.0,0.0,-0.005000000000000003,0.2678044799655612,-0.11184845827530543,0.741609164179222,-30.0,0.0,0.0,-0.30500000000000016,16.336073277899235,2,False,True,False,1764701045.5850313
21,116,-0.002387441794193354,0.008772774376994898,-0.646551724137931,0.0,0.0,-0.005000000000000004,0.10376862396390345,-0.27694324812642906,1.017641827731408,-75.0,0.0,0.0,-0.5800000000000004,12.0371603798128,5,False,True,False,1764701077.8425016
22,2,-0.0007780134743981733,0.010712710957244465,-7.5,0.0,0.0,-0.005,0.9039369473837933,-0.0015560269487963467,0.02142542191448893,-15.0,0.0,0.0,-0.01,1.8078738947675865,1,False,True,False,1764701080.5229452
23,10,-0.0010444422271009058,0.014276706192525556,0.0,0.0,0.0,-0.004999999999999999,0.3091642386602465,-0.010444422271009059,0.14276706192525557,0.0,0.0,0.0,-0.049999999999999996,3.091642386602465,0,False,True,False,1764701128.8834257
24,7,-0.0015320754417451792,0.008690166761453875,-2.142857142857143,0.0,0.0,-0.005,0.25319708464801977,-0.010724528092216254,0.06083116733017713,-15.0,0.0,0.0,-0.035,1.7723795925361385,1,False,True,False,1764701155.0898507
25,19,-0.001823362235856559,0.008633029007390287,-1.5789473684210527,0.0,0.0,-0.005000000000000001,0.16695561478091922,-0.03464388248127462,0.16402755114041545,-30.0,0.0,0.0,-0.09500000000000001,3.1721566808374653,2,False,True,False,1764701178.9790287
26,147,-0.002362736112458781,0.01887301433934858,0.0,0.0,0.0,-0.005000000000000004,0.09907426300210374,-0.3473222085314408,2.7743331078842415,0.0,0.0,0.0,-0.7350000000000005,14.56391666130925,0,True,False,False,1764701212.9257731
27,24,-0.0028635348937090447,0.0052587343708185505,-0.625,0.0,0.0,-0.005000000000000002,0.10641812980728478,-0.06872483744901707,0.1262096248996452,-15.0,0.0,0.0,-0.12000000000000004,2.554035115374835,1,False,True,False,1764701219.4318862
28,222,-0.00184923097822791,0.015255384533543997,-0.6756756756756757,0.0,0.0,-0.004999999999999992,0.1983284617919252,-0.41052927716659604,3.3866953664467676,-150.0,0.0,0.0,-1.1099999999999983,44.0289185178074,10,True,False,False,1764701271.702137
29,25,-0.0014144111381835958,0.09366486390022354,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.035360278454589895,2.3416215975055885,0.0,0.0,0.0,-0.12500000000000003,0.0,0,True,False,False,1764701275.1085174
30,114,-0.0016304026329175831,0.030385243628406444,0.0,0.0,0.0,-0.005000000000000004,0.23545599617323226,-0.18586590015260449,3.4639177736383346,0.0,0.0,0.0,-0.5700000000000004,26.841983563748478,0,True,False,False,1764701321.8100557
31,14,-0.0011688630369584175,0.006654470231271604,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.31718923855342096,-0.016364082517417843,0.09316258323780247,-15.0,0.0,0.0,-0.06999999999999999,4.440649339747893,1,False,True,False,1764701326.6685636
32,110,-0.0024882105368131176,0.02796972820131274,0.0,0.0,0.0,-0.005000000000000004,0.10707220857292651,-0.2737031590494429,3.0766701021444014,0.0,0.0,0.0,-0.5500000000000004,11.777942943021916,0,True,False,True,1764701378.8091545
33,13,-0.001749000282893494,0.008930077352267961,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.20151499605213952,-0.02273700367761542,0.11609100557948349,-15.0,0.0,0.0,-0.06499999999999999,2.6196949486778136,1,False,True,False,1764701392.508988
34,3,-0.0014972935710672614,0.6732035685292379,0.0,0.0,0.0,-0.005,0.0,-0.004491880713201784,2.0196107055877137,0.0,0.0,0.0,-0.015,0.0,0,True,False,False,1764701403.6164327
35,28,-0.0031334737612207443,0.003720677102105494,0.0,0.0,0.0,-0.005000000000000002,0.25836903912731707,-0.08773726531418084,0.10417895885895384,0.0,0.0,0.0,-0.14000000000000004,7.234333095564878,0,False,True,False,1764701432.3087654
36,7,-0.0012615188426838679,0.011023784333567084,-2.142857142857143,0.0,0.0,-0.005,0.2868015284649471,-0.008830631898787075,0.07716649033496958,-15.0,0.0,0.0,-0.035,2.00761069925463,1,False,True,False,1764701456.1571696
37,9,-0.0011430752007561614,0.011632589143411524,-1.6666666666666667,0.0,0.0,-0.005,0.1698034961810401,-0.010287676806805453,0.10469330229070373,-15.0,0.0,0.0,-0.045,1.528231465629361,1,False,True,False,1764701481.5035274
38,13,-0.0011122386901651089,0.012172825037988137,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.1796716249438859,-0.014459102972146415,0.15824672549384577,-15.0,0.0,0.0,-0.06499999999999999,2.3357311242705165,1,False,True,False,1764701510.5121078
39,24,-0.0020855192151494777,0.010632174327327213,0.0,0.0,-0.08333333333333333,-0.005000000000000002,0.21723283742060462,-0.05005246116358747,0.2551721838558531,0.0,0.0,-2.0,-0.12000000000000004,5.213588098094511,0,False,False,True,1764701537.0607536
40,23,-0.0023148531388995706,0.0054711953925192505,0.0,0.0,0.0,-0.005000000000000002,0.22917046910953331,-0.05324162219469013,0.12583749402794275,0.0,0.0,0.0,-0.11500000000000003,5.270920789519266,0,False,True,False,1764701572.6416686
