episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,42,-0.0029526398979593644,0.003730327524138393,0.0,0.0,0.0,-0.005000000000000003,0.03549103589424535,-0.1240108757142933,0.1566737560138125,0.0,0.0,0.0,-0.2100000000000001,1.4906235075583048,0,False,True,False,1764700462.2577271
2,9,-0.0038156771706875222,0.0030550044150034175,-1.6666666666666667,0.0,0.0,-0.005,0.1556194050136929,-0.0343410945361877,0.027495039735030757,-15.0,0.0,0.0,-0.045,1.4005746451232362,1,False,True,False,1764700469.1758673
3,22,-0.0031238112413673534,0.004976069939393126,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.38226957183883187,-0.06872384731008177,0.10947353866664877,-15.0,0.0,0.0,-0.11000000000000003,8.4099305804543,1,False,True,False,1764700498.909655
4,23,-0.003184021923836256,0.004921416789365708,0.0,0.0,-0.08695652173913043,-0.005000000000000002,0.0,-0.0732325042482339,0.11319258615541128,0.0,0.0,-2.0,-0.11500000000000003,0.0,0,False,False,True,1764700535.6628685
5,11,-0.002059129055435756,0.006398580339873758,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1730678461527324,-0.022650419609793315,0.07038438373861133,-15.0,0.0,0.0,-0.05499999999999999,1.9037463076800565,1,False,True,False,1764700580.612819
6,27,-0.0041221943541217354,0.0019423744917557901,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.11129924756128685,0.052444111277406336,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764700611.129361
7,42,-0.005124627062089186,-0.0027125751916012852,-1.4285714285714286,0.0,0.0,-0.005000000000000003,0.4587540664853271,-0.21523433660774582,-0.11392815804725398,-60.0,0.0,0.0,-0.2100000000000001,19.26767079238374,4,False,True,False,1764700667.0174904
8,59,-0.0021428596091884553,0.008439847912785554,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.03732541892022002,-0.12642871694211885,0.49795102685434767,-15.0,0.0,0.0,-0.29500000000000015,2.202199716292981,1,False,True,False,1764700723.74385
9,11,-0.001052516286841111,0.010123934704431292,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1993451030330636,-0.011577679155252221,0.11136328174874421,-15.0,0.0,0.0,-0.05499999999999999,2.1927961333636996,1,False,True,False,1764700735.95596
10,41,-0.0027055235548050726,0.009520610276140722,-0.36585365853658536,0.0,0.0,-0.005000000000000003,0.33930008020520547,-0.11092646574700797,0.3903450213217696,-15.0,0.0,0.0,-0.2050000000000001,13.911303288413423,1,False,True,False,1764700755.9934714
11,153,-0.002992852494974726,0.021006789468625463,0.0,0.0,0.0,-0.005000000000000004,0.07641993364711894,-0.45790643173113305,3.2140387886996957,0.0,0.0,0.0,-0.7650000000000006,11.692249848009197,0,True,False,False,1764700807.3535144
12,40,-0.004523633123956847,-0.0008683454471973579,0.0,0.0,-0.05,-0.005000000000000003,0.4989508455188571,-0.1809453249582739,-0.034733817887894314,0.0,0.0,-2.0,-0.2000000000000001,19.958033820754284,0,False,False,True,1764700814.566691
13,240,-0.0030905428898113,0.014737286600606386,-0.375,0.0,0.0,-0.004999999999999985,0.10756643805527545,-0.741730293554712,3.5369487841455327,-90.0,0.0,0.0,-1.1999999999999964,25.81594513326611,6,True,False,False,1764700861.4670227
14,132,-0.002163226112778017,0.007890453760636337,0.0,0.0,0.0,-0.005000000000000004,0.15035462920743994,-0.2855458468866982,1.0415398964039966,0.0,0.0,0.0,-0.6600000000000005,19.846811055382073,0,False,True,False,1764700880.5029073
15,4,-0.0012789257048356703,0.007679686469382996,-3.75,0.0,0.0,-0.005,0.5738045401948623,-0.005115702819342681,0.030718745877531983,-15.0,0.0,0.0,-0.02,2.295218160779449,1,False,True,False,1764700892.1283226
16,154,-0.004320832068215341,-0.0011242223191729075,-2.6298701298701297,0.0,-0.012987012987012988,-0.005000000000000004,0.1937282389300427,-0.6654081385051624,-0.17313023715262776,-405.0,0.0,-2.0,-0.7700000000000006,29.834148795226575,27,False,False,True,1764700964.059351
17,6,-0.002296928046892647,0.005164633585303724,-2.5,0.0,0.0,-0.005,0.5221287666784146,-0.013781568281355882,0.030987801511822344,-15.0,0.0,0.0,-0.030000000000000002,3.1327726000704876,1,False,True,False,1764700978.2500327
18,68,-0.006066862289139667,-0.007633791988371826,-2.426470588235294,0.0,-0.029411764705882353,-0.005000000000000003,0.3018172690599731,-0.41254663566149735,-0.5190978552092842,-165.0,0.0,-2.0,-0.3400000000000002,20.52357429607817,11,False,False,True,1764701003.4550784
19,3,-0.0013957556201746049,0.007991069940437079,-5.0,0.0,0.0,-0.005,0.6947607095890466,-0.004187266860523815,0.023973209821311237,-15.0,0.0,0.0,-0.015,2.0842821287671396,1,False,True,False,1764701014.635314
20,170,-0.003057089643067746,0.01787301119596363,0.0,0.0,0.0,-0.005000000000000004,0.05995594764668085,-0.5197052393215168,3.0384119033138166,0.0,0.0,0.0,-0.8500000000000006,10.192511099935745,0,True,False,False,1764701061.3553822
21,18,-0.0020800368822532977,0.0050428445396440485,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.09650226368164674,-0.03744066388055936,0.09077120171359288,-15.0,0.0,0.0,-0.09000000000000001,1.7370407462696413,1,False,True,False,1764701064.2142534
22,67,-0.0056479350555334856,-0.004315410756075861,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.1847672906240947,-0.3784116487207435,-0.2891325206570827,0.0,0.0,-2.0,-0.3350000000000002,12.379408471814344,0,False,False,True,1764701123.9790988
23,5,-0.0008526694811571171,0.010061728567279405,-3.0,0.0,0.0,-0.005,0.4397272459211372,-0.0042633474057855855,0.05030864283639702,-15.0,0.0,0.0,-0.025,2.198636229605686,1,False,True,False,1764701128.2991724
