episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,3,-0.0005063603528687074,0.00910305360099258,-5.0,0.0,0.0,-0.005,0.8059664081481737,-0.0015190810586061222,0.02730916080297774,-15.0,0.0,0.0,-0.015,2.417899224444521,1,False,True,False,1764700458.8853672
2,73,-0.0034808928617049476,0.005534678736855115,0.0,0.0,-0.0273972602739726,-0.005000000000000003,0.016918820038993716,-0.25410517890446116,0.4040315477904234,0.0,0.0,-2.0,-0.3650000000000002,1.2350738628465412,0,False,False,True,1764700473.676922
3,7,-0.0035944213281772458,0.0029258811978240934,-2.142857142857143,0.0,0.0,-0.005,0.33780735249014,-0.02516094929724072,0.020481168384768655,-15.0,0.0,0.0,-0.035,2.36465146743098,1,False,True,False,1764700497.1256547
4,52,-0.005369796019882814,-0.0037963287905347686,-1.4423076923076923,0.0,-0.038461538461538464,-0.005000000000000003,0.32931025593580465,-0.2792293930339063,-0.19740909710780796,-75.0,0.0,-2.0,-0.2600000000000001,17.124133308661843,5,False,False,True,1764700539.6577952
5,50,-0.006494196975547966,-0.0057266464854052734,0.0,0.0,-0.04,-0.005000000000000002,0.0,-0.3247098487773983,-0.28633232427026367,0.0,0.0,-2.0,-0.2500000000000001,0.0,0,False,False,True,1764700585.7639542
6,20,-0.0043938117587693365,-0.0005056351983887209,-0.75,0.0,0.0,-0.005000000000000001,0.260628006123308,-0.08787623517538673,-0.010112703967774417,-15.0,0.0,0.0,-0.10000000000000002,5.21256012246616,1,False,True,False,1764700610.244875
7,26,-0.0062947319657484044,-0.007476549157750604,0.0,0.0,0.0,-0.005000000000000001,0.09383902522671131,-0.1636630311094585,-0.1943902781015157,0.0,0.0,0.0,-0.13000000000000003,2.439814655894494,0,False,True,False,1764700664.9363625
8,9,-0.0023393597429085112,0.008134428589865362,-1.6666666666666667,0.0,0.0,-0.005,0.1617542938750705,-0.0210542376861766,0.07320985730878826,-15.0,0.0,0.0,-0.045,1.4557886448756345,1,False,True,False,1764700717.0064619
9,4,-0.0007010004047544106,0.012283897881604333,-3.75,0.0,0.0,-0.005,0.601759640412499,-0.0028040016190176422,0.04913559152641733,-15.0,0.0,0.0,-0.02,2.407038561649996,1,False,True,False,1764700734.8431509
10,36,-0.0014613812651492369,0.012059848952986126,0.0,0.0,0.0,-0.005000000000000002,0.3710181547431843,-0.05260972554537253,0.4341545623075005,0.0,0.0,0.0,-0.18000000000000008,13.356653570754634,0,False,True,False,1764700755.53687
11,12,-0.0007172381700378139,0.009576648733000024,-1.25,0.0,0.0,-0.004999999999999999,0.15477216289727638,-0.008606858040453767,0.11491978479600029,-15.0,0.0,0.0,-0.05999999999999999,1.8572659547673165,1,False,True,False,1764700787.9166412
12,6,-0.002036028206896066,0.009254653406438848,-2.5,0.0,0.0,-0.005,0.5875828263690798,-0.012216169241376395,0.05552792043863308,-15.0,0.0,0.0,-0.030000000000000002,3.525496958214479,1,False,True,False,1764700810.0635316
13,21,-0.0037594704419370677,0.0012725538480609195,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.3783501468132591,-0.07894887928067842,0.02672363080927931,-15.0,0.0,0.0,-0.10500000000000002,7.945353083078442,1,False,True,False,1764700830.7853165
14,14,-0.0030313003664333973,0.0038474838603427147,0.0,0.0,0.0,-0.004999999999999999,0.27427142875159766,-0.04243820513006756,0.053864774044798,0.0,0.0,0.0,-0.06999999999999999,3.839800002522367,0,False,True,False,1764700863.6777434
15,19,-0.0007657522178509441,0.11976248841237701,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.014549292139167938,2.275487279835163,0.0,0.0,0.0,-0.09500000000000001,0.0,0,True,False,False,1764700894.214312
16,7,-0.000866847298778357,0.007572614252736143,-2.142857142857143,0.0,0.0,-0.005,0.27383458246648573,-0.006067931091448499,0.053008299769153,-15.0,0.0,0.0,-0.035,1.9168420772654002,1,False,True,False,1764700943.3609145
17,99,-0.004216345830331106,0.0006419980513336584,-8.93939393939394,0.0,-0.020202020202020204,-0.005000000000000004,0.69050436645941,-0.4174182372027795,0.06355780708203218,-885.0,0.0,-2.0,-0.49500000000000033,68.3599322794816,59,False,False,True,1764700991.6273534
18,21,-0.0012116514388628718,0.009685955510476817,0.0,0.0,0.0,-0.005000000000000001,0.11672760959904052,-0.02544468021612031,0.20340506572001316,0.0,0.0,0.0,-0.10500000000000002,2.451279801579851,0,False,True,False,1764700994.8161807
19,63,-0.0012235686643074042,0.04608233920208565,0.0,0.0,0.0,-0.005000000000000003,0.06163664542765725,-0.07708482585136646,2.9031873697313957,0.0,0.0,0.0,-0.31500000000000017,3.8831086619424067,0,True,False,False,1764701022.2456715
20,87,-0.002241749330990426,0.02803475838325213,0.0,0.0,0.0,-0.005000000000000004,0.12695895886154815,-0.19503219179616707,2.4390239793429354,0.0,0.0,0.0,-0.4350000000000003,11.045429420954688,0,True,False,False,1764701049.181892
21,63,-0.006203265239720942,-0.008843240812286296,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.17159439672486512,-0.3908057101024194,-0.5571241711740367,0.0,0.0,-2.0,-0.31500000000000017,10.810446993666503,0,False,False,True,1764701070.2965157
22,26,-0.002945201982081545,0.006484156783088724,0.0,0.0,0.0,-0.005000000000000001,0.12102939765610209,-0.07657525153412018,0.16858807636030682,0.0,0.0,0.0,-0.13000000000000003,3.146764339058654,0,False,True,False,1764701118.175557
23,7,-0.000689184110520669,0.010316689246913155,-2.142857142857143,0.0,0.0,-0.005,0.41456576372561854,-0.004824288773644683,0.07221682472839208,-15.0,0.0,0.0,-0.035,2.90196034607933,1,False,True,False,1764701128.4029133
24,30,-0.0011319664414479597,0.07298285845270662,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03395899324343879,2.1894857535811987,0.0,0.0,0.0,-0.15000000000000005,0.0,0,True,False,False,1764701159.8594348
25,42,-0.001057269594660796,0.06223248182226803,-5.357142857142857,0.0,0.0,-0.005000000000000003,0.5136789312417358,-0.04440532297575343,2.6137642365352574,-225.0,0.0,0.0,-0.2100000000000001,21.574515112152902,15,True,False,False,1764701182.1030238
26,75,-0.0025323237444991953,0.03552977557155648,0.0,0.0,0.0,-0.005000000000000003,0.047734356554947385,-0.18992428083743965,2.664733167866736,0.0,0.0,0.0,-0.3750000000000002,3.580076741621054,0,True,False,False,1764701202.9531016
27,27,-0.0013364571293752775,0.014245839768087009,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.0626198749058872,-0.03608434249313249,0.38463767373834923,-15.0,0.0,0.0,-0.13500000000000004,1.6907366224589544,1,False,True,False,1764701219.8880258
28,23,-0.0008887118796734016,0.012703351553123323,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.0752942498661253,-0.020440373232488238,0.2921770857218364,-15.0,0.0,0.0,-0.11500000000000003,1.731767746920882,1,False,True,False,1764701243.4196227
29,228,-0.0017944679929612311,0.01568031365012376,0.0,0.0,0.0,-0.00499999999999999,0.17603257414394202,-0.4091387023951607,3.5751115122282178,0.0,0.0,0.0,-1.1399999999999977,40.13542690481878,0,True,False,False,1764701305.8481028
30,8,-0.0023042749316973987,0.003335355505089302,-1.875,0.0,0.0,-0.005,0.3648888720075809,-0.01843419945357919,0.026682844040714415,-15.0,0.0,0.0,-0.04,2.9191109760606473,1,False,True,False,1764701306.8571894
31,13,-0.0015817342186555936,0.004899849009930431,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.21239263369399508,-0.020562544842522717,0.06369803712909561,-15.0,0.0,0.0,-0.06499999999999999,2.761104238021936,1,False,True,False,1764701326.6284978
32,11,-0.0013340960074755114,0.007587231318667181,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.31387073395688136,-0.014675056082230626,0.08345954450533899,-15.0,0.0,0.0,-0.05499999999999999,3.452578073525695,1,False,True,False,1764701365.203964
33,23,-0.0012906883950942415,0.009020223760590229,0.0,0.0,0.0,-0.005000000000000002,0.17943941479567957,-0.029685833087167553,0.20746514649357528,0.0,0.0,0.0,-0.11500000000000003,4.12710654030063,0,False,True,False,1764701393.8615904
34,46,-0.0035549917883615904,0.001038616660708345,-1.9565217391304348,0.0,0.0,-0.005000000000000003,0.21427036934680996,-0.16352962226463316,0.04777636639258387,-90.0,0.0,0.0,-0.23000000000000012,9.856436989953258,6,False,True,False,1764701411.0977805
