episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,15,-0.02746609457356247,0.0,0.0,-0.411991418603437,0.0,0.0,0,1761126666.266912
2,19,-0.02992921731808686,0.0,0.0,-0.5686551290436503,0.0,0.0,0,1761126667.0068834
3,35,-0.03956491246875714,0.0,-0.17142857142857143,-1.3847719364064999,0.0,-6.0,2,1761126667.516667
4,6,-0.020263030994281894,0.0,0.0,-0.12157818596569137,0.0,0.0,0,1761126667.6442702
5,27,-0.03255074134973907,0.0,-0.2222222222222222,-0.878870016442955,0.0,-6.0,2,1761126668.4790187
6,22,-0.022367729877203726,0.0,0.0,-0.492090057298482,0.0,0.0,0,1761126677.3352337
7,21,-0.03877202483261369,0.0,0.0,-0.8142125214848874,0.0,0.0,0,1761126677.6214252
8,20,-0.012993157065229823,0.075,-0.15,-0.2598631413045965,1.5,-3.0,1,1761126678.0597546
9,27,-0.018533026264717253,0.0,0.0,-0.5003917091473659,0.0,0.0,0,1761126678.7173736
10,18,-0.028369017083720655,0.0,-0.16666666666666666,-0.5106423075069718,0.0,-3.0,1,1761126679.084071
11,38,-0.024308573469750995,0.0,0.0,-0.9237257918505378,0.0,0.0,0,1761126679.7893915
12,9,-0.04149090540253495,0.0,0.0,-0.3734181486228146,0.0,0.0,0,1761126688.6484234
13,13,-0.021229861209938587,0.0,0.0,-0.27598819572920164,0.0,0.0,0,1761126689.3471234
14,26,-0.044369957231573956,0.0,0.0,-1.1536188880209228,0.0,0.0,0,1761126690.1588328
15,6,-0.024545205381949986,0.0,0.0,-0.14727123229169992,0.0,0.0,0,1761126690.3593981
16,16,-0.017076460764761183,0.0,0.0,-0.27322337223617893,0.0,0.0,0,1761126690.6679478
17,22,-0.044593128171374424,0.0,0.0,-0.9810488197702374,0.0,0.0,0,1761126700.9068592
18,40,-0.027352692659685686,0.0,-0.75,-1.0941077063874274,0.0,-30.0,10,1761126701.5825012
19,3,-0.01370696556700268,0.5,0.0,-0.04112089670100804,1.5,0.0,0,1761126701.6424084
20,34,-0.015293858641939733,0.04411764705882353,-0.17647058823529413,-0.5199911938259509,1.5,-6.0,2,1761126702.3745477
21,25,-0.02002083087182381,0.0,0.0,-0.5005207717955953,0.0,0.0,0,1761126702.7587688
22,5,-0.022264191355285835,0.0,0.0,-0.11132095677642917,0.0,0.0,0,1761126702.8971
23,7,-0.02041163467348505,0.0,0.0,-0.14288144271439535,0.0,0.0,0,1761126712.5367548
24,27,-0.020658198518731095,0.0,0.0,-0.5577713600057396,0.0,0.0,0,1761126713.1518338
25,19,-0.020113367944593705,0.07894736842105263,0.0,-0.3821539909472804,1.5,0.0,0,1761126713.47392
26,24,-0.01101155055945533,0.0625,0.0,-0.2642772134269279,1.5,0.0,0,1761126713.996038
27,25,-0.017200652916195245,0.0,0.0,-0.4300163229048811,0.0,0.0,0,1761126714.474343
28,8,-0.00754325371977227,0.1875,0.0,-0.06034602975817816,1.5,0.0,0,1761126714.6090658
29,5,-0.022713210968943926,0.0,0.0,-0.11356605484471963,0.0,0.0,0,1761126714.9882548
30,25,-0.013586016668084228,0.0,0.0,-0.3396504167021057,0.0,0.0,0,1761126725.1813586
31,14,-0.00806463708585038,0.10714285714285714,0.0,-0.11290491920190533,1.5,0.0,0,1761126725.40953
32,3,-0.014118478710280038,0.5,0.0,-0.04235543613084011,1.5,0.0,0,1761126725.462815
33,33,-0.018729068851100622,0.0,-0.09090909090909091,-0.6180592720863205,0.0,-3.0,1,1761126726.0936623
34,19,-0.009002933811717745,0.07894736842105263,0.0,-0.17105574242263713,1.5,0.0,0,1761126726.394638
35,12,-0.008187319989780515,0.125,0.0,-0.09824783987736617,1.5,0.0,0,1761126726.6065378
36,21,-0.015918635077951587,0.07142857142857142,0.0,-0.33429133663698335,1.5,0.0,0,1761126727.0056148
37,6,-0.0057536149310676195,0.25,0.0,-0.03452168958640572,1.5,0.0,0,1761126727.2319682
38,10,-0.013630093369762824,0.0,0.0,-0.13630093369762825,0.0,0.0,0,1761126727.5471263
39,6,-0.012074564069497513,0.25,0.0,-0.07244738441698508,1.5,0.0,0,1761126727.8266027
40,15,-0.01971156902714789,0.0,0.0,-0.29567353540721836,0.0,0.0,0,1761126737.954312
41,31,-0.023360533967729493,0.04838709677419355,-0.3870967741935484,-0.7241765529996143,1.5,-12.0,4,1761126738.4037724
42,20,-0.014205945319608023,0.0,0.0,-0.2841189063921605,0.0,0.0,0,1761126738.6924508
43,17,-0.009160831299459295,0.08823529411764706,0.0,-0.15573413209080803,1.5,0.0,0,1761126739.1767023
44,18,-0.017809153092166585,0.0,0.0,-0.3205647556589985,0.0,0.0,0,1761126739.5182106
45,9,-0.016482569718055493,0.0,0.0,-0.14834312746249945,0.0,0.0,0,1761126739.7542822
46,3,-0.03188047462433386,0.0,0.0,-0.09564142387300159,0.0,0.0,0,1761126739.961952
47,15,-0.0097108637786381,0.1,0.0,-0.1456629566795715,1.5,0.0,0,1761126740.4232392
48,4,-0.01338347816738041,0.375,0.0,-0.05353391266952164,1.5,0.0,0,1761126740.5389497
49,11,-0.01598504504726171,0.13636363636363635,0.0,-0.17583549551987884,1.5,0.0,0,1761126740.8967483
50,17,-0.011348664486575278,0.08823529411764706,-0.5294117647058824,-0.19292729627177974,1.5,-9.0,3,1761126751.7349663
51,7,-0.024237540368519685,0.0,0.0,-0.1696627825796378,0.0,0.0,0,1761126752.1053724
52,19,-0.021052830819230994,0.0,0.0,-0.4000037855653889,0.0,0.0,0,1761126752.5070696
53,8,-0.012452435797493867,0.1875,0.0,-0.09961948637995094,1.5,0.0,0,1761126752.6309452
54,17,-0.010434049572226076,0.0,0.0,-0.1773788427278433,0.0,0.0,0,1761126752.8746374
55,21,-0.01316207268594953,0.07142857142857142,-0.14285714285714285,-0.27640352640494015,1.5,-3.0,1,1761126753.1585107
56,23,-0.010671628652857527,0.0,0.0,-0.24544745901572312,0.0,0.0,0,1761126753.5841787
57,35,-0.015707540171417192,0.0,0.0,-0.5497639059996017,0.0,0.0,0,1761126754.1662278
58,20,-0.010256618154576593,0.075,0.0,-0.20513236309153188,1.5,0.0,0,1761126754.534697
59,10,-0.02120667051473293,0.0,0.0,-0.2120667051473293,0.0,0.0,0,1761126754.7440085
60,16,-0.009710566479775662,0.09375,0.0,-0.1553690636764106,1.5,0.0,0,1761126764.8524694
61,24,-0.012876281189334421,0.0,-0.125,-0.3090307485440261,0.0,-3.0,1,1761126765.26709
62,9,-0.007803796661954951,0.16666666666666666,0.0,-0.07023416995759456,1.5,0.0,0,1761126765.460225
63,26,-0.01321826113874406,0.0,0.0,-0.34367478960734554,0.0,0.0,0,1761126766.2128718
64,8,-0.013076464233352117,0.1875,0.0,-0.10461171386681693,1.5,0.0,0,1761126766.381537
65,12,-0.012086690867978716,0.0,0.0,-0.1450402904157446,0.0,0.0,0,1761126766.9346821
66,7,-0.012570455408496908,0.0,0.0,-0.08799318785947835,0.0,0.0,0,1761126767.12118
67,12,-0.008808878657467593,0.125,0.0,-0.10570654388961112,1.5,0.0,0,1761126767.3974695
68,11,-0.016279611307359266,0.13636363636363635,0.0,-0.17907572438095193,1.5,0.0,0,1761126767.7019382
69,22,-0.011571277756783726,0.06818181818181818,0.0,-0.25456811064924195,1.5,0.0,0,1761126778.534948
70,20,-0.00675048942515858,0.075,0.0,-0.1350097885031716,1.5,0.0,0,1761126778.8511953
71,22,-0.01060471318649945,0.06818181818181818,0.0,-0.2333036901029879,1.5,0.0,0,1761126779.1712584
72,26,-0.010811574191115473,0.057692307692307696,0.0,-0.2811009289690023,1.5,0.0,0,1761126779.6406672
73,8,-0.007499240988281444,0.1875,0.0,-0.059993927906251555,1.5,0.0,0,1761126779.7741199
74,25,-0.011150767859535504,0.0,0.0,-0.2787691964883876,0.0,0.0,0,1761126780.358124
75,19,-0.01356753431653028,0.0,0.0,-0.2577831520140753,0.0,0.0,0,1761126780.7274134
