episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,37,-0.1707081064741329,0.0,-0.10810810810810811,-6.316199939542917,0.0,-4.0,4,1761117695.1280181
2,27,-0.20051101768517063,0.0,0.0,-5.413797477499607,0.0,0.0,0,1761117695.5793946
3,11,-0.08280063867102905,0.0,0.0,-0.9108070253813195,0.0,0.0,0,1761117695.8283176
4,3,-0.15283385256180104,0.0,0.0,-0.4585015576854031,0.0,0.0,0,1761117695.9825196
5,37,-0.1603599105141657,0.0,-0.08108108108108109,-5.933316689024131,0.0,-3.0,3,1761117696.8041637
6,17,-0.2347881715936317,0.0,0.0,-3.9913989170917388,0.0,0.0,0,1761117697.0680873
7,9,-0.22900691080684085,0.0,-0.2222222222222222,-2.0610621972615677,0.0,-2.0,2,1761117697.241741
8,27,-0.2328498489240272,0.0,-0.037037037037037035,-6.286945920948734,0.0,-1.0,1,1761117698.5515356
9,23,-0.13604973742996945,0.0,0.0,-3.1291439608892975,0.0,0.0,0,1761117699.7459414
10,28,-0.15093029231134528,0.0,-0.03571428571428571,-4.226048184717667,0.0,-1.0,1,1761117700.723811
11,14,-0.21121573867188106,0.0,-0.07142857142857142,-2.9570203414063347,0.0,-1.0,1,1761117701.1459484
12,12,-0.13489048638417958,0.0,-0.25,-1.618685836610155,0.0,-3.0,3,1761117726.1074235
13,5,-0.09803859981009304,0.0,0.0,-0.4901929990504652,0.0,0.0,0,1761117726.589168
14,65,-0.1562025221286119,0.0,-0.015384615384615385,-10.153163938359775,0.0,-1.0,1,1761117728.1318827
15,16,-0.07705886197413563,0.0,0.0,-1.23294179158617,0.0,0.0,0,1761117728.47643
16,24,-0.1638424878502421,0.0,0.0,-3.932219708405811,0.0,0.0,0,1761117729.6101646
17,26,-0.21128593725863898,0.0,0.0,-5.493434368724613,0.0,0.0,0,1761117730.6925662
18,15,-0.19431084082759226,0.0,0.0,-2.914662612413884,0.0,0.0,0,1761117731.461483
19,9,-0.10908421997728128,0.0,0.0,-0.9817579797955315,0.0,0.0,0,1761117731.8465886
20,11,-0.12183734740532291,0.0,0.0,-1.340210821458552,0.0,0.0,0,1761117756.253079
21,11,-0.127995378775368,0.0,0.0,-1.407949166529048,0.0,0.0,0,1761117756.8683133
22,20,-0.06760155832761831,0.0,0.0,-1.3520311665523663,0.0,0.0,0,1761117758.083063
23,20,-0.16063101913793315,0.0,0.0,-3.212620382758663,0.0,0.0,0,1761117758.3960056
24,3,-0.048596420562550334,0.0,0.0,-0.145789261687651,0.0,0.0,0,1761117758.6453445
25,11,-0.10339802785290736,0.0,0.0,-1.137378306381981,0.0,0.0,0,1761117759.5985775
26,23,-0.09871745411423541,0.0,0.0,-2.2705014446274143,0.0,0.0,0,1761117760.1686203
27,62,-0.1402963909868545,0.0,0.0,-8.69837624118498,0.0,0.0,0,1761117761.5822785
28,9,-0.21711095548214432,0.0,0.0,-1.9539985993392988,0.0,0.0,0,1761117761.8003392
29,11,-0.08808775206606309,0.0,0.0,-0.968965272726694,0.0,0.0,0,1761117788.0084195
30,42,-0.10381194336064245,0.023809523809523808,-0.07142857142857142,-4.360101621146983,1.0,-3.0,3,1761117789.1854012
31,5,-0.13373562533708813,0.0,0.0,-0.6686781266854407,0.0,0.0,0,1761117789.2962747
32,47,-0.10965832958267178,0.02127659574468085,-0.0425531914893617,-5.153941490385574,1.0,-2.0,2,1761117790.2242377
33,16,-0.08230432083876105,0.0,0.0,-1.3168691334201768,0.0,0.0,0,1761117790.7023587
34,54,-0.1429074092076734,0.0,-0.018518518518518517,-7.717000097214363,0.0,-1.0,1,1761117792.3430803
35,2,-0.11997332395965099,0.5,0.0,-0.23994664791930198,1.0,0.0,0,1761117792.4009228
36,22,-0.1668898430805654,0.0,-0.18181818181818182,-3.6715765477724385,0.0,-4.0,4,1761117793.753491
37,25,-0.06731048373368742,0.0,0.0,-1.6827620933421854,0.0,0.0,0,1761117821.3569574
38,5,-0.049186916160005596,0.0,0.0,-0.24593458080002797,0.0,0.0,0,1761117821.476877
39,34,-0.066332379997516,0.029411764705882353,0.0,-2.255300919915544,1.0,0.0,0,1761117822.6834211
40,15,-0.08828924259690105,0.0,0.0,-1.3243386389535157,0.0,0.0,0,1761117823.0103114
41,11,-0.03486255422890031,0.09090909090909091,0.0,-0.38348809651790344,1.0,0.0,0,1761117823.3801942
42,20,-0.05545288150144485,0.05,0.0,-1.109057630028897,1.0,0.0,0,1761117823.8667867
43,29,-0.102745897013491,0.0,-0.034482758620689655,-2.979631013391239,0.0,-1.0,1,1761117825.0122638
44,25,-0.10245017088193897,0.0,-0.04,-2.5612542720484743,0.0,-1.0,1,1761117825.5263116
45,10,-0.06079728493953161,0.1,0.0,-0.6079728493953162,1.0,0.0,0,1761117825.7152297
46,18,-0.06452145965220948,0.05555555555555555,0.0,-1.1613862737397707,1.0,0.0,0,1761117826.9724731
47,18,-0.08068163506048581,0.0,-0.1111111111111111,-1.4522694310887447,0.0,-2.0,2,1761117827.5149283
48,14,-0.059732632113878706,0.07142857142857142,0.0,-0.8362568495943019,1.0,0.0,0,1761117827.8781238
49,18,-0.169403749094199,0.0,0.0,-3.049267483695582,0.0,0.0,0,1761117828.320594
50,22,-0.07585402334631045,0.0,-0.3181818181818182,-1.6687885136188298,0.0,-7.0,7,1761117858.8659017
51,6,-0.03628935715624918,0.16666666666666666,0.0,-0.2177361429374951,1.0,0.0,0,1761117859.0956616
52,13,-0.05639160520122867,0.0,0.0,-0.7330908676159728,0.0,0.0,0,1761117859.6208458
53,8,-0.08389001067719491,0.0,0.0,-0.6711200854175593,0.0,0.0,0,1761117859.8557692
54,14,-0.05012220370752054,0.07142857142857142,0.0,-0.7017108519052876,1.0,0.0,0,1761117860.6046276
55,16,-0.0735467354133777,0.0,0.0,-1.1767477666140431,0.0,0.0,0,1761117861.0640311
56,23,-0.06802897184945096,0.0,-0.043478260869565216,-1.564666352537372,0.0,-1.0,1,1761117861.521988
57,7,-0.06171306361127984,0.0,0.0,-0.4319914452789589,0.0,0.0,0,1761117861.6702187
58,8,-0.05983712384628683,0.125,0.0,-0.47869699077029465,1.0,0.0,0,1761117862.193181
59,11,-0.0799677939396877,0.09090909090909091,0.0,-0.8796457333365647,1.0,0.0,0,1761117862.5544572
