episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.0226577491456135,0.5,0.0,-0.045315498291227,1.0,0.0,0,1761117694.6332593
2,19,-0.0936103658792839,0.0,0.0,-1.778596951706394,0.0,0.0,0,1761117695.4706624
3,5,-0.10629073697460967,0.0,0.0,-0.5314536848730483,0.0,0.0,0,1761117695.7285552
4,19,-0.22922375607773338,0.0,0.0,-4.355251365476934,0.0,0.0,0,1761117696.2590532
5,35,-0.13574775219256316,0.0,0.0,-4.75117132673971,0.0,0.0,0,1761117696.7802703
6,10,-0.05598447437309138,0.1,0.0,-0.5598447437309138,1.0,0.0,0,1761117696.967225
7,19,-0.1496911598526963,0.0,0.0,-2.8441320372012298,0.0,0.0,0,1761117697.3893137
8,77,-0.14321079016095523,0.0,-0.012987012987012988,-11.027230842393552,0.0,-1.0,1,1761117699.3305998
9,6,-0.10593953092248336,0.0,0.0,-0.6356371855349001,0.0,0.0,0,1761117699.4771533
10,33,-0.21119045454464216,0.0,-0.030303030303030304,-6.969284999973191,0.0,-1.0,1,1761117700.786638
11,11,-0.17833768847046783,0.0,0.0,-1.9617145731751462,0.0,0.0,0,1761117701.0991402
12,11,-0.20549054530371788,0.0,-0.18181818181818182,-2.2603959983408966,0.0,-2.0,2,1761117726.0926678
13,37,-0.1368957810528678,0.0,0.0,-5.065143898956109,0.0,0.0,0,1761117727.0041084
14,26,-0.22708078060223247,0.0,0.0,-5.904100295658044,0.0,0.0,0,1761117727.5688803
15,11,-0.05752244840455448,0.09090909090909091,0.0,-0.6327469324500993,1.0,0.0,0,1761117728.3912194
16,5,-0.13714902385112265,0.0,0.0,-0.6857451192556132,0.0,0.0,0,1761117729.322894
17,38,-0.18780394319705077,0.0,0.0,-7.136549841487929,0.0,0.0,0,1761117730.8725476
18,5,-0.0999169746576593,0.0,0.0,-0.4995848732882965,0.0,0.0,0,1761117731.2749667
19,73,-0.14999579908520722,0.0,0.0,-10.949693333220127,0.0,0.0,0,1761117756.0655668
20,20,-0.11246615241991323,0.0,0.0,-2.2493230483982645,0.0,0.0,0,1761117756.3968687
21,25,-0.09445878737343141,0.0,0.0,-2.3614696843357854,0.0,0.0,0,1761117757.0937176
22,5,-0.08920794215630685,0.0,0.0,-0.44603971078153426,0.0,0.0,0,1761117757.831726
23,10,-0.08005926152059013,0.0,0.0,-0.8005926152059013,0.0,0.0,0,1761117758.2596865
24,12,-0.206063566109555,0.0,0.0,-2.47276279331466,0.0,0.0,0,1761117758.7971747
25,28,-0.12187191785962251,0.0,0.0,-3.4124137000694303,0.0,0.0,0,1761117759.8159502
26,3,-0.09065517061910507,0.3333333333333333,0.0,-0.2719655118573152,1.0,0.0,0,1761117759.8878305
27,14,-0.05794677209111089,0.0,0.0,-0.8112548092755525,0.0,0.0,0,1761117760.8771858
28,15,-0.10403016611073242,0.0,0.0,-1.5604524916609863,0.0,0.0,0,1761117761.9175098
29,40,-0.09920347192761496,0.025,0.0,-3.9681388771045984,1.0,0.0,0,1761117788.4899073
30,35,-0.14275475459444606,0.0,-0.14285714285714285,-4.996416410805612,0.0,-5.0,5,1761117789.0913975
31,20,-0.18494020276326237,0.0,0.0,-3.6988040552652475,0.0,0.0,0,1761117789.5036283
32,30,-0.12339715374843414,0.0,0.0,-3.7019146124530242,0.0,0.0,0,1761117790.0000653
33,11,-0.08497295595018582,0.0,0.0,-0.934702515452044,0.0,0.0,0,1761117790.6090584
34,27,-0.06135923623225627,0.037037037037037035,-0.037037037037037035,-1.6566993782709192,1.0,-1.0,1,1761117791.9885306
35,12,-0.07380211392664436,0.0,0.0,-0.8856253671197323,0.0,0.0,0,1761117792.5589638
36,26,-0.08971351077665321,0.0,-0.15384615384615385,-2.3325512801929835,0.0,-4.0,4,1761117793.8107314
37,4,-0.11739056817126275,0.0,0.0,-0.469562272685051,0.0,0.0,0,1761117793.9877636
