episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,29,-0.0015208008597407251,0.002245888407796283,0.0,0.0,-0.044103224932481026,0.0651307638260922,0.0,0.0,0,False,True,1762871492.5139205
2,88,-0.0032348800671425644,-0.003545386389378827,-0.03409090909090909,-0.02491769348209895,-0.28466944590854565,-0.3119940022653368,-3.0,-2.1927570264247076,1,False,True,1762871505.5080357
3,67,-0.0012392455603043287,0.00366375858230858,-0.04477611940298507,-0.03190651853925857,-0.08302945254039003,0.24547182501467485,-3.0,-2.137736742130324,1,False,True,1762871525.2496645
4,133,-0.00336253395126588,-0.0030740096591832106,0.0,-0.008596725229132946,-0.447217015518362,-0.408843284671367,0.0,-1.1433644554746818,0,False,True,1762871545.08534
5,232,-0.0030055873926010503,-0.001922093291271143,0.0,-0.0008538867416687208,-0.6972962750834437,-0.44592564357490516,0.0,-0.19810172406714321,0,False,True,1762871600.9034576
6,198,-0.0015639485151070557,0.002576516835147922,0.0,-0.003047597030223212,-0.309661805991197,0.5101503333592885,0.0,-0.6034242119841959,0,False,True,1762871618.1244292
7,112,-0.0010751113708542112,0.0046789554205903024,0.0,-0.021782920971605446,-0.12041247353567165,0.5240430071061138,0.0,-2.43968714881981,0,False,True,1762871655.076936
8,149,-0.0009283560561698568,0.006990549087122301,0.0,-0.027066623130506492,-0.13832505236930867,1.0415918139812228,0.0,-4.032926846445467,0,True,False,1762871679.2957852
9,171,-0.0031520553515383713,-0.0020123234467057743,-0.03508771929824561,-0.017505697586808318,-0.5390014651130615,-0.34410730938668743,-6.0,-2.993474287344222,2,False,True,1762871704.1107495
10,60,-0.0013101276054851211,-0.003569818347229594,0.0,0.0,-0.07860765632910727,-0.21418910083377563,0.0,0.0,0,False,True,1762871711.7570617
11,171,-0.0016539713842087292,0.002947813496143634,-0.017543859649122806,-0.008764502379624122,-0.2828291066996927,0.5040761078405614,-3.0,-1.498729906915725,1,False,True,1762871774.3223786
12,78,-0.0028472099643229378,-0.002831890025784939,0.0,0.0,-0.22208237721718915,-0.22088742201122524,0.0,0.0,0,False,True,1762871788.3067293
13,194,-0.002209389609689379,0.00037913107418968754,0.0,-0.007798254463558765,-0.4286215842797395,0.07355142839279938,0.0,-1.5128613659304004,0,False,True,1762871827.837138
14,103,-0.003838613019192786,-0.005692437296687675,0.0,-0.010462873220873428,-0.39537714097685694,-0.5863210415588306,0.0,-1.077675941749963,0,False,True,1762871835.4767902
15,282,-0.0021614141325324294,-4.924492790832416e-05,0.0,0.0,-0.6095187853741451,-0.013887069670147412,0.0,0.0,0,False,True,1762871858.9761043
16,68,-0.002055342836196128,-0.000898925273932157,0.0,0.0,-0.1397633128613367,-0.06112691862738667,0.0,0.0,0,False,True,1762871863.760888
17,42,-0.0021480150972653152,-0.00011856976657661625,0.0,0.0,-0.09021663408514324,-0.004979930196217883,0.0,0.0,0,False,True,1762871902.8130295
18,233,-0.0022151427228558327,-6.614789227560433e-06,-0.02575107296137339,-0.011328964178707511,-0.516128254425409,-0.0015412458900215809,-6.0,-2.63964865363885,2,False,True,1762871927.452087
19,226,-0.0026084753472878893,-0.0014670656590115405,0.0,-0.0009627101651042944,-0.589515428487063,-0.33155683893660814,0.0,-0.21757249731357053,0,False,True,1762871957.891277
20,119,-0.0018113855707722652,0.002183289694999697,0.0,-0.017161671809634606,-0.21555488292189956,0.25981147370496394,0.0,-2.042238945346518,0,False,True,1762871966.5832407
21,175,-0.002143205896505021,0.0005845232030328958,0.0,0.0,-0.37506103188837864,0.10229156053075678,0.0,0.0,0,False,True,1762871981.3628094
22,100,-0.003269690653914983,0.0018575888337518346,0.0,0.0,-0.3269690653914983,0.18575888337518345,0.0,0.0,0,False,True,1762871988.626504
23,103,-0.0025953911363942738,-0.002917894372027336,0.0,0.0,-0.2673252870486102,-0.3005431203188156,0.0,0.0,0,False,True,1762872005.6742706
24,169,-0.0030903484421611793,-0.0028789529839311095,0.0,-0.00048605036366115563,-0.5222688867252393,-0.4865430542843575,0.0,-0.0821425114587353,0,False,True,1762872045.3230371
25,152,-0.003093453461912744,-0.003968535919333199,-0.039473684210526314,-0.016261610112976065,-0.4702049262107371,-0.6032174597386462,-6.0,-2.4717647371723617,2,False,True,1762872055.886858
26,173,-0.0023581644878679746,-0.0002916095826057276,0.0,-0.003359147452933,-0.4079624564011596,-0.05044845779079088,0.0,-0.581132509357409,0,False,True,1762872076.5125325
