episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.042002445806072465,-0.014388116530039352,0.0,-0.3780220122546522,-0.12949304877035417,0.0,0,1761128392.7610238
2,13,-0.028580762453285218,0.00916152274806481,-0.9230769230769231,-0.3715499118927078,0.11909979572484253,-12.0,2,1761128393.3389945
3,8,-0.02149170668495067,0.02061850328454813,0.0,-0.17193365347960535,0.16494802627638505,0.0,0,1761128393.9598553
4,1,-0.014193400211791385,0.06023291508826564,0.0,-0.014193400211791385,0.06023291508826564,0.0,0,1761128394.4296522
5,21,-0.032520384411556046,-0.0011971923726621157,-0.5714285714285714,-0.682928072642677,-0.025141039825904432,-12.0,2,1761128395.4760995
6,1,-0.03646205313469231,1.5,0.0,-0.03646205313469231,1.5,0.0,0,1761128395.6244066
7,12,-0.030208460502946736,0.008266268932859913,0.0,-0.36250152603536084,0.09919522719431895,0.0,0,1761128396.041309
8,14,-0.018080142694665315,0.03172499033164597,0.0,-0.2531219977253144,0.44414986464304357,0.0,0,1761128396.3749237
9,50,-0.030235920840785413,0.0015350926228792816,0.0,-1.5117960420392706,0.07675463114396408,0.0,0,1761128397.3340728
10,43,-0.04178968986686873,-0.01624622371866963,0.0,-1.7969566642753552,-0.6985876199027942,0.0,0,1761128397.9764082
11,10,-0.03710619817003661,-0.006585780590689016,0.0,-0.3710619817003661,-0.06585780590689017,0.0,0,1761128398.1507404
12,12,-0.02002096731002999,0.026999434156444985,0.0,-0.24025160772035986,0.3239932098773398,0.0,0,1761128398.658693
13,6,-0.014235194384157034,0.2880842608124244,0.0,-0.08541116630494221,1.7285055648745464,0.0,0,1761128398.8461375
14,5,-0.004651103226854186,0.3403239899713618,0.0,-0.023255516134270928,1.7016199498568092,0.0,0,1761128424.9713883
15,15,-0.026953760892709056,0.01246893363472187,0.0,-0.40430641339063583,0.18703400452082805,0.0,0,1761128426.160947
16,30,-0.03622903502699549,-0.004607341368374955,-0.6,-1.0868710508098647,-0.13822024105124864,-18.0,3,1761128427.0872738
17,22,-0.02706971842274284,0.010408104912465672,0.0,-0.5955338053003425,0.2289783080742448,0.0,0,1761128427.5163639
18,45,-0.0365991527492432,-0.00833904749225318,0.0,-1.646961873715944,-0.3752571371513931,0.0,0,1761128428.4958217
19,22,-0.023872977761195582,0.018623378867668787,0.0,-0.5252055107463028,0.4097143350887133,0.0,0,1761128428.8664756
20,9,-0.021386974818138473,0.02505078393584327,0.0,-0.19248277336324626,0.22545705542258943,0.0,0,1761128429.119806
21,23,-0.026967047781065095,0.009565797144541735,-0.2608695652173913,-0.6202420989644972,0.2200133343244599,-6.0,1,1761128429.749969
22,10,-0.044348840811665596,-0.02090417007241192,-0.6,-0.44348840811665596,-0.2090417007241192,-6.0,1,1761128430.188134
23,22,-0.025879082525256267,0.012227343330891018,-0.2727272727272727,-0.5693398155556378,0.2690015532796024,-6.0,1,1761128458.0545096
24,6,-0.04444498503094766,-0.011876275525767643,0.0,-0.266669910185686,-0.07125765315460586,0.0,0,1761128458.5305183
25,12,-0.01686139345024348,0.03318840899375241,0.0,-0.20233672140292175,0.3982609079250289,0.0,0,1761128461.0098062
26,26,-0.033144633332439284,-0.0023928563665012513,-0.46153846153846156,-0.8617604666434214,-0.06221426552903253,-12.0,2,1761128462.1374578
27,4,-0.011133054309450002,0.04496014156227647,0.0,-0.04453221723780001,0.17984056624910588,0.0,0,1761128462.4184735
28,17,-0.016034564983001615,0.03268557813607887,0.0,-0.27258760471102744,0.5556548283133408,0.0,0,1761128463.0764365
29,18,-0.03163474994938288,0.0027390425883548155,-0.3333333333333333,-0.5694254990888918,0.04930276659038668,-6.0,1,1761128464.0201395
30,5,-0.023406434519675536,0.02782692165789715,0.0,-0.11703217259837767,0.13913460828948576,0.0,0,1761128493.4811864
31,4,-0.02535008562146795,0.02253670130844651,0.0,-0.1014003424858718,0.09014680523378604,0.0,0,1761128494.0804214
32,19,-0.0233238107579787,0.01760915323717854,0.0,-0.4431524044015953,0.33457391150639226,0.0,0,1761128494.9412978
33,32,-0.029405848820939995,0.0051854892997208885,-1.3125,-0.9409871622700798,0.16593565759106843,-42.0,7,1761128496.175093
34,25,-0.020266728365551438,0.0815136649929601,-1.2,-0.506668209138786,2.0378416248240026,-30.0,5,1761128497.013553
35,26,-0.032435910570328214,0.0019743561845688173,0.0,-0.8433336748285335,0.05133326079878925,0.0,0,1761128497.6308844
36,4,-0.025171766369058247,0.02144314750408366,0.0,-0.10068706547623299,0.08577259001633464,0.0,0,1761128498.0624459
37,41,-0.027172032219422666,0.009083509015098351,0.0,-1.1140533209963293,0.3724238696190324,0.0,0,1761128499.0853038
38,20,-0.03448685841842927,-0.0023176026783830878,0.0,-0.6897371683685855,-0.046352053567661755,0.0,0,1761128499.7689447
39,4,-0.013950641526490674,0.037891037081025175,0.0,-0.055802566105962695,0.1515641483241007,0.0,0,1761128500.2163808
40,10,-0.00988979840628888,0.18901039087198188,0.0,-0.0988979840628888,1.8901039087198188,0.0,0,1761128527.3459232
41,14,-0.043120900475856115,-0.02036990902421834,0.0,-0.6036926066619857,-0.2851787263390568,0.0,0,1761128528.1423662
42,18,-0.020028353436166726,0.022930781137586106,-1.0,-0.3605103618510011,0.4127540604765499,-18.0,3,1761128529.1331348
43,20,-0.03310363529035979,-0.0012053169447265645,0.0,-0.6620727058071958,-0.024106338894531287,0.0,0,1761128529.8767838
44,65,-0.03940189561991156,-0.012958514605996452,0.0,-2.561123215294251,-0.8423034493897694,0.0,0,1761128531.290373
45,31,-0.023470182337042164,0.016439601526230117,0.0,-0.7275756524483071,0.5096276473131336,0.0,0,1761128531.835341
46,39,-0.026030965511473412,0.013110127643602401,0.0,-1.0152076549474631,0.5112949781004936,0.0,0,1761128532.4638917
47,56,-0.03376316909949536,-0.0018728070331728891,-0.10714285714285714,-1.8907374695717403,-0.1048771938576818,-6.0,1,1761128533.4622953
48,2,-0.027700449007570117,0.02811192195556532,0.0,-0.05540089801514023,0.05622384391113064,0.0,0,1761128533.5952551
49,15,-0.019360884277373036,0.12734615136776073,0.0,-0.29041326416059554,1.910192270516411,0.0,0,1761128562.1737082
50,16,-0.016852405852761487,0.028813224224569417,0.0,-0.2696384936441838,0.46101158759311067,0.0,0,1761128562.6282387
51,12,-0.03840667944530756,-0.010168932739819772,0.0,-0.46088015334369076,-0.12202719287783725,0.0,0,1761128563.5869393
52,10,-0.03355491780331457,0.0015157727599284464,0.0,-0.3355491780331457,0.015157727599284465,0.0,0,1761128564.9768832
53,26,-0.012151872976809223,0.03710277347088591,-0.23076923076923078,-0.3159486973970398,0.9646721102430338,-6.0,1,1761128566.2576747
54,18,-0.01748934809060591,0.029933936269123836,0.0,-0.31480826563090636,0.538810852844229,0.0,0,1761128566.9197385
55,54,-0.028402393282012633,0.007718973776914203,0.0,-1.5337292372286822,0.41682458395336697,0.0,0,1761128568.2001293
56,10,-0.019458644836278485,0.024793876899729818,0.0,-0.19458644836278485,0.24793876899729816,0.0,0,1761128568.462365
57,9,-0.0074774335446976,0.20695347711155151,0.0,-0.0672969019022784,1.8625812940039637,0.0,0,1761128598.080039
58,10,-0.030429816959700394,0.008547001190132589,0.0,-0.30429816959700395,0.08547001190132589,0.0,0,1761128599.0332952
59,23,-0.011780980567405069,0.038730876821202534,-0.2608695652173913,-0.2709625530503166,0.8908101668876582,-6.0,1,1761128599.659899
60,37,-0.02882968138773594,0.00530440981716149,0.0,-1.0666982113462298,0.1962631632349751,0.0,0,1761128600.5659876
61,16,-0.012132383242357474,0.040241861529338924,-0.75,-0.1941181318777196,0.6438697844694228,-12.0,2,1761128600.918463
62,15,-0.011421918222506806,0.0381930953090158,0.0,-0.1713287733376021,0.572896429635237,0.0,0,1761128602.088484
63,16,-0.019432085269164887,0.018138676770576283,-2.25,-0.3109133643066382,0.2902188283292205,-36.0,6,1761128602.8344936
64,17,-0.03863380183822754,-0.009857803034745824,0.0,-0.6567746312498681,-0.167582651590679,0.0,0,1761128603.2996993
65,17,-0.01387717006863037,0.12397594666316991,0.0,-0.2359118911667163,2.1075910932738884,0.0,0,1761128633.7997487
66,20,-0.01705836937416358,0.03228593571346133,0.0,-0.3411673874832716,0.6457187142692267,0.0,0,1761128634.5078924
67,17,-0.012189479871399827,0.03580940188885127,0.0,-0.20722115781379705,0.6087598321104716,0.0,0,1761128635.3569343
68,18,-0.0125507353531444,0.03768615645338957,0.0,-0.22591323635659918,0.6783508161610122,0.0,0,1761128635.7799265
69,28,-0.021654556713995465,0.020957830744217993,0.0,-0.606327587991873,0.5868192608381038,0.0,0,1761128636.2561774
70,8,-0.01589223557888125,0.03674913589672882,0.0,-0.12713788463105,0.29399308717383055,0.0,0,1761128636.4104471
71,18,-0.01577918284454516,0.032124971119562286,0.0,-0.28402529120181286,0.5782494801521212,0.0,0,1761128636.985595
72,29,-0.015677897964529595,0.03122798815825529,0.0,-0.45465904097135823,0.9056116565894033,0.0,0,1761128637.7786298
73,7,-0.018872642703537935,0.02933534160811708,0.0,-0.13210849892476553,0.20534739125681956,0.0,0,1761128637.9281833
74,9,-0.01674676799019459,0.03207326794070342,0.0,-0.1507209119117513,0.2886594114663308,0.0,0,1761128638.562082
75,24,-0.02141157934461807,0.021334701852527952,0.0,-0.5138779042708337,0.5120328444606709,0.0,0,1761128639.4310536
76,24,-0.011262495885924385,0.10065148453327272,0.0,-0.2702999012621852,2.415635628798545,0.0,0,1761128640.3860893
77,9,-0.011927596143185424,0.20199860234361117,0.0,-0.10734836528866881,1.8179874210925004,0.0,0,1761128640.534247
78,15,-0.009239436380181739,0.13869458099310475,0.0,-0.13859154570272608,2.080418714896571,0.0,0,1761128670.973077
79,8,-0.022705608805512728,0.024124133469224523,0.0,-0.18164487044410182,0.19299306775379618,0.0,0,1761128671.4124367
80,1,-0.018022305398284814,0.05760544828266091,0.0,-0.018022305398284814,0.05760544828266091,0.0,0,1761128671.773598
81,17,-0.011500833246408661,0.12442302679495963,-1.7647058823529411,-0.19551416518894724,2.1151914555143136,-30.0,5,1761128672.611039
82,17,-0.026004487708474206,0.014182670682004846,-0.35294117647058826,-0.4420762910440615,0.2411054015940824,-6.0,1,1761128673.3594184
83,10,-0.013728281222653627,0.187273553873917,0.0,-0.13728281222653627,1.87273553873917,0.0,0,1761128673.7657287
84,17,-0.011061613102419939,0.03917679974896576,0.0,-0.18804742274113895,0.6660055957324179,0.0,0,1761128674.3404884
85,24,-0.01718466247411832,0.029092047881878125,0.0,-0.41243189937883973,0.698209149165075,0.0,0,1761128675.1557262
86,7,-0.011585264218248329,0.2533456430952904,0.0,-0.0810968495277383,1.7734195016670327,0.0,0,1761128675.3206196
87,21,-0.01279804741105076,0.10609960743632778,-0.5714285714285714,-0.26875899563206596,2.2280917561628835,-12.0,2,1761128676.0542479
88,34,-0.021840432894289188,0.019132456595873072,0.0,-0.7425747184058323,0.6505035242596845,0.0,0,1761128676.969848
89,5,-0.01140745155780972,0.04373059462325692,0.0,-0.0570372577890486,0.21865297311628462,0.0,0,1761128677.0837107
90,12,-0.035033086275282,-0.002778771182672349,0.0,-0.42039703530338396,-0.033345254192068186,0.0,0,1761128708.4984362
91,11,-0.018748066725302038,0.16417189980406402,-0.5454545454545454,-0.20622873397832242,1.8058908978447041,-6.0,1,1761128709.11605
92,4,-0.019180647225190098,0.03366895758884873,0.0,-0.07672258890076039,0.13467583035539493,0.0,0,1761128710.2120612
93,22,-0.01847683931883357,0.02491496133241511,0.0,-0.4064904650143385,0.5481291493131324,0.0,0,1761128710.8333795
