episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,12,-0.0022159305070108995,0.00911336735629826,0.0,0.0,-0.16666666666666666,-0.004999999999999999,0.0,-0.026591166084130792,0.10936040827557914,0.0,0.0,-2.0,-0.05999999999999999,0.0,0,False,False,True,1764700459.8880584
2,109,-0.006815513362476236,-0.010059367962535667,0.0,0.0,-0.01834862385321101,-0.005000000000000004,0.3577045023613035,-0.7428909565099098,-1.0964711079163878,0.0,0.0,-2.0,-0.5450000000000004,38.98979075738208,0,False,False,True,1764700484.6615114
3,85,-0.006001103404011214,-0.006000387563677726,0.0,0.0,0.0,-0.005000000000000003,0.05791969292351862,-0.5100937893409532,-0.5100329429126067,0.0,0.0,0.0,-0.42500000000000027,4.9231738984990825,0,False,True,False,1764700493.297487
4,30,-0.0029227896327376065,0.0044270407559052006,-0.5,0.0,0.0,-0.005000000000000002,0.184610189835683,-0.0876836889821282,0.132811222677156,-15.0,0.0,0.0,-0.15000000000000005,5.53830569507049,1,False,True,False,1764700511.5193355
5,19,-0.0022080877436434403,0.009298391103791832,0.0,0.0,0.0,-0.005000000000000001,0.24189379916645534,-0.04195366712922537,0.17666943097204482,0.0,0.0,0.0,-0.09500000000000001,4.595982184162652,0,False,True,False,1764700535.6899898
6,8,-0.0013479710431863663,0.007544719652070583,-1.875,0.0,0.0,-0.005,0.31365687806522546,-0.01078376834549093,0.06035775721656467,-15.0,0.0,0.0,-0.04,2.5092550245218037,1,False,True,False,1764700574.7245839
7,21,-0.005246985421554906,-0.003688614437666353,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.11018669385265302,-0.07746090319099341,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764700591.9825106
8,34,-0.004931259031068565,-0.0012289121104099004,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.16766280705633121,-0.041783011753936616,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764700607.3046384
9,17,-0.006053936762608511,-0.00210188271042657,-0.8823529411764706,0.0,0.0,-0.005,0.32893718314259035,-0.1029169249643447,-0.03573200607725169,-15.0,0.0,0.0,-0.085,5.591932113424036,1,False,True,False,1764700658.8543599
10,3,-0.0010254506892284257,0.010027202005694402,0.0,0.0,0.0,-0.005,0.7817112597819404,-0.003076352067685277,0.030081606017083207,0.0,0.0,0.0,-0.015,2.3451337793458213,0,False,True,False,1764700697.2095265
11,16,-0.0008972569911750854,0.011428619568918184,-0.9375,0.0,0.0,-0.005,0.3400411925750406,-0.014356111858801366,0.18285791310269095,-15.0,0.0,0.0,-0.08,5.44065908120065,1,False,True,False,1764700728.7662582
12,53,-0.004312675688006904,-0.0016440432265303802,-0.5660377358490566,0.0,-0.03773584905660377,-0.005000000000000003,0.13442562716008824,-0.22857181146436592,-0.08713429100611014,-30.0,0.0,-2.0,-0.2650000000000001,7.124558239484677,2,False,False,True,1764700752.0266783
13,27,-0.0018814747635507274,0.012847248833686476,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.05079981861586964,0.34687571850953486,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764700790.4977098
14,7,-0.0014537486216128724,0.007665956751825798,0.0,0.0,0.0,-0.005,0.26004450002817875,-0.010176240351290108,0.05366169726278058,0.0,0.0,0.0,-0.035,1.8203115001972514,0,False,True,False,1764700817.9846613
15,8,-0.0006050306205484378,0.011844100588333295,-1.875,0.0,0.0,-0.005,0.3475866060675503,-0.004840244964387503,0.09475280470666636,-15.0,0.0,0.0,-0.04,2.7806928485404026,1,False,True,False,1764700845.7496371
