episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.012356094373533516,0.01763188563473831,-0.21428571428571427,-0.038538027669180394,-0.17298532122946922,0.24684639888633633,-3.0,-0.5395323873685255,1,1761293939.1029813
2,85,-0.02909017035020476,0.002512904139353647,0.0,0.0,-2.4726644797674044,0.21359685184506,0.0,0.0,0,1761293940.748855
3,159,-0.033949596830743826,-0.0012073623844330358,0.0,0.0,-5.397985896088269,-0.1919706191248527,0.0,0.0,0,1761293999.669768
4,4,-0.00398608503075228,0.028266486785492248,0.0,0.0,-0.01594434012300912,0.11306594714196899,0.0,0.0,0,1761294000.0377338
5,88,-0.04415399759811836,-0.007676118657317668,0.0,0.0,-3.8855517886344155,-0.6754984418439548,0.0,0.0,0,1761294001.3683674
6,195,-0.03433235860589342,-0.0007633249685332963,0.0,0.0,-6.694809928149217,-0.14884836886399277,0.0,0.0,0,1761294054.2062564
7,153,-0.02218738186123036,0.00365652338171241,0.0,0.0,-3.394669424768245,0.5594480774019988,0.0,0.0,0,1761294055.5248966
8,85,-0.009766596926558587,0.02760170853987751,0.0,0.0,-0.8301607387574799,2.3461452258895883,0.0,0.0,0,1761294056.7346885
9,91,-0.012471200425614603,0.014488135201301818,0.0,-0.032952062770513386,-1.1348792387309288,1.3184203033184654,0.0,-2.998637712116718,0,1761294058.317398
10,49,-0.008902475603002552,0.03655563827799261,0.0,0.0,-0.43622130454712504,1.7912262756216377,0.0,0.0,0,1761294108.427455
11,211,-0.030491999836019617,-0.000997559586398616,-0.08530805687203792,-0.008024829304784561,-6.433811965400139,-0.21048507273010797,-18.0,-1.6932389833095423,6,1761294110.290766
12,170,-0.012635405760619672,0.011405390556083066,0.0,0.0,-2.1480189793053444,1.9389163945341212,0.0,0.0,0,1761294111.5743418
13,387,-0.022941051774796408,0.006201428596313853,0.0,0.0,-8.87818703684621,2.399952866773461,0.0,0.0,0,1761294165.7512045
14,26,-0.01076205177118447,0.05457372286784919,0.0,0.0,-0.2798133460507962,1.418916794564079,0.0,0.0,0,1761294166.0393357
15,30,-0.012325146009919534,0.015496401027883158,0.0,0.0,-0.369754380297586,0.4648920308364947,0.0,0.0,0,1761294167.9584339
16,161,-0.011518461049674798,0.016452245980672058,-0.13043478260869565,-0.02433315286644131,-1.8544722289976425,2.6488116028882014,-21.0,-3.9176376114970513,7,1761294237.1326015
17,56,-0.011161144095175877,0.03127566142693363,0.0,0.0,-0.6250240693298491,1.7514370399082835,0.0,0.0,0,1761294237.6495042
18,104,-0.014633789354802489,0.02194704308103593,0.0,-0.027756798523840685,-1.5219140928994588,2.2824924804277367,0.0,-2.8867070464794313,0,1761294239.0746555
