episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,171,-0.040962012629064654,-0.002987255638379458,0.0,0.0,-7.004504159570056,-0.5108207141628873,0.0,0.0,0,1761293939.9775207
2,107,-0.02830211223782718,0.00314572079482271,0.0,0.0,-3.028326009447508,0.33659212504603,0.0,0.0,0,1761293940.908215
3,219,-0.03789731761489996,-0.004073486327081788,0.0,0.0,-8.29951255766309,-0.8920935056309116,0.0,0.0,0,1761293999.9830468
4,51,-0.03175279064491962,0.00017073399117336914,0.0,0.0,-1.6193923228909006,0.008707433549841825,0.0,0.0,0,1761294000.344547
5,13,-0.015569213176302821,0.015438926574750638,0.0,0.0,-0.20239977129193668,0.2007060454717583,0.0,0.0,0,1761294000.8522801
6,37,-0.014057559650926324,0.041188011475409084,0.0,0.0,-0.520129707084274,1.523956424590136,0.0,0.0,0,1761294002.5013673
7,95,-0.027158136055974398,0.0027570436849136677,0.0,0.0,-2.580022925317568,0.26191915006679845,0.0,0.0,0,1761294055.0725274
8,6,-0.007810450634160165,0.18835253156737355,0.0,0.0,-0.04686270380496099,1.1301151894042414,0.0,0.0,0,1761294056.075504
9,157,-0.033055896705413014,-0.0016116932205652718,0.0,0.0,-5.189775782749844,-0.25303583562874765,0.0,0.0,0,1761294107.8985462
10,31,-0.005841602943848019,0.049120297375863126,0.0,0.0,-0.1810896912592886,1.522729218651757,0.0,0.0,0,1761294108.2669334
11,191,-0.01919965162099084,0.006818355888670899,-0.20418848167539266,-0.04262287282288211,-3.6671334596092504,1.3023059747361416,-39.0,-8.140968709170483,13,1761294110.1801958
12,7,-0.010512617196400441,0.16255298151698408,0.0,0.0,-0.07358832037480309,1.1378708706188885,0.0,0.0,0,1761294110.41134
13,40,-0.014862198962912876,0.012700546072772281,0.0,0.0,-0.594487958516515,0.5080218429108913,0.0,0.0,0,1761294111.9733014
14,289,-0.021814936012010372,0.009564144792304087,-0.031141868512110725,-0.028554437399527795,-6.304516507470997,2.7640378449758813,-9.0,-8.252232408463533,3,1761294167.6437862
15,147,-0.01073657558855415,0.019742790136308464,0.0,0.0,-1.57827661151746,2.9021901500373444,0.0,0.0,0,1761294235.9434698
16,100,-0.01000099997998573,0.022517233248327048,0.0,0.0,-1.000099997998573,2.251723324832705,0.0,0.0,0,1761294236.7673519
17,49,-0.012022732772877775,0.0357461107404739,0.0,0.0,-0.589113905871011,1.751559426283221,0.0,0.0,0,1761294237.5937698
18,86,-0.01027655432887778,0.026080622928130633,0.0,-0.04108963802785419,-0.883783672283489,2.2429335718192345,0.0,-3.5337088703954604,0,1761294238.9561234
19,23,-0.023856820507618504,0.007794665954351678,0.0,0.0,-0.5487068716752256,0.17927731695008858,0.0,0.0,0,1761294239.6898766
20,31,-0.006536798020923625,0.05001003280741788,0.0,0.0,-0.20264073864863236,1.5503110170299543,0.0,0.0,0,1761294306.783603
21,75,-0.012840893710443297,0.013319813730684546,0.0,0.0,-0.9630670282832473,0.9989860298013409,0.0,0.0,0,1761294308.175334
22,130,-0.012113830528990002,0.021628414795653778,-0.11538461538461539,-0.02845243450047231,-1.5747979687687002,2.811693923434991,-15.0,-3.6988164850614007,5,1761294309.3777726
23,89,-0.007494023245002718,0.017425285148170714,0.0,0.0,-0.6669680688052418,1.5508503781871936,0.0,0.0,0,1761294310.2681024
24,24,-0.007980259011905126,0.059307232583629466,-0.75,-0.04678559998394786,-0.19152621628572303,1.4233735820071072,-18.0,-1.1228543996147486,6,1761294379.6309586
25,60,-0.0065038550468104065,0.02951640566045631,0.0,0.0,-0.3902313028086244,1.7709843396273786,0.0,0.0,0,1761294380.9328434
26,119,-0.009035207935744555,0.01954684865182274,0.0,-0.00036457563788906477,-1.075189744353602,2.326074989566906,0.0,-0.04338450090879871,0,1761294382.5755749
27,77,-0.011871993153901214,0.02860742015081082,-0.23376623376623376,-0.015499780874842887,-0.9141434728503934,2.202771351612433,-18.0,-1.1934831273629023,6,1761294383.349192
28,134,-0.010323762840081662,0.02251880674453374,-0.26865671641791045,-0.027610449323502168,-1.3833842205709428,3.017520103767521,-36.0,-3.6998002093492905,12,1761294453.0523882
29,124,-0.008838875287715344,0.023319428358276703,0.0,0.0,-1.0960205356767028,2.891609116426311,0.0,0.0,0,1761294454.3989341
30,79,-0.0076521956406366285,0.02886641347295367,0.0,-0.027493655008320628,-0.6045234556102936,2.28044666436334,0.0,-2.1719987456573295,0,1761294455.2177062
31,93,-0.0054829863584729245,0.028000563688358272,-0.3870967741935484,-0.01844355270284524,-0.509917731337982,2.604052423017319,-36.0,-1.7152504013646073,12,1761294456.7976444
32,14,-0.008450076328442116,0.019553628458395558,0.0,-0.11159634304803859,-0.11830106859818963,0.2737507984175378,0.0,-1.5623488026725403,0,1761294457.13192
33,90,-0.006520334972326008,0.02817755870714709,0.0,0.0,-0.5868301475093407,2.535980283643238,0.0,0.0,0,1761294531.6323056
34,19,-0.007859682075532266,0.06966585753101921,0.0,0.0,-0.14933395943511305,1.3236512930893651,0.0,0.0,0,1761294532.1141427
35,81,-0.010249775923592856,0.027718211726672215,-0.2222222222222222,-0.004939657760275353,-0.8302318498110214,2.2451751498604495,-18.0,-0.4001122785823036,6,1761294533.4138658
36,101,-0.007162718999210768,0.026847994559575334,0.0,-0.016136087934507097,-0.7234346189202876,2.7116474505171086,0.0,-1.6297448813852167,0,1761294534.7379446
37,96,-0.006420606024763146,0.027847754974142436,0.0,0.0,-0.616378178377262,2.673384477517674,0.0,0.0,0,1761294535.5382578
38,115,-0.006190884046115455,0.026015184717360956,-0.1826086956521739,-0.02698132240017034,-0.7119516653032774,2.99174624249651,-21.0,-3.1028520760195892,7,1761294612.510543
39,111,-0.009330707499610876,0.024850192888209485,0.0,0.0,-1.0357085324568072,2.758371410591253,0.0,0.0,0,1761294613.3203142
40,69,-0.006977046832211089,0.03144129455158762,0.0,0.0,-0.4814162314225651,2.1694493240595456,0.0,0.0,0,1761294614.0076396
41,146,-0.010989751502530454,0.020479303722813497,-0.6986301369863014,-0.11563233989776824,-1.6045037193694462,2.9899783435307707,-102.0,-16.882321625074162,34,1761294615.459004
42,159,-0.013452693321320673,0.019110891060723816,-0.8679245283018868,-0.06556295039593966,-2.138978238089987,3.038631678655087,-138.0,-10.424509112954407,46,1761294616.7273228
43,105,-0.007982850878702109,0.02487210614865511,0.0,-0.0018346800994150539,-0.8381993422637215,2.6115711456087864,0.0,-0.19264141043858066,0,1761294690.8351848
44,57,-0.005985567770511578,0.035263331895026756,0.0,0.0,-0.34117736291915995,2.010009918016525,0.0,0.0,0,1761294691.3785028
45,10,-0.007629153338746813,0.11981927591421777,0.0,0.0,-0.07629153338746814,1.1981927591421777,0.0,0.0,0,1761294691.7750971
46,58,-0.011454912052178351,0.031778201424597224,-0.3620689655172414,-0.04142003358558907,-0.6643848990263443,1.8431356826266392,-21.0,-2.4023619479641662,7,1761294692.8726838
47,17,-0.006008509780676148,0.020381377213621734,0.0,0.0,-0.10214466627149452,0.34648341263156945,0.0,0.0,0,1761294693.571888
48,79,-0.006678522682097412,0.030150793230524102,0.0,0.0,-0.5276032918856955,2.381912665211404,0.0,0.0,0,1761294694.924472
49,36,-0.007823763630324963,0.044942897024182346,-0.4166666666666667,-0.06609777559336691,-0.2816554906916987,1.6179442928705645,-15.0,-2.379519921361209,6,1761294766.0754955
50,45,-0.006073608364278333,0.040045944553065295,0.0,0.0,-0.273312376392525,1.8020675048879382,0.0,0.0,0,1761294767.2332678
51,130,-0.012390260655927342,0.014081309177778778,-0.13846153846153847,-0.016957333853713407,-1.6107338852705544,1.8305701931112413,-18.0,-2.204453400982743,6,1761294768.5786693
52,117,-0.006988600178063625,0.02287554825711998,-0.41025641025641024,-0.05465435034457078,-0.8176662208334441,2.676439146083038,-48.0,-6.394558990314781,16,1761294769.5251555
53,130,-0.012495709330755906,0.02141983794676895,-0.046153846153846156,-0.008183190653915717,-1.6244422129982679,2.7845789330799633,-6.0,-1.0638147850090431,2,1761294770.629197
54,67,-0.008543248260628801,0.016793003769097346,-0.1791044776119403,-0.049034352178526995,-0.5723976334621297,1.125131252529522,-12.0,-3.2853015959613088,5,1761294771.3488238
55,121,-0.00829014146434286,0.023934097305512533,0.0,-0.02129133452875076,-1.0031071171854862,2.8960257739670165,0.0,-2.576251477978842,0,1761294844.601148
56,81,-0.008062113943732421,0.028540792402098576,0.0,0.0,-0.6530312294423261,2.3118041845699846,0.0,0.0,0,1761294845.3319237
57,68,-0.007336756368157491,0.03188984644932124,0.0,0.0,-0.4988994330347094,2.1685095585538443,0.0,0.0,0,1761294846.1249824
58,110,-0.006653509357291104,0.026775468078047947,0.0,0.0,-0.7318860293020214,2.945301488585274,0.0,0.0,0,1761294847.3664029
59,98,-0.009881585875167683,0.023977258727568576,0.0,0.0,-0.968395415766433,2.3497713553017205,0.0,0.0,0,1761294848.1963294
60,77,-0.005850437016458759,0.028809606535935176,0.0,-0.09360942572898341,-0.4504836502673244,2.2183397032670085,0.0,-7.207925781131722,0,1761294921.879182
61,127,-0.009281900409484097,0.023664156496077917,-0.14173228346456693,-0.014085289250274373,-1.1788013520044802,3.0053478750018954,-18.0,-1.7888317347848455,6,1761294923.018732
62,85,-0.022260895774793364,0.01892856763640872,-0.2823529411764706,-0.03759188361737477,-1.892176140857436,1.6089282490947414,-24.0,-3.195310107476855,8,1761294923.7354906
63,69,-0.007229716815558923,0.031655091439510515,0.0,-0.024599243501575902,-0.4988504602735657,2.1842013093262254,0.0,-1.6973478016087373,0,1761294924.6218395
64,113,-0.00852659895807829,0.024202433256609084,0.0,-0.05179585802184601,-0.9635056822628468,2.7348749579968263,0.0,-5.852931956468599,0,1761294925.721462
65,104,-0.006148883714077498,0.027068091252839186,0.0,-0.003987797980868312,-0.6394839062640597,2.815081490295275,0.0,-0.41473099001030445,0,1761295002.806527
66,128,-0.007385434867318433,0.02428945689769946,-0.234375,-0.0926968454262159,-0.9453356630167594,3.109050482905531,-30.0,-11.865196214555635,10,1761295003.9753423
67,13,-0.004520549686360307,0.09690471255546398,0.0,0.0,-0.058767145922683985,1.2597612632210318,0.0,0.0,0,1761295004.1515641
68,39,-0.005375908163331,0.044068050197252906,0.0,0.0,-0.209660418369909,1.7186539576928634,0.0,0.0,0,1761295005.2684395
69,74,-0.007655803593398368,0.03067701398772945,0.0,0.0,-0.5665294659114792,2.270099035091979,0.0,0.0,0,1761295006.7373967
70,95,-0.006734762926804067,0.027985561718514292,0.0,0.0,-0.6398024780463863,2.658628363258858,0.0,0.0,0,1761295007.494731
71,76,-0.019337655636260536,0.02182085395650965,-0.27631578947368424,-0.009496582937477965,-1.4696618283558007,1.6583849006947333,-21.0,-0.7217403032483253,7,1761295080.608177
72,28,-0.011549433930532356,0.05152899183001015,0.0,0.0,-0.32338415005490595,1.4428117712402841,0.0,0.0,0,1761295081.189928
73,73,-0.009534106954734034,0.029736426987843408,-0.2465753424657534,-0.025568131652776677,-0.6959898076955845,2.170759170112569,-18.0,-1.8664736106526973,6,1761295082.752622
74,114,-0.007134894964239216,0.019586571337029856,0.0,0.0,-0.8133780259232707,2.2328691324214036,0.0,0.0,0,1761295083.5791347
75,175,-0.018409617950354003,0.014195025935608235,-0.42857142857142855,-0.02471297945927989,-3.2216831413119507,2.484129538731441,-75.0,-4.324771405373981,25,1761295084.812978
76,98,-0.0058843388599889345,0.027428464101192818,0.0,-0.0001903975510448969,-0.5766652082789155,2.687989481916896,0.0,-0.018658960002399895,0,1761295157.3358488
77,52,-0.007494692279985065,0.03730705392404865,0.0,0.0,-0.3897239985592234,1.9399668040505298,0.0,0.0,0,1761295157.9316452
78,2,-0.0029105131114763616,0.5172716145653175,0.0,0.0,-0.005821026222952723,1.034543229130635,0.0,0.0,0,1761295158.2877266
