episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,95,-0.006683609506469912,-0.008093703329191357,0.0,0.0,-0.021052631578947368,-0.005000000000000004,0.0,-0.6349429031146416,-0.768901816273179,0.0,0.0,-2.0,-0.4750000000000003,0.0,0,False,False,True,1764700465.7527733
2,15,-0.0028537799136270645,0.008642000633092313,0.0,0.0,-0.13333333333333333,-0.005,0.0,-0.04280669870440597,0.1296300094963847,0.0,0.0,-2.0,-0.075,0.0,0,False,False,True,1764700471.5690806
3,5,-0.001311961923920088,0.0066780031346933555,-3.0,0.0,0.0,-0.005,0.5251741929978526,-0.006559809619600439,0.03339001567346678,-15.0,0.0,0.0,-0.025,2.625870964989263,1,False,True,False,1764700477.7507715
4,41,-0.0019505309040354442,0.012696298507457968,-8.048780487804878,0.0,-0.04878048780487805,-0.005000000000000003,0.6822106032723919,-0.07997176706545321,0.5205482388057767,-330.0,0.0,-2.0,-0.2050000000000001,27.97063473416807,22,False,False,True,1764700492.4138706
5,4,-0.0012307113000074726,0.008911048523281617,-3.75,0.0,0.0,-0.005,0.48510219914125696,-0.004922845200029891,0.03564419409312647,-15.0,0.0,0.0,-0.02,1.9404087965650278,1,False,True,False,1764700499.3361938
6,41,-0.002128346419572483,0.010481081944495856,-11.707317073170731,0.0,0.0,-0.005000000000000003,0.6979374221992535,-0.0872622032024718,0.4297243597243301,-480.0,0.0,0.0,-0.2050000000000001,28.61543431016939,32,False,True,False,1764700528.99647
7,36,-0.0011496609685035172,0.0073121486302411675,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.26396916484296107,-0.04138779486612662,0.26323735068868204,-15.0,0.0,0.0,-0.18000000000000008,9.502889934346598,1,False,True,False,1764700557.014141
8,100,-0.004454562770090082,0.0001282323823228837,0.0,0.0,0.0,-0.005000000000000004,0.02095058954876588,-0.44545627700900825,0.01282323823228837,0.0,0.0,0.0,-0.5000000000000003,2.095058954876588,0,False,True,False,1764700600.4534662
9,151,-0.00391310210486277,0.0046121496300820615,0.0,0.0,-0.013245033112582781,-0.005000000000000004,0.15608242513804219,-0.5908784178342783,0.6964345941423913,0.0,0.0,-2.0,-0.7550000000000006,23.56844619584437,0,False,False,True,1764700657.6012392
10,7,-0.0008427553902625102,0.009252133242224403,-2.142857142857143,0.0,0.0,-0.005,0.3025111086187446,-0.005899287731837571,0.06476493269557082,-15.0,0.0,0.0,-0.035,2.117577760331212,1,False,True,False,1764700670.2481158
