episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.00315635139603454,0.005061378649263862,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0025067094831633377,-0.06628337931672534,0.1062889516345411,0.0,0.0,-2.0,-0.10500000000000002,0.05264089914643009,0,False,False,True,1764700460.6768312
2,48,-0.0033264062565758045,0.005058576207618686,-0.3125,0.0,0.0,-0.005000000000000003,0.08939742308310779,-0.15966750031563862,0.24281165796569693,-15.0,0.0,0.0,-0.24000000000000013,4.291076307989174,1,False,True,False,1764700473.5896077
3,5,-0.0006843116588003352,0.010216190920778124,-3.0,0.0,0.0,-0.005,0.45380078033077087,-0.003421558294001676,0.051080954603890616,-15.0,0.0,0.0,-0.025,2.2690039016538543,1,False,True,False,1764700477.7507715
4,5,-0.0012067158092302287,0.008285699972408222,-6.0,0.0,0.0,-0.005,0.718007221337548,-0.0060335790461511435,0.04142849986204111,-30.0,0.0,0.0,-0.025,3.59003610668774,2,False,True,False,1764700490.316107
5,25,-0.004256172162000313,-0.0005330709654292476,0.0,0.0,0.0,-0.005000000000000001,0.06072575232265564,-0.10640430405000784,-0.01332677413573119,0.0,0.0,0.0,-0.12500000000000003,1.518143808066391,0,False,True,False,1764700502.1852827
6,23,-0.0013126683915121353,0.014484469038330349,0.0,0.0,0.0,-0.005000000000000002,0.08287481644071178,-0.030191373004779115,0.333142787881598,0.0,0.0,0.0,-0.11500000000000003,1.906120778136371,0,False,True,False,1764700526.7180798
7,4,-0.000704924563961415,0.010449653665407399,-3.75,0.0,0.0,-0.005,0.5185093422701925,-0.00281969825584566,0.041798614661629596,-15.0,0.0,0.0,-0.02,2.07403736908077,1,False,True,False,1764700552.3314369
8,4,-0.0022264483589986687,0.5072284940513044,0.0,0.0,0.0,-0.005,0.0,-0.008905793435994675,2.0289139762052177,0.0,0.0,0.0,-0.02,0.0,0,True,False,False,1764700586.2616158
9,34,-0.002733317503999296,0.0070881931405953535,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.193718630635301,-0.09293279513597608,0.240998566780242,-15.0,0.0,0.0,-0.17000000000000007,6.586433441600234,1,False,True,False,1764700641.3796887
10,26,-0.003189902272606624,0.003453804655741235,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.06492385637356127,-0.08293745908777223,0.08979892104927212,-15.0,0.0,0.0,-0.13000000000000003,1.6880202657125931,1,False,True,False,1764700672.678602
11,52,-0.0021838556266778613,0.01134340240861146,0.0,0.0,-0.038461538461538464,-0.005000000000000003,0.02015361349421289,-0.11356049258724878,0.5898569252477959,0.0,0.0,-2.0,-0.2600000000000001,1.0479879016990703,0,False,False,True,1764700705.2893188
12,193,-0.004727983136018038,-0.001875913675530957,0.0,0.0,-0.010362694300518135,-0.005000000000000004,0.0,-0.9125007452514813,-0.3620513393774747,0.0,0.0,-2.0,-0.9650000000000007,0.0,0,False,False,True,1764700749.0074801
13,19,-0.001431834885167017,0.01321874888883733,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.11446952449488279,-0.027204862818173324,0.2511562288879093,-15.0,0.0,0.0,-0.09500000000000001,2.174920965402773,1,False,True,False,1764700757.8115203
14,81,-0.0013476149695884623,0.03874752389798419,0.0,0.0,0.0,-0.005000000000000003,0.230489394742276,-0.10915681253666544,3.13854943573672,0.0,0.0,0.0,-0.40500000000000025,18.669640974124356,0,True,False,False,1764700796.3854392
15,41,-0.0010782669212466497,0.05523367353207834,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04420894377111264,2.2645806148152117,0.0,0.0,0.0,-0.2050000000000001,0.0,0,True,False,False,1764700833.4733243
16,34,-0.002808065153139163,0.005240659487586932,-1.7647058823529411,0.0,0.0,-0.005000000000000002,0.3410430205892297,-0.09547421520673155,0.1781824225779557,-60.0,0.0,0.0,-0.17000000000000007,11.59546270003381,4,False,True,False,1764700861.0485153
17,110,-0.0010572655602063892,0.029984803803088565,0.0,0.0,0.0,-0.005000000000000004,0.06835647121982427,-0.11629921162270282,3.298328418339742,0.0,0.0,0.0,-0.5500000000000004,7.51921183418067,0,True,False,False,1764700899.3181508
18,50,-0.0013987180976161105,0.048697041071022476,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.06993590488080552,2.4348520535511238,0.0,0.0,0.0,-0.2500000000000001,0.0,0,True,False,False,1764700919.152705
19,29,-0.002408628066049911,0.010572514164721552,-1.5517241379310345,0.0,0.0,-0.005000000000000002,0.1831413354288839,-0.06985021391544742,0.30660291077692503,-45.0,0.0,0.0,-0.14500000000000005,5.311098727437633,3,False,True,False,1764700939.9855263
20,62,-0.0010522339567186198,0.010435827712573295,0.0,0.0,0.0,-0.005000000000000003,0.037024405287516916,-0.06523850531655442,0.6470213181795443,0.0,0.0,0.0,-0.31000000000000016,2.295513127826049,0,False,True,False,1764700972.8041193
21,9,-0.0021092270017635155,0.006443486236056308,-1.6666666666666667,0.0,0.0,-0.005,0.4094586936493232,-0.01898304301587164,0.05799137612450678,-15.0,0.0,0.0,-0.045,3.6851282428439087,1,False,True,False,1764700981.6202364
22,8,-0.0018114867660540283,0.012662720984998918,-1.875,0.0,0.0,-0.005,0.7194158626403184,-0.014491894128432227,0.10130176787999134,-15.0,0.0,0.0,-0.04,5.755326901122547,1,False,True,False,1764701001.2850742
23,23,-0.0012927007576981565,0.004839732780781497,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.08500975776672946,-0.0297321174270576,0.11131385395797444,-15.0,0.0,0.0,-0.11500000000000003,1.9552244286347777,1,False,True,False,1764701032.8335268
24,32,-0.0020470107218657683,0.003712252109771025,0.0,0.0,0.0,-0.005000000000000002,0.08504369058221692,-0.06550434309970458,0.1187920675126728,0.0,0.0,0.0,-0.16000000000000006,2.7213980986309414,0,False,True,False,1764701080.0182498
25,39,-0.0016832899224536115,0.01337397735102806,0.0,0.0,0.0,-0.005000000000000003,0.12077818610235135,-0.06564830697569085,0.5215851166900943,0.0,0.0,0.0,-0.1950000000000001,4.710349257991703,0,False,True,False,1764701139.1867113
26,239,-0.0017575468842076032,0.014483999499246277,0.0,0.0,0.0,-0.004999999999999985,0.1295470034706791,-0.42005370532561714,3.46167588031986,0.0,0.0,0.0,-1.1949999999999965,30.961733829492303,0,True,False,False,1764701185.518142
27,12,-0.0009291870164110519,0.010604207076898723,-1.25,0.0,0.0,-0.004999999999999999,0.39858004481042625,-0.011150244196932623,0.12725048492278468,-15.0,0.0,0.0,-0.05999999999999999,4.782960537725115,1,False,True,False,1764701187.44545
28,45,-0.003414720739067276,0.006013330175032699,-1.3333333333333333,0.0,0.0,-0.005000000000000003,0.2796527324924527,-0.15366243325802742,0.27059985787647145,-60.0,0.0,0.0,-0.22500000000000012,12.584372962160373,4,False,True,False,1764701220.7720037
29,15,-0.0013938264324035144,0.011488537251302552,-1.0,0.0,0.0,-0.005,0.22561309664801496,-0.020907396486052717,0.17232805876953827,-15.0,0.0,0.0,-0.075,3.3841964497202244,1,False,True,False,1764701238.365973
30,9,-0.0014661422984932188,0.006680279216651399,-1.6666666666666667,0.0,0.0,-0.005,0.2547048175991391,-0.013195280686438968,0.060122512949862594,-15.0,0.0,0.0,-0.045,2.2923433583922517,1,False,True,False,1764701257.6422763
31,7,-0.000720620605500982,0.01089188944700592,-2.142857142857143,0.0,0.0,-0.005,0.5079311492954426,-0.005044344238506874,0.07624322612904144,-15.0,0.0,0.0,-0.035,3.555518045068098,1,False,True,False,1764701280.2086246
32,10,-0.0011579632676368796,0.01221048854468143,-1.5,0.0,0.0,-0.004999999999999999,0.33434478089415925,-0.011579632676368795,0.1221048854468143,-15.0,0.0,0.0,-0.049999999999999996,3.3434478089415927,1,False,True,False,1764701302.1458552
33,31,-0.0011289578272368605,0.07976584764628941,0.0,0.0,0.0,-0.005000000000000002,0.002838083888957394,-0.03499769264434267,2.472741277034972,0.0,0.0,0.0,-0.15500000000000005,0.08798060055767921,0,True,False,False,1764701334.3572912
34,101,-0.00177846556230594,0.03197879138071357,-0.7425742574257426,0.0,0.0,-0.005000000000000004,0.16108422832634203,-0.17962502179289994,3.2298579294520704,-75.0,0.0,0.0,-0.5050000000000003,16.269507060960546,5,True,False,False,1764701361.6530392
35,17,-0.002920511223611074,0.0061066547058908705,0.0,0.0,0.0,-0.005,0.22921678093308828,-0.04964869080138826,0.1038131300001448,0.0,0.0,0.0,-0.085,3.896685275862501,0,False,True,False,1764701371.2016811
