episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,73,-0.0021150818533352054,0.008023312768288457,-1.8493150684931507,0.0,0.0,-0.005000000000000003,0.30437858730654865,-0.15440097529347,0.5857018320850573,-135.0,0.0,0.0,-0.3650000000000002,22.21963687337805,9,False,True,False,1764700464.3515363
2,35,-0.00395879744808593,0.0024779280984190085,0.0,0.0,0.0,-0.005000000000000002,0.039364437901698884,-0.13855791068300757,0.0867274834446653,0.0,0.0,0.0,-0.17500000000000007,1.3777553265594609,0,False,True,False,1764700472.8756332
3,89,-0.005352383971746937,-0.0023019426794814273,-1.0112359550561798,0.0,-0.02247191011235955,-0.005000000000000004,0.16578682966000205,-0.4763621734854774,-0.20487289847384704,-90.0,0.0,-2.0,-0.4450000000000003,14.755027839740183,6,False,False,True,1764700483.5650434
4,10,-0.0008892839333564781,0.013261460454575102,-1.5,0.0,0.0,-0.004999999999999999,0.261847459581159,-0.008892839333564781,0.13261460454575102,-15.0,0.0,0.0,-0.049999999999999996,2.6184745958115903,1,False,True,False,1764700490.5730114
5,6,-0.002799922194461485,0.004089432489723636,-2.5,0.0,0.0,-0.005,0.5616936494024041,-0.01679953316676891,0.024536594938341816,-15.0,0.0,0.0,-0.030000000000000002,3.3701618964144244,1,False,True,False,1764700499.6659372
6,89,-0.0053089964054739555,-0.00271414045520137,0.0,0.0,-0.02247191011235955,-0.005000000000000004,0.08117125124432036,-0.47250068008718205,-0.24155850051292194,0.0,0.0,-2.0,-0.4450000000000003,7.224241360744512,0,False,False,True,1764700535.6818733
7,36,-0.00641875204149113,-0.0030545524936547042,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.05599396558229129,-0.23107507349368067,-0.10996388977156935,-15.0,0.0,0.0,-0.18000000000000008,2.0157827609624865,1,False,True,False,1764700557.0131223
8,27,-0.004553871952375773,-0.0008020861910107507,0.0,0.0,0.0,-0.005000000000000001,0.07336251392336085,-0.12295454271414588,-0.021656327157290267,0.0,0.0,0.0,-0.13500000000000004,1.9807878759307431,0,False,True,False,1764700589.5919342
9,117,-0.002424054398813622,0.021257004381798127,0.0,0.0,0.0,-0.005000000000000004,0.002837350262561363,-0.2836143646611938,2.487069512670381,0.0,0.0,0.0,-0.5850000000000004,0.3319699807196795,0,True,False,False,1764700653.1533353
10,4,-0.0027371648826595126,0.006978778059081259,-3.75,0.0,0.0,-0.005,0.5724631059644807,-0.01094865953063805,0.027915112236325035,-15.0,0.0,0.0,-0.02,2.2898524238579228,1,False,True,False,1764700669.8534212
11,166,-0.004727323965800897,-0.001696007959790008,0.0,0.0,-0.012048192771084338,-0.005000000000000004,0.09333154477870681,-0.7847357783229489,-0.2815373213251413,0.0,0.0,-2.0,-0.8300000000000006,15.49303643326533,0,False,False,True,1764700721.416932
12,35,-0.002323438225470435,0.06541641364692379,0.0,0.0,0.0,-0.005000000000000002,0.02557098799094206,-0.08132033789146523,2.2895744776423324,0.0,0.0,0.0,-0.17500000000000007,0.8949845796829722,0,True,False,True,1764700726.7671115
13,3,-0.001960346720904233,0.009860591696070417,-5.0,0.0,0.0,-0.005,0.5610711332848051,-0.005881040162712699,0.02958177508821125,-15.0,0.0,0.0,-0.015,1.6832133998544152,1,False,True,False,1764700755.2541707
14,310,-0.003445750788067342,0.010859176499424318,-0.14516129032258066,0.0,0.0,-0.0049999999999999645,0.20283529137153045,-1.068182744300876,3.3663447148215386,-45.0,0.0,0.0,-1.549999999999989,62.87894032517444,3,True,False,False,1764700827.0473702
