episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,85,-0.00413014701261178,0.0015434814491954796,0.0,0.0,-0.023529411764705882,-0.005000000000000003,0.0,-0.3510624960720013,0.13119592318161577,0.0,0.0,-2.0,-0.42500000000000027,0.0,0,False,False,True,1764700464.9805439
2,99,-0.006033664751133769,-0.004226168278138916,0.0,0.0,-0.020202020202020204,-0.005000000000000004,0.003214407348029806,-0.5973328103622432,-0.4183906595357527,0.0,0.0,-2.0,-0.49500000000000033,0.3182263274549508,0,False,False,True,1764700477.1957517
3,8,-0.0009997498656238745,0.007996561531368712,-1.875,0.0,0.0,-0.005,0.30234540818256506,-0.007997998924990996,0.0639724922509497,-15.0,0.0,0.0,-0.04,2.4187632654605205,1,False,True,False,1764700477.9567735
4,14,-0.0017948610371100544,0.010987721401824413,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.23363189909370072,-0.02512805451954076,0.15382809962554178,-15.0,0.0,0.0,-0.06999999999999999,3.27084658731181,1,False,True,False,1764700490.8409398
5,14,-0.0021115723996262908,0.007850484419877521,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.14673679479049206,-0.029562013594768073,0.10990678187828529,-15.0,0.0,0.0,-0.06999999999999999,2.054315127066889,1,False,True,False,1764700500.8025675
6,7,-0.0011351195872703267,0.00991631511661322,-2.142857142857143,0.0,0.0,-0.005,0.3519982176913343,-0.007945837110892287,0.06941420581629254,-15.0,0.0,0.0,-0.035,2.4639875238393403,1,False,True,False,1764700524.492052
7,36,-0.002361461204295905,0.00473984693825805,-2.5,0.0,0.0,-0.005000000000000002,0.3548523793293213,-0.08501260335465258,0.1706344897772898,-90.0,0.0,0.0,-0.18000000000000008,12.774685655855567,6,False,True,False,1764700557.0131223
8,377,-0.004331916374995775,0.0010989205721066231,-0.27851458885941643,0.0,-0.005305039787798408,-0.0049999999999999515,0.023592590931304364,-1.6331324733734072,0.41429305568419694,-105.0,0.0,-2.0,-1.8849999999999818,8.894406781101745,7,False,False,True,1764700637.0441258
9,49,-0.005074614339688101,-0.0024610156645009855,-0.30612244897959184,0.0,0.0,-0.005000000000000003,0.2172326105435615,-0.24865610264471696,-0.12058976756054829,-15.0,0.0,0.0,-0.24500000000000013,10.644397916634514,1,False,True,False,1764700643.3492892
10,18,-0.003086804420179513,0.1168393128477703,0.0,0.0,0.0,-0.005000000000000001,0.2841242247217408,-0.05556247956323124,2.1031076312598653,0.0,0.0,0.0,-0.09000000000000001,5.114236044991334,0,True,False,True,1764700671.774844
11,63,-0.0017248630457590106,0.045886395266039055,0.0,0.0,0.0,-0.005000000000000003,0.05453267987240128,-0.10866637188281766,2.8908429017604607,0.0,0.0,0.0,-0.31500000000000017,3.4355588319612806,0,True,False,False,1764700706.9531085
12,24,-0.0013780365464221742,0.009224959544778996,-0.625,0.0,0.0,-0.005000000000000002,0.07917053799624701,-0.03307287711413218,0.22139902907469589,-15.0,0.0,0.0,-0.12000000000000004,1.9000929119099284,1,False,True,False,1764700724.9639597
13,36,-0.0013016852085849316,0.01422765247935607,0.0,0.0,0.0,-0.005000000000000002,0.12875663823526118,-0.046860667509057534,0.5121954892568186,0.0,0.0,0.0,-0.18000000000000008,4.635238976469402,0,False,True,False,1764700759.672317
14,15,-0.0025842960094315725,0.009068024546841628,-1.0,0.0,0.0,-0.005,0.14744832342247388,-0.03876444014147359,0.13602036820262442,-15.0,0.0,0.0,-0.075,2.211724851337108,1,False,True,False,1764700786.5618484
15,32,-0.0015870025386403779,0.013037644719770217,0.0,0.0,0.0,-0.005000000000000002,0.1956603848857399,-0.05078408123649209,0.41720463103264693,0.0,0.0,0.0,-0.16000000000000006,6.2611323163436765,0,False,True,False,1764700832.1282613
