episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.07385945801545311,0.0,0.0,-1.1817513282472498,0.0,0.0,0,1761122654.2502022
2,2,-0.04493146993379413,0.5,0.0,-0.08986293986758825,1.0,0.0,0,1761122654.4605188
3,13,-0.0841194759147957,0.0,-0.15384615384615385,-1.093553186892344,0.0,-2.0,1,1761122655.1155112
4,3,-0.04352101541886736,0.0,0.0,-0.1305630462566021,0.0,0.0,0,1761122656.4429004
5,5,-0.08679210519667688,0.0,0.0,-0.4339605259833844,0.0,0.0,0,1761122678.7683694
6,17,-0.07666736269766095,0.0,0.0,-1.303345165860236,0.0,0.0,0,1761122679.287242
7,3,-0.041420598382779346,0.0,0.0,-0.12426179514833804,0.0,0.0,0,1761122679.7549148
8,37,-0.0830224494894917,0.0,0.0,-3.071830631111193,0.0,0.0,0,1761122699.0924554
9,4,-0.019438180537313336,0.25,0.0,-0.07775272214925334,1.0,0.0,0,1761122699.2464879
10,13,-0.1237577487032166,0.0,0.0,-1.6088507331418158,0.0,0.0,0,1761122699.7666311
11,29,-0.042225702101494615,0.0,0.0,-1.2245453609433439,0.0,0.0,0,1761122700.5300255
12,12,-0.05557660114805033,0.0,0.0,-0.666919213776604,0.0,0.0,0,1761122700.7495923
13,41,-0.06859906635333925,0.0,0.0,-2.812561720486909,0.0,0.0,0,1761122701.7331839
14,20,-0.07047736288114301,0.0,0.0,-1.40954725762286,0.0,0.0,0,1761122721.2714396
15,23,-0.09390634885078099,0.0,-0.08695652173913043,-2.1598460235679626,0.0,-2.0,1,1761122722.1432357
16,16,-0.04624540506356909,0.0,0.0,-0.7399264810171055,0.0,0.0,0,1761122722.4798625
17,26,-0.04867644870859338,0.0,0.0,-1.265587666423428,0.0,0.0,0,1761122723.4062247
18,23,-0.03799902855979766,0.0,-0.08695652173913043,-0.8739776568753461,0.0,-2.0,1,1761122743.549712
19,8,-0.033536956695684066,0.0,0.0,-0.2682956535654725,0.0,0.0,0,1761122743.8552802
20,19,-0.051382967015944865,0.0,0.0,-0.9762763733029525,0.0,0.0,0,1761122744.7989857
21,10,-0.0670736221135608,0.0,0.0,-0.670736221135608,0.0,0.0,0,1761122745.1806805
22,2,-0.06013870899172699,0.0,0.0,-0.12027741798345398,0.0,0.0,0,1761122745.5255487
23,20,-0.07686036212913265,0.0,-0.1,-1.537207242582653,0.0,-2.0,1,1761122765.8317876
24,6,-0.02951958270170364,0.16666666666666666,0.0,-0.17711749621022183,1.0,0.0,0,1761122766.112055
25,27,-0.05642776487428352,0.0,0.0,-1.523549651605655,0.0,0.0,0,1761122766.871765
26,14,-0.02993434962991364,0.07142857142857142,0.0,-0.41908089481879096,1.0,0.0,0,1761122767.1236572
27,24,-0.10663035842674773,0.0,-0.16666666666666666,-2.5591286022419455,0.0,-4.0,2,1761122767.8072827
28,20,-0.12474334266812084,0.0,0.0,-2.4948668533624168,0.0,0.0,0,1761122768.5083177
29,1,-0.15238749837994853,1.0,0.0,-0.15238749837994853,1.0,0.0,0,1761122768.6193426
30,11,-0.03147587544714506,0.0,0.0,-0.34623462991859566,0.0,0.0,0,1761122790.0814977
31,14,-0.043659238294037526,0.0,-0.14285714285714285,-0.6112293361165254,0.0,-2.0,1,1761122790.9414551
32,19,-0.06280818694419545,0.0,0.0,-1.1933555519397134,0.0,0.0,0,1761122791.596393
33,9,-0.09617251353485491,0.0,0.0,-0.8655526218136942,0.0,0.0,0,1761122792.1063545
34,13,-0.029375859699937886,0.07692307692307693,0.0,-0.3818861760991925,1.0,0.0,0,1761122792.7716508
35,15,-0.02972318268340911,0.06666666666666667,0.0,-0.44584774025113666,1.0,0.0,0,1761122815.4403853
36,5,-0.02879936084592185,0.0,0.0,-0.14399680422960925,0.0,0.0,0,1761122816.0086617
37,9,-0.025977061385880754,0.1111111111111111,0.0,-0.2337935524729268,1.0,0.0,0,1761122816.5816202
38,46,-0.05550779244864643,0.021739130434782608,-0.13043478260869565,-2.553358452637736,1.0,-6.0,3,1761122817.8644922
39,29,-0.042334636577899605,0.0,0.0,-1.2277044607590886,0.0,0.0,0,1761122841.2438114
40,13,-0.038850384863930706,0.07692307692307693,0.0,-0.5050550032310992,1.0,0.0,0,1761122841.5336947
