episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.013087501582670887,0.22535566880901686,0.0,-0.1047000126613671,1.802845350472135,0.0,0,1761133788.5023215
2,3,-0.01350859497703836,0.04511412396591565,0.0,-0.04052578493111508,0.13534237189774695,0.0,0,1761133788.9587088
3,9,-0.016198606095012526,0.03270929369983985,0.0,-0.14578745485511274,0.2943836432985587,0.0,0,1761133789.8207278
4,12,-0.0199911096224699,0.02184431633510847,-1.0,-0.23989331546963877,0.26213179602130166,-12.0,2,1761133790.7847152
5,48,-0.025691476849583113,0.012333740130752953,0.0,-1.2331908887799894,0.5920195262761417,0.0,0,1761133791.8768146
6,10,-0.028656967709628813,0.009794366924413562,0.0,-0.2865696770962881,0.09794366924413561,0.0,0,1761133792.2948067
7,26,-0.020418820870788997,0.022126527916266406,-0.23076923076923078,-0.5308893426405139,0.5752897258229266,-6.0,1,1761133792.9779117
8,10,-0.028581854037142633,0.009402284008209727,0.0,-0.28581854037142634,0.09402284008209727,0.0,0,1761133793.8098714
9,21,-0.009918344592770087,0.11198132803020061,0.0,-0.20828523644817185,2.351607888634213,0.0,0,1761133794.4608293
10,6,-0.019882486922128604,0.029124890708277257,0.0,-0.11929492153277163,0.17474934424966354,0.0,0,1761133794.6116953
11,29,-0.023685170578599292,0.01613449023812503,0.0,-0.6868699467793795,0.4679002169056259,0.0,0,1761133795.3919747
12,5,-0.021762862275130534,0.02620310153525473,0.0,-0.10881431137565267,0.13101550767627365,0.0,0,1761133795.914416
13,10,-0.04761017132891273,-0.025602862488290256,0.0,-0.4761017132891273,-0.25602862488290257,0.0,0,1761133796.615742
14,19,-0.016668420597384135,0.03044711088598029,0.0,-0.3166999913502986,0.5784951068336255,0.0,0,1761133797.1308649
15,10,-0.02956422869583174,0.009708164038511092,0.0,-0.2956422869583174,0.09708164038511091,0.0,0,1761133797.7499397
16,31,-0.021425988752858564,0.0211044377738322,0.0,-0.6642056513386154,0.6542375709887982,0.0,0,1761133798.562857
17,6,-0.03104282304469719,0.007613769288219478,0.0,-0.18625693826818315,0.04568261572931687,0.0,0,1761133798.8162851
18,21,-0.01734253841407757,0.09725942984154398,-0.2857142857142857,-0.36419330669562894,2.0424480266724236,-6.0,1,1761133799.5831294
19,4,-0.021493767227029482,0.029852372540219038,0.0,-0.08597506890811793,0.11940949016087615,0.0,0,1761133799.855045
20,7,-0.012232754442832684,0.040681958684399645,0.0,-0.08562928109982879,0.2847737107907975,0.0,0,1761133800.419175
21,5,-0.030740658868562143,0.013096565306693153,0.0,-0.15370329434281071,0.06548282653346577,0.0,0,1761133800.7634263
22,14,-0.028492863844814444,0.008489969526581329,-0.42857142857142855,-0.3989000938274022,0.1188595733721386,-6.0,1,1761133801.147106
23,12,-0.018668626495297644,0.028350521474864655,0.0,-0.22402351794357173,0.34020625769837587,0.0,0,1761133853.592188
24,10,-0.02696177055024136,0.013686589745417066,0.0,-0.2696177055024136,0.13686589745417066,0.0,0,1761133853.9693294
25,65,-0.03909607071506725,-0.010987341097386132,-0.09230769230769231,-2.5412445964793715,-0.7141771713300985,-6.0,1,1761133855.8270485
26,63,-0.029665770339473534,0.004804536614723546,-0.2857142857142857,-1.8689435313868326,0.30268580672758344,-18.0,3,1761133856.8318954
27,18,-0.03592156645259921,-0.008096907862922201,0.0,-0.6465881961467858,-0.14574434153259963,0.0,0,1761133857.980085
28,13,-0.026405094750194154,0.01435218720357797,-0.9230769230769231,-0.343266231752524,0.1865784336465136,-12.0,2,1761133858.489791
29,4,-0.031586453094392966,0.014158238321938056,0.0,-0.12634581237757186,0.056632953287752225,0.0,0,1761133859.2109466
30,35,-0.03216156784883494,-0.0005487404548654087,0.0,-1.125654874709223,-0.019205915920289307,0.0,0,1761133861.0823238
31,24,-0.015229374205453642,0.03340735370574192,0.0,-0.3655049809308874,0.801776488937806,0.0,0,1761133861.500528
32,27,-0.02043659925807043,0.021193390179413445,-0.6666666666666666,-0.5517881799679016,0.572221534844163,-18.0,3,1761133862.067641
33,27,-0.021189949185001448,0.0200542602003855,-0.4444444444444444,-0.572128627995039,0.5414650254104085,-12.0,2,1761133862.9273472
34,39,-0.0337841475963492,-0.004667583096637149,-0.46153846153846156,-1.3175817562576189,-0.18203574076884882,-18.0,3,1761133863.6452234
35,22,-0.02968387167533554,0.005964587475217886,0.0,-0.653045176857382,0.1312209244547935,0.0,0,1761133864.268848
36,21,-0.01868816815567383,0.02783924143044003,-0.5714285714285714,-0.39245153126915044,0.5846240700392407,-12.0,2,1761133864.6814516
37,16,-0.04416993353332554,-0.019613491895636485,0.0,-0.7067189365332086,-0.31381587033018377,0.0,0,1761133865.1431718
38,31,-0.020685423349723526,0.02176926998131791,0.0,-0.6412481238414293,0.6748473694208552,0.0,0,1761133865.904718
39,4,-0.023234058547139277,0.02840080475263556,0.0,-0.0929362341885571,0.11360321901054224,0.0,0,1761133922.4760733
40,26,-0.01867038930886444,0.02168905045601987,0.0,-0.4854301220304754,0.5639153118565166,0.0,0,1761133923.7092764
