episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,22,-0.0004577155482110216,0.015878339664320115,0.0,0.0,-0.010069742060642475,0.3493234726150425,0.0,0.0,0,True,False,1761747200.9363635
2,27,-0.000426025052974429,0.014710472752881953,0.0,-0.0050532982401259585,-0.011502676430309583,0.39718276432781274,0.0,-0.13643905248340088,0,True,False,1761747201.1929133
3,91,-0.00023167342445020903,0.011149171176833865,0.0,-0.005898394457302369,-0.021082281624969022,1.0145745770918817,0.0,-0.5367538956145156,0,True,False,1761747201.5369818
4,45,-0.00012165497908739777,0.012900099758436626,0.0,0.0,-0.005474474058932899,0.5805044891296481,0.0,0.0,0,True,False,1761747201.6742811
5,37,-0.00026290758831386507,0.013466226120628944,0.0,0.0,-0.009727580767613007,0.4982503664632709,0.0,0.0,0,True,False,1761747201.9069533
6,81,-0.00024335393309187845,0.01134127795616576,0.0,0.0,-0.019711668580442154,0.9186435144494265,0.0,0.0,0,True,False,1761747202.2014384
7,99,-0.0003139890524705871,0.01090243296025994,0.0,0.0,-0.031084916194588124,1.079340863065734,0.0,0.0,0,True,False,1761747202.4399447
8,30,-0.00025856810091289515,0.014391565902193508,0.0,0.0,-0.007757043027386854,0.4317469770658052,0.0,0.0,0,True,False,1761747202.5443041
9,56,-0.0003104411681666931,0.012048261913018044,0.0,0.0,-0.017384705417334813,0.6747026671290105,0.0,0.0,0,True,False,1761747202.8399444
10,38,-0.00022763132609559573,0.013414416989752615,0.0,0.0,-0.008649990391632638,0.5097478456105994,0.0,0.0,0,True,False,1761747203.033376
11,20,-0.0002550968276243045,0.016844327878812203,0.0,0.0,-0.00510193655248609,0.3368865575762441,0.0,0.0,0,True,False,1761747203.3891861
12,97,-0.0004060624190851963,0.010782728375800382,-0.030927835051546393,-0.007475075275721092,-0.03938805465126404,1.045924652452637,-3.0,-0.7250823017449459,1,True,False,1761747203.7429073
13,77,-0.00031874475243660985,0.011322421169448042,0.0,0.0,-0.02454334593761896,0.8718264300474993,0.0,0.0,0,True,False,1761747203.9192033
14,56,-0.0002957839655828276,0.012044190513729555,0.0,-0.021197198649829545,-0.016563902072638345,0.6744746687688551,0.0,-1.1870431243904545,0,True,False,1761747204.120805
15,83,-0.0002803485959956822,0.011237041173252103,0.0,0.0,-0.023268933467641622,0.9326744173799245,0.0,0.0,0,True,False,1761747204.334976
16,112,-0.0005141492488037299,0.010018572878489788,0.0,-0.00942554935143593,-0.057584715866017745,1.1220801623908563,0.0,-1.0556615273608243,0,True,False,1761747204.5592878
17,35,-0.00022286675788572142,0.013762299681951322,0.0,-0.027107644897591696,-0.007800336526000249,0.4816804888682963,0.0,-0.9487675714157093,0,True,False,1761747204.6596613
18,114,-0.0009883761372493744,0.007785732458355479,0.0,-0.016562484711016456,-0.11267487964642868,0.8875735002525246,0.0,-1.8881232570558761,0,True,False,1761747205.0187287
19,74,-0.00026283972180990217,0.011473307006884897,0.0,-0.007861384493268588,-0.01945013941393276,0.8490247185094825,0.0,-0.5817424525018755,0,True,False,1761747205.189821
20,60,-0.0004257108276350089,0.011610476036078073,0.0,0.0,-0.025542649658100533,0.6966285621646844,0.0,0.0,0,True,False,1761747205.3849049
21,25,-0.00019694701970340657,0.015435314594868701,0.0,0.0,-0.004923675492585164,0.3858828648717175,0.0,0.0,0,True,False,1761747205.524399
22,44,-0.00018082133926106546,0.012945388458509571,0.0,-0.01388033814709268,-0.00795613892748688,0.5695970921744211,0.0,-0.610734878472078,0,True,False,1761747205.742235
23,51,-0.0003816538032067096,0.012172711551623347,0.0,-0.005414389210598354,-0.01946434396354219,0.6208082891327907,0.0,-0.2761338497405161,0,True,False,1761747206.0230072
