episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,105,-0.0003462319081920518,0.01077362671495994,0.0,-0.013630183979531064,-0.03635435036016544,1.1312308050707938,0.0,-1.4311693178507618,0,True,False,1761747201.1140978
2,69,-0.0003028837080157949,0.011564725963945645,0.0,-0.005625437426074003,-0.02089897585308985,0.7979660915122495,0.0,-0.3881551823991062,0,True,False,1761747201.2855127
3,91,-0.00031353470422132906,0.011064998332926583,0.0,-0.006827653440499685,-0.028531658084140942,1.006914848296319,0.0,-0.6213164630854713,0,True,False,1761747201.5369818
4,96,-0.0003291554503758085,0.010954762919589642,0.0,0.0,-0.03159892323607762,1.0516572402806057,0.0,0.0,0,True,False,1761747201.7714825
5,44,-0.00024643186295985345,0.01286453092445234,0.0,-0.012199482498024626,-0.010843001970233551,0.566039360675903,0.0,-0.5367772299130835,0,True,False,1761747201.9224482
6,17,-0.0004153166285395759,0.017819640455579287,0.0,0.0,-0.0070603826851727905,0.30293388774484786,0.0,0.0,0,True,False,1761747202.0675478
7,61,-0.0004576344213371111,0.011582491706848917,0.0,-0.01458932518804879,-0.027915699701563778,0.7065319941177839,0.0,-0.8899488364709762,0,True,False,1761747202.3756497
8,96,-0.00026009257325622224,0.011023263341877976,0.0,-0.0013696292492971468,-0.024968887032597337,1.0582332808202857,0.0,-0.13148440793252608,0,True,False,1761747202.6790936
9,30,-0.00036236099934671486,0.014238170017179903,0.0,0.0,-0.010870829980401446,0.4271451005153971,0.0,0.0,0,True,False,1761747202.7775517
10,160,-0.0018099843090282242,0.0035360190701078367,-0.01875,-0.01754326332837517,-0.28959748944451585,0.5657630512172539,-3.0,-2.806922132540027,1,True,False,1761747203.2761934
11,62,-0.00034019095364986386,0.011766652388785367,0.0,0.0,-0.021091839126291558,0.7295324481046928,0.0,0.0,0,True,False,1761747203.4903524
12,15,-0.0006895037665233759,0.018490017707556324,0.0,0.0,-0.010342556497850638,0.27735026561334486,0.0,0.0,0,True,False,1761747203.5991645
13,31,-0.00045739719893516143,0.013968436744421744,0.0,0.0,-0.014179313166990004,0.4330215390770741,0.0,0.0,0,True,False,1761747203.831775
14,65,-0.00022648402390734152,0.011808023182639474,0.0,-0.0006009887833710344,-0.014721461553977199,0.7675215068715658,0.0,-0.03906427091911723,0,True,False,1761747204.1349435
15,44,-0.0005045127465680602,0.01248476777313007,0.0,0.0,-0.022198560848994648,0.5493297820177231,0.0,0.0,0,True,False,1761747204.2631447
16,44,-0.00030207145165250213,0.01267102203476842,0.0,-0.023380390177122082,-0.013291143872710093,0.5575249695298105,0.0,-1.0287371677933717,0,True,False,1761747204.448437
17,84,-0.000325848193627151,0.011179246431147377,0.0,0.0,-0.02737124826468068,0.9390567002163797,0.0,0.0,0,True,False,1761747204.744867
18,71,-0.00031594879159330065,0.011503959239217005,0.0,0.0,-0.022432364203124347,0.8167811059844073,0.0,0.0,0,True,False,1761747204.9483593
19,81,-0.0002454637479722529,0.011377337536313455,0.0,-0.0007335704594858478,-0.019882563585752484,0.9215643404413899,0.0,-0.05941920721835368,0,True,False,1761747205.2016544
20,92,-0.000315215943599086,0.011034942796877969,0.0,0.0,-0.028999866811115913,1.0152147373127731,0.0,0.0,0,True,False,1761747205.4517212
21,13,-0.00027117454922500613,0.0206727764424997,0.0,0.0,-0.00352526913992508,0.2687460937524961,0.0,0.0,0,True,False,1761747205.493898
22,67,-0.0006004113455468078,0.011059945548295367,0.0,-0.01827423830324106,-0.04022756015163612,0.7410163517357896,0.0,-1.224373966317151,0,True,False,1761747205.79166
23,92,-0.00023444334683188602,0.01113153808205529,0.0,-0.0323438177428334,-0.021568787908533515,1.0241015035490866,0.0,-2.975631232340673,0,True,False,1761747206.096802
24,36,-0.0003072469126457838,0.01355595995881664,0.0,0.0,-0.011060888855248217,0.48801455851739906,0.0,0.0,0,True,False,1761747206.2209363
25,95,-0.00018279506511775025,0.011136388442901702,0.0,-8.391390535085012e-05,-0.017365531186186275,1.0579569020756616,0.0,-0.007971821008330762,0,True,False,1761747206.6564095
26,84,-0.0004237593215509701,0.009307857544839707,0.0,0.0,-0.03559578301028149,0.7818600337665353,0.0,0.0,0,False,True,1761747206.887254
27,90,-0.00032166655147470956,0.011038570880497344,0.0,-0.0069322622832159765,-0.02894998963272386,0.993471379244761,0.0,-0.6239036054894379,0,True,False,1761747207.10477
28,20,-0.0002851000687672469,0.016819326200532937,0.0,0.0,-0.005702001375344937,0.3363865240106587,0.0,0.0,0,True,False,1761747207.1691246
29,112,-0.0003451404848834255,0.010669453428105973,0.0,0.0,-0.038655734306943655,1.194978783947869,0.0,0.0,0,True,False,1761747207.5973904
30,51,-0.00021694145805252932,0.012427564216263863,0.0,0.0,-0.011064014360678996,0.633805775029457,0.0,0.0,0,True,False,1761747207.7316976
31,29,-0.001281451669275458,0.00633119186432392,0.0,0.0,-0.037162098408988285,0.18360456406539366,0.0,0.0,0,False,True,1761747207.8661249
32,79,-0.0002611757873752656,0.011361121604447032,0.0,0.0,-0.020632887202645982,0.8975286067513155,0.0,0.0,0,True,False,1761747208.1094124
33,28,-0.00041646605084967977,0.014501719752149126,0.0,-0.03168847301847508,-0.011661049423791033,0.4060481530601755,0.0,-0.8872772445173022,0,True,False,1761747208.224148
34,38,-0.000401915457677406,0.01317814888280899,0.0,0.0,-0.015272787391741427,0.5007696575467416,0.0,0.0,0,True,False,1761747208.4663994
35,90,-0.00019649332625181474,0.011233641208909415,0.0,-0.011763980096072853,-0.017684399362663326,1.0110277088018473,0.0,-1.0587582086465568,0,True,False,1761747208.7806363
36,85,-0.0003523462869655092,0.011152111095822733,0.0,0.0,-0.029949434392068285,0.9479294431449323,0.0,0.0,0,True,False,1761747209.0075848
37,77,-0.00034933471760760574,0.011315568569323092,0.0,-0.011490065246642025,-0.026898773255785643,0.8712987798378781,0.0,-0.884735023991436,0,True,False,1761747209.2058368
38,70,-0.0005316503308823888,0.009101310709666209,0.0,0.0,-0.03721552316176722,0.6370917496766346,0.0,0.0,0,False,True,1761747209.4261923
39,60,-0.00033255571438136987,0.01183139245917807,0.0,-0.03990538255407114,-0.01995334286288219,0.7098835475506842,0.0,-2.3943229532442682,0,True,False,1761747209.6255403
