episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.03703789751104996,0.0,-0.6923076923076923,-0.48149266764364945,0.0,-9.0,3,1761126666.2899222
2,65,-0.027135921112513717,0.0,0.0,-1.7638348723133916,0.0,0.0,0,1761126667.5606773
3,4,-0.020795644257715126,0.0,0.0,-0.0831825770308605,0.0,0.0,0,1761126667.6537874
4,27,-0.03153532682433209,0.0,0.0,-0.8514538242569665,0.0,0.0,0,1761126668.4014769
5,9,-0.01579848474456871,0.0,0.0,-0.1421863627011184,0.0,0.0,0,1761126668.8048868
6,3,-0.01915815979160315,0.0,0.0,-0.05747447937480945,0.0,0.0,0,1761126677.2991943
7,7,-0.01809127437757114,0.0,-0.42857142857142855,-0.12663892064299798,0.0,-3.0,1,1761126677.824154
8,101,-0.029216892648026384,0.0,0.0,-2.9509061574506648,0.0,0.0,0,1761126688.5021985
9,42,-0.03828896992252438,0.0,-0.07142857142857142,-1.608136736746024,0.0,-3.0,1,1761126689.0717444
10,21,-0.016789047279103353,0.0,0.0,-0.3525699928611704,0.0,0.0,0,1761126690.375619
11,27,-0.032050369642878614,0.0,0.0,-0.8653599803577227,0.0,0.0,0,1761126691.0613494
12,41,-0.019894679746098782,0.0,0.0,-0.8156818695900501,0.0,0.0,0,1761126700.5356207
13,18,-0.015312033988281971,0.0,-0.6666666666666666,-0.2756166117890755,0.0,-12.0,4,1761126700.7907608
14,11,-0.016084325547721604,0.13636363636363635,0.0,-0.17692758102493764,1.5,0.0,0,1761126701.1076298
15,42,-0.02208577337619675,0.0,0.0,-0.9276024818002635,0.0,0.0,0,1761126702.1065567
16,21,-0.029660601567423988,0.0,0.0,-0.6228726329159038,0.0,0.0,0,1761126702.4581096
17,17,-0.03723306676081542,0.0,0.0,-0.6329621349338621,0.0,0.0,0,1761126703.1778078
18,9,-0.032246672629601895,0.0,0.0,-0.29022005366641707,0.0,0.0,0,1761126703.3262346
19,5,-0.006682666124852646,0.0,0.0,-0.03341333062426323,0.0,0.0,0,1761126713.113122
20,7,-0.02237711365852438,0.0,0.0,-0.15663979560967067,0.0,0.0,0,1761126713.339654
