episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.2393539155807236,-0.013192408328262588,0.0,-4.069016564872301,-0.224270941580464,0.0,1760646274.484925
2,79,-0.18978934324539243,-0.005165398994173514,0.0,-14.993358116386002,-0.4080665205397076,0.0,1760646276.2507312
3,11,-0.07938410497404796,0.016001111347158144,0.0,-0.8732251547145276,0.17601222481873957,0.0,1760646277.1334236
4,28,-0.25557810096789807,-0.016100780256218326,0.0,-7.156186827101147,-0.4508218471741131,0.0,1760646278.8327677
5,20,-0.1714522060699455,-0.0013129932618474005,0.0,-3.42904412139891,-0.02625986523694801,0.0,1760646341.6106648
6,46,-0.10947767478961792,0.00832053914367908,0.0,-5.035973040322425,0.3827448006092377,0.0,1760646342.5509622
7,9,-0.10932097241320522,0.011749792455201616,0.0,-0.983888751718847,0.10574813209681455,0.0,1760646342.7299836
8,2,-0.11920744886808188,0.017483540777817778,0.0,-0.23841489773616376,0.034967081555635555,0.0,1760646343.694539
9,31,-0.09775472930372096,0.011666464890763768,0.0,-3.0303966084153497,0.3616604116136768,0.0,1760646346.4591076
10,63,-0.13891295355905187,0.004147316314078663,0.0,-8.751516074220268,0.2612809277869558,0.0,1760646410.694285
11,53,-0.20041792379222273,-0.006752525439829057,0.0,-10.622149960987805,-0.35788384831094006,0.0,1760646411.578453
12,10,-0.12500772851912595,0.007437971649845066,0.0,-1.2500772851912596,0.07437971649845065,0.0,1760646412.0460126
13,172,-0.14442579417551038,0.0031061705290912345,-0.011627906976744186,-24.841236598187788,0.5342613310036923,-2.0,1760646415.3520932
14,70,-0.12343488895005483,0.0066697709665481065,-0.014285714285714285,-8.640442226503838,0.4668839676583675,-1.0,1760646480.7177656
15,18,-0.08138119282695856,0.2940854468012621,0.0,-1.464861470885254,5.293538042422718,0.0,1760646481.017044
16,63,-0.12503753483626429,0.006431067250666931,-0.07936507936507936,-7.87736469468465,0.40515723679201665,-5.0,1760646482.24689
17,7,-0.07045875222780973,0.02056373895296242,0.0,-0.4932112655946681,0.14394617267073692,0.0,1760646482.4938624
18,16,-0.07768484139432097,0.017752510053829662,0.0,-1.2429574623091355,0.2840401608612746,0.0,1760646483.2078085
19,50,-0.09607801474634671,0.011832868053503294,-0.02,-4.803900737317336,0.5916434026751647,-1.0,1760646484.370074
20,116,-0.1371867326240896,0.003751821008808009,0.0,-15.913660984394392,0.43521123702172904,0.0,1760646486.1080635
21,55,-0.11039825076722859,0.009167954433021023,0.0,-6.071903792197572,0.5042374938161562,0.0,1760646556.224101
22,29,-0.05803497007396531,0.016066891923514234,0.0,-1.683014132144994,0.46593986578191277,0.0,1760646556.6773534
23,53,-0.1195514569741333,0.008213741461106747,0.0,-6.336227219629065,0.43532829743865753,0.0,1760646558.230697
24,16,-0.06438449464938562,0.01870093409924906,0.0,-1.0301519143901698,0.29921494558798495,0.0,1760646558.5094082
25,40,-0.08933353023404307,0.012655775999495925,-0.05,-3.5733412093617227,0.506231039979837,-2.0,1760646559.6202016
26,19,-0.20011203369746747,-0.004718335280065521,0.0,-3.802128640251882,-0.0896483703212449,0.0,1760646559.922314
27,3,-0.11336691901109652,0.01414366963313459,0.0,-0.34010075703328957,0.042431008899403766,0.0,1760646559.9915814
28,9,-0.09385894199671455,0.016406334203643055,0.0,-0.8447304779704309,0.1476570078327875,0.0,1760646561.0633068
29,31,-0.07438450887323207,0.017072960143760755,0.0,-2.305919775070194,0.5292617644565834,0.0,1760646562.009877
30,13,-0.056414150440624526,0.02034158097931538,0.0,-0.7333839557281189,0.26444055273109995,0.0,1760646640.4110558
31,17,-0.07457692718601722,0.01664740683242051,-0.11764705882352941,-1.2678077621622927,0.2830059161511487,-2.0,1760646640.9543
32,37,-0.05176811311231112,0.019343130048062172,0.0,-1.9154201851555115,0.7156958117783004,0.0,1760646642.6380029
33,36,-0.0689358965879143,0.017251741514710962,0.0,-2.481692277164915,0.6210626945295946,0.0,1760646643.2349834
34,32,-0.06293953840256163,0.017830008281120423,0.0,-2.014065228881972,0.5705602649958535,0.0,1760646643.750755
