episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.03687658457418933,-0.002558796014542401,0.0,0.0,-1.0325443680773012,-0.07164628840718723,0.0,0.0,0,False,False,True,1761322344.642993
2,9,-0.012020161922347374,0.01861180373112512,0.0,0.0,-0.10818145730112637,0.16750623358012606,0.0,0.0,0,True,False,False,1761322345.4274669
3,48,-0.023527219931638366,0.005419472329484229,-0.125,-0.16295528071395074,-1.1293065567186416,0.26013467181524297,-6.0,-7.821853474269636,1,True,False,False,1761322345.9408662
4,51,-0.01373936816701484,0.012588214453312733,0.0,0.0,-0.7007077765177568,0.6419989371189494,0.0,0.0,0,False,False,True,1761322346.4669666
5,342,-0.03336763456522093,-0.0013376357969413896,0.0,0.0,-11.411731021305558,-0.4574714425539552,0.0,0.0,0,False,False,True,1761322349.1206553
6,7,-0.006021941774702002,0.3071774559616904,0.0,0.0,-0.04215359242291401,2.1502421917318326,0.0,0.0,0,False,True,False,1761322349.2198753
7,122,-0.03223012082139482,-0.0005041230287666841,0.0,-0.038501878882618856,-3.932074740210168,-0.06150300950953547,0.0,-4.697229223679501,0,False,False,True,1761322351.1924965
8,4,-0.003913387896642423,0.028283633425128157,0.0,0.0,-0.01565355158656969,0.11313453370051263,0.0,0.0,0,True,False,False,1761322351.9160655
9,19,-0.022872680639174706,0.009114962012829651,0.0,0.0,-0.4345809321443194,0.17318427824376337,0.0,0.0,0,True,False,False,1761322352.1314855
10,13,-0.010626446761524052,0.1718985641636381,0.0,0.0,-0.13814380789981268,2.2346813341272953,0.0,0.0,0,False,True,False,1761322352.2828512
11,39,-0.035125125510504514,-0.0007785354128346401,-0.15384615384615385,-0.16975603078595852,-1.369879894909676,-0.030362881100550965,-6.0,-6.620485200652382,1,True,False,False,1761322352.6725955
12,85,-0.02142114114100292,0.008254081066880851,0.0,0.0,-1.8207969969852482,0.7015968906848724,0.0,0.0,0,True,False,False,1761322353.4598134
13,30,-0.016401260287922294,0.011069831827432782,-0.2,-0.24088545719401946,-0.4920378086376689,0.33209495482298346,-6.0,-7.226563715820584,1,True,False,False,1761322353.7147565
14,35,-0.010222638553502666,0.07340366442017257,0.0,0.0,-0.3577923493725933,2.56912825470604,0.0,0.0,0,False,True,False,1761322353.9918084
15,93,-0.031475545424624315,0.00029909388683095156,-0.06451612903225806,-0.13130772067764937,-2.9272257244900612,0.027815731475278493,-6.0,-12.211618023021392,1,True,False,False,1761322443.7201557
16,15,-0.0030131189589372794,0.021489912326902352,0.0,0.0,-0.04519678438405919,0.3223486849035353,0.0,0.0,0,True,False,False,1761322443.8829837
17,3,-0.007171250627535077,0.028875821588987532,0.0,0.0,-0.021513751882605233,0.08662746476696259,0.0,0.0,0,False,False,True,1761322443.9349627
