episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,44,-0.01654497782766368,0.012017539194145081,0.0,0.0,-0.727979024417202,0.5287717245423835,0.0,0.0,0,False,False,True,1761322344.7865076
2,9,-0.01200408957154454,0.01914454772734188,-0.6666666666666666,-1.8821770727918927,-0.10803680614390086,0.1723009295460769,-6.0,-16.939593655127034,1,True,False,False,1761322345.4274669
3,48,-0.012251768868093253,0.013648535709689958,0.0,0.0,-0.5880849056684762,0.655129714065118,0.0,0.0,0,True,False,False,1761322345.9408662
4,88,-0.027982548939156273,0.002143869296328668,0.0,-0.7210589131438309,-2.462464306645752,0.18866049807692276,0.0,-63.45318435665712,0,False,False,True,1761322346.7577722
5,128,-0.03680134510190951,-0.003650786628487508,0.0,-0.02623640832281767,-4.710572173044417,-0.46730068844640105,0.0,-3.358260265320662,0,False,False,True,1761322348.0413287
6,66,-0.02739960334940541,0.004199994486912053,0.0,0.0,-1.808373821060757,0.27719963613619547,0.0,0.0,0,False,False,True,1761322349.6701334
7,42,-0.008992216834802549,0.01582684839305439,0.0,0.0,-0.37767310706170704,0.6647276325082844,0.0,0.0,0,False,False,True,1761322350.644945
8,4,-0.001861131484744525,0.02881597866292135,0.0,0.0,-0.0074445259389781,0.1152639146516854,0.0,0.0,0,True,False,False,1761322351.9160655
9,19,-0.015572491015959986,0.014114986352069805,0.0,-0.5310295586104345,-0.29587732930323973,0.2681847406893263,0.0,-10.089561613598256,0,True,False,False,1761322352.1314855
10,18,-0.015872045907989747,0.014013785350346598,-0.3333333333333333,-0.6352174408063096,-0.28569682634381544,0.25224813630623877,-6.0,-11.433913934513573,1,True,False,False,1761322352.3208642
11,39,-0.017333700000902535,0.011645059862260955,0.0,-0.01679267440006724,-0.6760143000351989,0.4541573346281772,0.0,-0.6549143016026224,0,True,False,False,1761322352.6725955
12,85,-0.0380534210345291,-0.003952998519787685,-0.07058823529411765,-0.11034196153100756,-3.2345407879349732,-0.33600487418195324,-6.0,-9.379066730135643,1,True,False,False,1761322353.4598134
13,30,-0.016536292375433578,0.01258117116667848,0.0,0.0,-0.4960887712630073,0.3774351350003544,0.0,0.0,0,True,False,False,1761322353.7147565
14,65,-0.01251660263107248,0.014358300667909317,0.0,0.0,-0.8135791710197112,0.9332895434141056,0.0,0.0,0,False,False,True,1761322441.9952607
15,68,-0.02887849977021898,0.001999027774737114,0.0,-0.31096595946671635,-1.9637379843748908,0.13593388868212375,0.0,-21.14568524373671,0,False,False,True,1761322443.508899
16,15,-0.01272095963306234,0.015826584771648868,0.0,0.0,-0.19081439449593512,0.237398771574733,0.0,0.0,0,True,False,False,1761322443.8829837
17,41,-0.03586183729866784,-0.0021713198378868082,-0.14634146341463414,-0.22941589891323996,-1.4703353292453816,-0.08902411335335914,-6.0,-9.406051855442838,1,True,False,False,1761322444.272633
18,43,-0.020019652855747992,0.008637870092005838,-0.13953488372093023,-0.1481279564285969,-0.8608450727971637,0.37142841395625104,-6.0,-6.369502126429667,1,True,False,False,1761322444.7956853
19,101,-0.04633305260348819,-0.009413990725076865,0.0,-0.05067331737704986,-4.679638312952307,-0.9508130632327634,0.0,-5.118005055082036,0,False,False,True,1761322445.6820602
20,20,-0.012752224566539475,0.015587466161524777,0.0,0.0,-0.2550444913307895,0.31174932323049553,0.0,0.0,0,True,False,False,1761322445.8905408
21,30,-0.03453890702245137,-0.001159499153469253,-0.2,-0.22433970526996058,-1.0361672106735411,-0.03478497460407759,-6.0,-6.730191158098817,1,True,False,False,1761322446.161934
22,15,-0.01941815866650228,0.012290237527211086,0.0,0.0,-0.2912723799975342,0.1843535629081663,0.0,0.0,0,True,False,False,1761322446.3475802
23,25,-0.026216683744431615,0.005369938966802534,0.0,0.0,-0.6554170936107904,0.13424847417006336,0.0,0.0,0,True,False,False,1761322446.5883274
24,1,-0.0029430391844201577,0.034314169196813404,-6.0,0.0,-0.0029430391844201577,0.034314169196813404,-6.0,0.0,1,True,False,False,1761322446.622675
25,48,-0.028230980581988373,0.0026201463004578477,0.0,0.0,-1.3550870679354419,0.12576702242197668,0.0,0.0,0,True,False,False,1761322447.0688164
26,137,-0.037324336119696586,-0.004010047234036787,0.0,0.0,-5.113434048398433,-0.5493764710630398,0.0,0.0,0,False,False,True,1761322448.0810597
27,292,-0.03768184625123719,-0.004112620794796689,0.0,-0.04639682060143516,-11.003099105361258,-1.2008852720806333,0.0,-13.547871615619066,0,False,False,True,1761322450.109501
28,3,-0.003009409697979784,0.030462945953309006,-2.0,-1.5808300909169761,-0.009028229093939352,0.09138883785992702,-6.0,-4.742490272750929,1,True,False,False,1761322450.1694221
29,39,-0.03783689233473832,-0.0024515410804640727,0.0,0.0,-1.4756388010547943,-0.09561010213809884,0.0,0.0,0,False,False,True,1761322450.5652032
30,76,-0.027656582251872286,0.0027475050266289195,0.0,0.0,-2.1019002511422937,0.20881038202379787,0.0,0.0,0,False,False,True,1761322544.9227047
31,125,-0.019579564230696386,0.008538087951441708,0.0,0.0,-2.4474455288370485,1.0672609939302136,0.0,0.0,0,False,False,True,1761322546.3297606
32,18,-0.023375365414760665,0.007676075175631975,0.0,0.0,-0.420756577465692,0.13816935316137555,0.0,0.0,0,False,False,True,1761322547.0679617
33,54,-0.02101649462482512,0.006968282019583959,0.0,0.0,-1.1348907097405565,0.37628722905753376,0.0,0.0,0,True,False,False,1761322549.2955096
34,3,-0.0021894196661614343,0.03065491720094367,0.0,0.0,-0.006568258998484303,0.09196475160283102,0.0,0.0,0,True,False,False,1761322549.3634803
35,83,-0.03529269522101373,-0.00182157731834162,0.0,0.0,-2.9292937033441393,-0.15119091742235446,0.0,0.0,0,False,False,True,1761322550.1388297
36,22,-0.01143289283085393,0.016303140048032946,-0.2727272727272727,-2.589020810939682,-0.2515236422787865,0.3586690810567248,-6.0,-56.958457840673006,1,True,False,False,1761322550.4578538
37,2,-0.00160055500542204,0.03260676475821689,-3.0,-1.7176551900031065,-0.00320111001084408,0.06521352951643378,-6.0,-3.435310380006213,1,True,False,False,1761322550.5054004
38,2,-0.0016033322159722013,0.032600168390167716,0.0,0.0,-0.0032066644319444027,0.06520033678033543,0.0,0.0,0,True,False,False,1761322550.552861
39,3,-0.0039519368502966105,0.03020887072403992,0.0,0.0,-0.011855810550889832,0.09062661217211976,0.0,0.0,0,True,False,False,1761322550.6042743
40,4,-0.0018646424522829742,0.0288106807736474,-1.5,-1.818022909199537,-0.007458569809131897,0.1152427230945896,-6.0,-7.272091636798148,1,True,False,False,1761322550.6667404
41,34,-0.009341101400999755,0.01732653603651678,-0.17647058823529413,-1.7403489620177561,-0.31759744763399167,0.5891022252415705,-6.0,-59.17186470860371,1,True,False,False,1761322551.0163481
42,10,-0.004846461049224954,0.02241914371689595,0.0,0.0,-0.04846461049224954,0.2241914371689595,0.0,0.0,0,True,False,False,1761322551.140074
43,50,-0.023312139254687104,0.006216441213523516,0.0,-0.17259422949748454,-1.1656069627343553,0.3108220606761758,0.0,-8.629711474874227,0,False,False,True,1761322551.675836
44,2,-0.0011713139849567305,0.03273199308110708,0.0,0.0,-0.002342627969913461,0.06546398616221416,0.0,0.0,0,True,False,False,1761322638.0922601
45,48,-0.026523359361801304,0.0042266382239546235,0.0,0.0,-1.2731212493664625,0.20287863474982193,0.0,0.0,0,False,False,True,1761322638.5825214
46,8,-0.011733038633351461,0.020114321176233643,0.0,0.0,-0.09386430906681169,0.16091456940986915,0.0,0.0,0,True,False,False,1761322639.8082323
47,2,-0.004575502658316633,0.03187796079345273,0.0,0.0,-0.009151005316633267,0.06375592158690546,0.0,0.0,0,True,False,False,1761322639.8848023
48,13,-0.009348186990777722,0.018412155117918126,-0.46153846153846156,-0.6714678767648763,-0.12152643088011039,0.23935801653293565,-6.0,-8.729082397943392,1,True,False,False,1761322640.0794742
49,6,-0.007538136623389775,0.35502296846962217,0.0,0.0,-0.04522881974033865,2.130137810817733,0.0,0.0,0,False,True,False,1761322640.1804392
50,18,-0.019449027173132006,0.010850516332311643,0.0,0.0,-0.3500824891163761,0.19530929398160957,0.0,0.0,0,True,False,False,1761322641.3816714
51,367,-0.030638345084164596,0.0007014947244177079,0.0,-0.011511975350026077,-11.244272645888406,0.2574485638612988,0.0,-4.22489495345957,0,False,False,True,1761322643.715382
52,58,-0.018376824237123925,0.010260794600140948,0.0,-0.06154473318428752,-1.0658558057531877,0.5951260868081749,0.0,-3.569594524688676,0,False,False,True,1761322644.299021
53,77,-0.022513663769398024,0.006639951976739128,0.0,0.0,-1.733552110243648,0.5112763022089128,0.0,0.0,0,False,False,True,1761322738.1398144
54,103,-0.011366983864146677,0.01401191349936672,0.0,-0.7912231270723081,-1.1707993380071078,1.4432270904347722,0.0,-81.49598208844773,0,True,False,False,1761322739.2636564
55,63,-0.00925942713361785,0.012902371054688763,0.0,0.0,-0.5833439094179246,0.8128493764453921,0.0,0.0,0,True,False,False,1761322739.84655
56,63,-0.018467236156313536,0.010581953445916767,0.0,0.0,-1.1634358778477527,0.6666630670927564,0.0,0.0,0,False,False,True,1761322740.5045967
57,53,-0.03542444930145565,-0.0022755285614330725,0.0,0.0,-1.8774958129771495,-0.12060301375595284,0.0,0.0,0,False,False,True,1761322741.2872717
58,1,-0.0029054204967505453,0.03431909203787176,-6.0,0.0,-0.0029054204967505453,0.03431909203787176,-6.0,0.0,1,True,False,False,1761322741.9370706
59,79,-0.012526197004339289,0.013864389976348429,0.0,-0.07871912973011196,-0.9895695633428038,1.095286808131526,0.0,-6.218811248678844,0,False,False,True,1761322742.6769762
60,52,-0.007879011399615657,0.016206953615290984,0.0,0.0,-0.40970859278001415,0.8427615879951311,0.0,0.0,0,True,False,False,1761322743.714109
61,10,-0.003658241404023742,0.021671877498221193,-0.6,-0.7818546798804341,-0.03658241404023742,0.21671877498221193,-6.0,-7.818546798804341,1,True,False,False,1761322743.8763123
62,20,-0.013984571406483284,0.015258252556585866,0.0,0.0,-0.2796914281296657,0.3051650511317173,0.0,0.0,0,False,False,True,1761322744.1484175
63,204,-0.027305073019008707,0.002186624542028188,0.0,0.0,-5.5702348958777765,0.44607140657375033,0.0,0.0,0,False,False,True,1761322839.196121
64,99,-0.013774278372783935,0.013114727128486678,0.0,-0.12442352952245712,-1.3636535589056096,1.298357985720181,0.0,-12.317929422723255,0,False,False,True,1761322840.0584795
65,2,-0.004737151469563878,0.03183431685838989,-3.0,-1.2489518400668365,-0.009474302939127755,0.06366863371677978,-6.0,-2.497903680133673,1,True,False,False,1761322840.7575717
66,5,-0.0021091944757723373,0.026945907290274684,0.0,0.0,-0.010545972378861687,0.13472953645137342,0.0,0.0,0,True,False,False,1761322840.8279324
67,69,-0.024070751787963536,0.005912483101450008,0.0,-0.09631368934448814,-1.660881873369484,0.4079613340000505,0.0,-6.645644564769682,0,False,False,True,1761322841.482305
68,19,-0.0064729344799256796,0.01917415443851503,-0.3157894736842105,-0.5605284392142071,-0.12298575511858792,0.36430893433178557,-6.0,-10.650040345069936,1,True,False,False,1761322843.0416603
69,1,-0.002959641690299854,0.03431202371972486,0.0,0.0,-0.002959641690299854,0.03431202371972486,0.0,0.0,0,True,False,False,1761322843.0750158
70,39,-0.015802770482337213,0.06277184601623444,0.0,0.0,-0.6163080488111513,2.448101994633143,0.0,0.0,0,False,True,False,1761322843.4230783
