episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,106,-0.036949228993392515,-0.003030657635344065,0.0,-0.027791451661797174,-3.916618273299606,-0.3212497093464709,0.0,-2.9458938761505005,0,True,False,False,1761322345.3054473
2,9,-0.0058336010614473245,0.022381428356198545,0.0,-0.1705406860907931,-0.052502409553025924,0.2014328552057869,0.0,-1.5348661748171377,0,True,False,False,1761322345.4274669
3,48,-0.011584138441879221,0.014696083327110471,-0.125,-0.16295528071395074,-0.5560386452102026,0.7054119997013026,-6.0,-7.821853474269636,1,True,False,False,1761322345.9408662
4,146,-0.03392285217448601,-0.0012838523167359118,0.0,0.0,-4.9527364174749575,-0.18744243824344314,0.0,0.0,0,False,False,True,1761322347.0784574
5,19,-0.0191684538015124,0.012064207471775765,0.0,0.0,-0.3642006222287356,0.22921994196373952,0.0,0.0,0,False,False,True,1761322347.3099186
6,115,-0.04041813929770445,-0.005146668740664621,0.0,0.0,-4.648086019236012,-0.5918669051764314,0.0,0.0,0,False,False,True,1761322350.0713103
7,236,-0.03826511933419935,-0.0038401556266920668,0.0,0.0,-9.030568162871047,-0.9062767278993278,0.0,0.0,0,False,False,True,1761322351.849317
8,4,-0.003986925533568159,0.028266472110485066,0.0,0.0,-0.015947702134272636,0.11306588844194027,0.0,0.0,0,True,False,False,1761322351.9160655
9,13,-0.007363397263758463,0.1729509971010408,0.0,0.0,-0.09572416442886002,2.2483629623135304,0.0,0.0,0,False,True,False,1761322352.078986
10,18,-0.011230264484492955,0.016045669243612098,0.0,0.0,-0.20214476072087317,0.28882204638501774,0.0,0.0,0,True,False,False,1761322352.3208642
11,39,-0.02726678208714554,0.0054407306487266925,0.0,-0.38986533323720973,-1.0634045013986761,0.212188495300341,0.0,-15.204747996251179,0,True,False,False,1761322352.6725955
12,85,-0.03410005324840341,-0.0022231088707756414,-0.07058823529411765,-0.11034196153100756,-2.89850452611429,-0.18896425401592953,-6.0,-9.379066730135643,1,True,False,False,1761322353.4598134
13,30,-0.015357045837119939,0.01210771423746162,0.0,0.0,-0.46071137511359816,0.3632314271238486,0.0,0.0,0,True,False,False,1761322353.7147565
14,201,-0.023898603739204216,0.005811495527256386,0.0,0.0,-4.803619351580047,1.1681106009785336,0.0,0.0,0,False,False,True,1761322442.8233943
15,93,-0.007036906703615879,0.01701439471601192,0.0,-0.046021679625069006,-0.6544323234362768,1.5823387085891085,0.0,-4.2800162051314175,0,True,False,False,1761322443.7201557
16,15,-0.00699608028853412,0.019798243768420837,-0.4,-0.4194615715541087,-0.10494120432801181,0.2969736565263126,-6.0,-6.29192357331163,1,True,False,False,1761322443.8829837
17,41,-0.01760069583408575,0.010937494716069196,0.0,0.0,-0.7216285291975159,0.44843728335883704,0.0,0.0,0,True,False,False,1761322444.272633
18,43,-0.012192214015464744,0.013325717678586936,0.0,0.0,-0.524265202664984,0.5730058601792383,0.0,0.0,0,True,False,False,1761322444.7956853
19,80,-0.02412234551589052,0.005906988013185286,0.0,0.0,-1.9297876412712418,0.4725590410548229,0.0,0.0,0,False,False,True,1761322445.5816567
