episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,58,-0.002925284101960724,0.006374265014712788,0.0,0.0,0.0,-0.005000000000000003,0.09206474780104616,-0.169666477913722,0.3697073708533417,0.0,0.0,0.0,-0.29000000000000015,5.339755372460678,0,False,True,False,1764700463.3965876
2,33,-0.0031637395393483655,0.002320205823944392,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.07367805575663319,-0.10440340479849607,0.07656679219016493,-15.0,0.0,0.0,-0.16500000000000006,2.4313758399688954,1,False,True,False,1764700469.5956213
3,92,-0.0024293454028698333,0.010331932275743212,0.0,0.0,-0.021739130434782608,-0.005000000000000004,0.09244138043165501,-0.22349977706402466,0.9505377693683754,0.0,0.0,-2.0,-0.4600000000000003,8.50460699971226,0,False,False,True,1764700495.468032
4,348,-0.004747160816238413,0.0006326218019889547,-0.3017241379310345,0.0,-0.005747126436781609,-0.004999999999999957,0.025337255547655337,-1.6520119640509676,0.22015238709215623,-105.0,0.0,-2.0,-1.739999999999985,8.817364930584057,7,False,False,True,1764700556.0147958
5,33,-0.0042533296147817075,0.0019877336263710945,0.0,0.0,0.0,-0.005000000000000002,0.055157823102541026,-0.14035987728779634,0.06559520967024612,0.0,0.0,0.0,-0.16500000000000006,1.8202081623838537,0,False,True,False,1764700561.4062166
6,183,-0.0047346433268574475,2.2180058850246837e-05,0.0,0.0,-0.01092896174863388,-0.005000000000000004,0.1843379951128096,-0.8664397288149129,0.004058950769595171,0.0,0.0,-2.0,-0.9150000000000007,33.73385310564416,0,False,False,True,1764700606.8878348
7,30,-0.0048903525191026755,-0.0022823671803859245,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.14671057557308026,-0.06847101541157774,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764700611.5942738
8,25,-0.004824459531872489,-0.0017025627720183012,0.0,0.0,-0.08,-0.005000000000000001,0.0010458671271097535,-0.12061148829681223,-0.04256406930045753,0.0,0.0,-2.0,-0.12500000000000003,0.02614667817774384,0,False,False,True,1764700664.919416
9,6,-0.000838935206596649,0.0072684867478979105,-2.5,0.0,0.0,-0.005,0.3143334332337127,-0.0050336112395798945,0.04361092048738746,-15.0,0.0,0.0,-0.030000000000000002,1.8860005994022762,1,False,True,False,1764700692.3232718
10,21,-0.004005816626250841,0.0036636490852339936,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.08412214915126766,0.07693663078991386,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764700735.202425
11,15,-0.0010950391609765935,0.010166910942887752,0.0,0.0,0.0,-0.005,0.16719064424342753,-0.016425587414648904,0.1525036641433163,0.0,0.0,0.0,-0.075,2.5078596636514128,0,False,True,False,1764700777.5119133
12,40,-0.0019260355348593029,0.005003470426634427,-7.5,0.0,0.0,-0.005000000000000003,0.43170859523049715,-0.07704142139437212,0.20013881706537706,-300.0,0.0,0.0,-0.2000000000000001,17.268343809219886,20,False,True,False,1764700817.5590866
13,238,-0.002951766701924157,0.013205871993340104,-0.6932773109243697,0.0,0.0,-0.004999999999999985,0.23151792867492563,-0.7025204750579493,3.1429975344149446,-165.0,0.0,0.0,-1.1899999999999966,55.1012670246323,11,True,False,False,1764700879.5440524
14,15,-0.001887421780096428,0.0043225007820225205,-1.0,0.0,0.0,-0.005,0.17929098108958616,-0.02831132670144642,0.0648375117303378,-15.0,0.0,0.0,-0.075,2.6893647163437926,1,False,True,False,1764700881.8454037
15,16,-0.004372091798014042,-0.0014705545764965508,-0.9375,0.0,0.0,-0.005,0.17190129530831413,-0.06995346876822467,-0.023528873223944813,-15.0,0.0,0.0,-0.08,2.750420724933026,1,False,True,False,1764700911.8299167
16,7,-0.0034618704790728805,0.003189135240655291,-2.142857142857143,0.0,0.0,-0.005,0.2941653232780207,-0.024233093353510163,0.022323946684587037,-15.0,0.0,0.0,-0.035,2.0591572629461448,1,False,True,False,1764700934.0635755
17,7,-0.0031371347464159045,0.0037911198326945022,-2.142857142857143,0.0,0.0,-0.005,0.36151413685114564,-0.021959943224911332,0.026537838828861515,-15.0,0.0,0.0,-0.035,2.5305989579580195,1,False,True,False,1764700963.2567952
18,40,-0.00150275961718396,0.011778830748539465,-2.25,0.0,0.0,-0.005000000000000003,0.3963292105445967,-0.0601103846873584,0.4711532299415786,-90.0,0.0,0.0,-0.2000000000000001,15.853168421783867,6,False,True,False,1764701001.6311913
