episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,106,-0.004494073188469651,0.0007285912864465066,0.0,0.0,0.0,-0.005000000000000004,0.10955672036342534,-0.47637175797778303,0.0772306763633297,0.0,0.0,0.0,-0.5300000000000004,11.613012358523086,0,False,True,False,1764700466.3091598
2,131,-0.006824685268343065,-0.009798578931992733,-0.916030534351145,0.0,-0.015267175572519083,-0.005000000000000004,0.14550115681092116,-0.8940337701529415,-1.2836138400910482,-120.0,0.0,-2.0,-0.6550000000000005,19.060651542230673,8,False,False,True,1764700476.6060288
3,16,-0.002019177106332382,0.006981172700685351,0.0,0.0,0.0,-0.005,0.11424225338147617,-0.032306833701318115,0.11169876321096561,0.0,0.0,0.0,-0.08,1.8278760541036188,0,False,True,False,1764700490.8317592
4,35,-0.0046310892725515695,-0.002596329609312204,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.38588645884302536,-0.16208812453930493,-0.09087153632592715,0.0,0.0,-2.0,-0.17500000000000007,13.506026059505887,0,False,False,True,1764700514.6899772
5,68,-0.0050620191962756625,-0.0022131748852481045,0.0,0.0,0.0,-0.005000000000000003,0.3046969579589684,-0.34421730534674505,-0.1504958921968711,0.0,0.0,0.0,-0.3400000000000002,20.71939314120985,0,False,True,False,1764700565.8028677
6,187,-0.004736630773274965,-0.0001076538182293576,-2.2459893048128343,0.0,-0.0106951871657754,-0.005000000000000004,0.23083032625751476,-0.8857499546024185,-0.02013126400888987,-420.0,0.0,-2.0,-0.9350000000000007,43.16527101015526,28,False,False,True,1764700607.23484
7,14,-0.0016767000176766144,0.0069906569757720105,0.0,0.0,0.0,-0.004999999999999999,0.3288017339417783,-0.0234738002474726,0.09786919766080815,0.0,0.0,0.0,-0.06999999999999999,4.603224275184896,0,False,True,False,1764700609.438883
8,11,-0.0019528748494764137,0.012912909268008598,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.15084468615946836,-0.02148162334424055,0.14204200194809458,-15.0,0.0,0.0,-0.05499999999999999,1.6592915477541519,1,False,True,False,1764700662.7403376
9,114,-0.0028575145085745594,0.004962206166541607,-1.8421052631578947,0.0,0.0,-0.005000000000000004,0.2057611648467792,-0.32575665397749975,0.5656915029857432,-210.0,0.0,0.0,-0.5700000000000004,23.456772792532828,14,False,True,False,1764700706.9837914
10,37,-0.001353255198329705,0.0645380531216172,0.0,0.0,0.0,-0.005000000000000002,0.07367807429980774,-0.05007044233819908,2.3879079654998363,0.0,0.0,0.0,-0.18500000000000008,2.7260887490928867,0,True,False,False,1764700737.1896355
11,45,-0.0028268611591163264,0.0035314789885554673,-0.3333333333333333,0.0,0.0,-0.005000000000000003,0.32052344474748046,-0.1272087521602347,0.15891655448499603,-15.0,0.0,0.0,-0.22500000000000012,14.423555013636621,1,False,True,False,1764700781.3567896
12,26,-0.0009788373734589315,0.0064362671747377155,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.1948604179284836,-0.025449771709932217,0.1673429465431806,-15.0,0.0,0.0,-0.13000000000000003,5.0663708661405735,1,False,True,False,1764700816.0375743
13,28,-0.0015972552805779805,0.013056375686174836,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.11762112621206926,-0.044723147856183455,0.3655785192128954,-15.0,0.0,0.0,-0.14000000000000004,3.2933915339379394,1,False,True,False,1764700849.7618365
14,36,-0.0020520443632738605,0.013245278644586312,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.15512047890120917,-0.07387359707785898,0.47683003120510725,0.0,0.0,-2.0,-0.18000000000000008,5.5843372404435305,0,False,False,True,1764700884.812581
15,16,-0.001919874530509967,0.13348698310341156,0.0,0.0,0.0,-0.005,0.14284278440116083,-0.03071799248815947,2.135791729654585,0.0,0.0,0.0,-0.08,2.2854845504185732,0,True,False,False,1764700911.8299167
16,25,-0.0013352483498852799,0.015538453849593287,-0.6,0.0,0.0,-0.005000000000000001,0.23140643195020683,-0.033381208747132,0.3884613462398322,-15.0,0.0,0.0,-0.12500000000000003,5.785160798755171,1,False,True,False,1764700936.7176154
17,6,-0.001321555308198178,0.0066673266851864366,-2.5,0.0,0.0,-0.005,0.4879946141570408,-0.007929331849189068,0.04000396011111862,-15.0,0.0,0.0,-0.030000000000000002,2.927967684942245,1,False,True,False,1764700962.9154506
18,119,-0.0016040846194859957,0.02964681959363968,-0.5042016806722689,0.0,0.0,-0.005000000000000004,0.06140061915889174,-0.19088606971883348,3.527971531643122,-60.0,0.0,0.0,-0.5950000000000004,7.3066736799081164,4,True,False,False,1764701013.4092531
19,134,-0.0010673841966764965,0.024301229259801292,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.14302948235465052,3.256364720813373,0.0,0.0,0.0,-0.6700000000000005,0.0,0,True,False,False,1764701044.518504
20,10,-0.0007166917087639052,0.013434342363178175,-1.5,0.0,0.0,-0.004999999999999999,0.2221881935256103,-0.0071669170876390515,0.13434342363178176,-15.0,0.0,0.0,-0.049999999999999996,2.221881935256103,1,False,True,False,1764701049.6597338
21,9,-0.0018763191651800333,0.004633664790018699,-1.6666666666666667,0.0,0.0,-0.005,0.2009095872504682,-0.0168868724866203,0.04170298311016829,-15.0,0.0,0.0,-0.045,1.8081862852542139,1,False,True,False,1764701079.5913253
22,13,-0.0015079493809228794,0.007652808857999819,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.2536347959622814,-0.019603341951997432,0.09948651515399765,-15.0,0.0,0.0,-0.06499999999999999,3.297252347509658,1,False,True,False,1764701131.4321272
23,28,-0.0011963273541698378,0.011036102193703648,-3.75,0.0,0.0,-0.005000000000000002,0.27295022805203234,-0.03349716591675546,0.30901086142370215,-105.0,0.0,0.0,-0.14000000000000004,7.642606385456906,7,False,True,False,1764701160.2848163
