episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,46,-0.2075717220612616,0.0,0.0,-9.548299214818034,0.0,0.0,1761039015.401379
2,10,-0.154668655387408,0.0,0.0,-1.5466865538740802,0.0,0.0,1761039015.5644686
3,43,-0.20323693522986705,0.0,-0.18604651162790697,-8.739188214884283,0.0,-8.0,1761039017.0317256
4,36,-0.19036143430011512,0.0,0.0,-6.853011634804145,0.0,0.0,1761039052.3590863
5,16,-0.1714321740028376,0.0,0.0,-2.742914784045402,0.0,0.0,1761039053.3956594
6,37,-0.10146353173235223,0.0,-0.02702702702702703,-3.7541506740970325,0.0,-1.0,1761039054.7442064
7,91,-0.1716142298866798,0.0,0.0,-15.616894919687862,0.0,0.0,1761039089.8684719
8,44,-0.14560232183087765,0.0,0.0,-6.406502160558617,0.0,0.0,1761039090.6077075
9,50,-0.15388077269530365,0.0,0.0,-7.694038634765183,0.0,0.0,1761039091.531253
10,24,-0.08319294002394122,0.0,0.0,-1.996630560574589,0.0,0.0,1761039092.161247
11,11,-0.06758690643436262,0.0,0.0,-0.7434559707779889,0.0,0.0,1761039129.6538324
12,33,-0.11197360743111896,0.0,0.0,-3.695129045226926,0.0,0.0,1761039130.636409
13,46,-0.09397514105426587,0.0,-0.021739130434782608,-4.32285648849623,0.0,-1.0,1761039170.5087228
14,15,-0.04596079993141882,0.06666666666666667,0.0,-0.6894119989712824,1.0,0.0,1761039170.9548895
15,48,-0.11262340435427991,0.0,0.0,-5.405923409005435,0.0,0.0,1761039172.7917376
16,4,-0.12132266320429286,0.0,0.0,-0.48529065281717143,0.0,0.0,1761039172.8834112
17,32,-0.06067982571438652,0.0,0.0,-1.9417544228603687,0.0,0.0,1761039215.4513912
18,16,-0.08665109145441473,0.0,0.0,-1.3864174632706356,0.0,0.0,1761039215.8560522
19,19,-0.06127701099726186,0.0,0.0,-1.1642632089479754,0.0,0.0,1761039216.5346727
20,35,-0.04957981727021333,0.0,0.0,-1.7352936044574665,0.0,0.0,1761039217.7951884
21,21,-0.05194851920489944,0.0,0.0,-1.0909189033028883,0.0,0.0,1761039261.501821
22,18,-0.06537835183858762,0.0,0.0,-1.1768103330945772,0.0,0.0,1761039262.0528846
23,36,-0.06174391058012237,0.0,0.0,-2.2227807808844053,0.0,0.0,1761039263.0106692
