episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,24,-0.008186182633994584,0.018150455843846596,0.0,-0.008420169108220474,-0.19646838321587,0.4356109402523183,0.0,-0.2020840585972914,0,1761303857.5130243
2,9,-0.013972923781944492,0.017170027996749,0.0,0.0,-0.12575631403750043,0.154530251970741,0.0,0.0,0,1761303857.6641324
3,184,-0.022932240001518354,0.005515248234937554,0.0,0.0,-4.219532160279377,1.01480567522851,0.0,0.0,0,1761303858.8436763
4,3,-0.002182289530546418,0.030631690162685448,0.0,0.0,-0.006546868591639254,0.09189507048805634,0.0,0.0,0,1761303858.9046786
5,16,-0.0053526614363354815,0.02007379770453667,0.0,0.0,-0.0856425829813677,0.3211807632725867,0.0,0.0,0,1761303859.1276352
6,3,-0.0012930728857407192,0.030771698990455915,-1.0,-0.31312108472182404,-0.0038792186572221576,0.09231509697136775,-3.0,-0.9393632541654721,1,1761303859.197537
7,28,-0.005625717238203155,0.018289087899946703,0.0,0.0,-0.15752008266968834,0.5120944611985077,0.0,0.0,0,1761303859.4998717
8,24,-0.013258277210879243,0.014504369915672893,-0.125,-0.05415602488275222,-0.31819865306110184,0.3481048779761494,-3.0,-1.2997445971860533,1,1761303859.8132515
9,1,-0.0029265673086876194,0.03431636226669066,0.0,0.0,-0.0029265673086876194,0.03431636226669066,0.0,0.0,0,1761303859.8610454
10,80,-0.04071327937442026,-0.00555456560155076,0.0,0.0,-3.2570623499536207,-0.44436524812406075,0.0,0.0,0,1761303860.6782014
11,6,-0.0036433870064313096,0.025256901218575007,0.0,0.0,-0.021860322038587857,0.15154140731145005,0.0,0.0,0,1761303929.0429323
12,26,-0.021411799666631256,0.008479256943341071,0.0,0.0,-0.5567067913324126,0.22046068052686785,0.0,0.0,0,1761303929.3008437
13,3,-0.003902960998392223,0.03021941401069091,0.0,0.0,-0.011708882995176669,0.09065824203207273,0.0,0.0,0,1761303929.3563235
14,3,-0.003165380158292768,0.03039200091432559,0.0,0.0,-0.009496140474878303,0.09117600274297677,0.0,0.0,0,1761303929.4155295
15,11,-0.007695264390498681,0.02055375216275277,0.0,0.0,-0.08464790829548549,0.2260912737902805,0.0,0.0,0,1761303929.5453143
16,46,-0.009872635837811955,0.015260834738558346,0.0,-0.04425750160092027,-0.45414124853934995,0.7019983979736839,0.0,-2.0358450736423324,0,1761303930.0974698
17,32,-0.007575107229331502,0.013210280530056503,0.0,0.0,-0.24240343133860806,0.4227289769618081,0.0,0.0,0,1761303930.5857072
18,1,-0.0029657392295609313,0.034311027210982115,-3.0,0.0,-0.0029657392295609313,0.034311027210982115,-3.0,0.0,1,1761303930.6392553
19,54,-0.008975298419534058,0.03521992914874361,0.0,0.0,-0.4846661146548391,1.901876174032155,0.0,0.0,0,1761303931.4581213
20,59,-0.01630511490618163,0.011227898137951406,0.0,0.0,-0.9620017794647161,0.662445990139133,0.0,0.0,0,1761303997.1290789
21,337,-0.02292350185067687,0.004028898434011332,0.0,0.0,-7.725220123678106,1.3577387722618188,0.0,0.0,0,1761304001.1006753
22,16,-0.015835841885601595,0.013912974376069663,0.0,0.0,-0.2533734701696255,0.2226075900171146,0.0,0.0,0,1761304065.3254256
23,54,-0.02317666259568142,0.007003631964855319,-0.05555555555555555,-0.024566537129745627,-1.2515397801667967,0.3781961261021872,-3.0,-1.3265930050062638,1,1761304065.9258034
24,70,-0.01274665096454385,0.013652951351158635,0.0,0.0,-0.8922655675180694,0.9557065945811045,0.0,0.0,0,1761304066.8656187
25,16,-0.0033922055563768176,0.02102570187719146,-0.1875,-0.05462813556289748,-0.05427528890202908,0.33641123003506335,-3.0,-0.8740501690063597,1,1761304067.1348183
26,1,-0.0028985025054611736,0.03431912143743898,0.0,0.0,-0.0028985025054611736,0.03431912143743898,0.0,0.0,0,1761304067.1860008
27,38,-0.010109251891816613,0.016532244910780636,0.0,0.0,-0.3841515718890313,0.6282253066096641,0.0,0.0,0,1761304067.664854
28,5,-0.008209758491024389,0.024842979421244627,0.0,0.0,-0.04104879245512194,0.12421489710622313,0.0,0.0,0,1761304068.0140197
29,17,-0.005136375309668971,0.0191588919533352,0.0,0.0,-0.08731838026437251,0.3257011632066984,0.0,0.0,0,1761304068.196523
30,27,-0.007231958684119987,0.017410286428211134,0.0,0.0,-0.19526288447123966,0.47007773356170063,0.0,0.0,0,1761304068.551579
31,91,-0.011044479074891393,0.025630596788285644,0.0,-0.041371026122113616,-1.0050475958151168,2.3323843077339936,0.0,-3.764763377112339,0,1761304069.416121
32,38,-0.03353560554241966,0.0003022870116600302,0.0,0.0,-1.2743530106119472,0.011486906443081146,0.0,0.0,0,1761304070.638256
33,94,-0.009447834412513758,0.015512999144924903,0.0,-0.06783689371585869,-0.8880964347762932,1.458221919622941,0.0,-6.376668009290716,0,1761304145.622079
34,216,-0.011914684827030553,0.010125281714906502,0.0,-0.009490642433993834,-2.5735719226385996,2.1870608504198046,0.0,-2.0499787657426682,0,1761304147.2631023
35,59,-0.01092483791665623,0.03224094840576527,0.0,0.0,-0.6445654370827175,1.9022159559401506,0.0,0.0,0,1761304147.7991781
36,37,-0.008671542056803174,0.04227716324394269,0.0,0.0,-0.32084705610171743,1.5642550400258797,0.0,0.0,0,1761304148.706105
37,70,-0.012833478347926983,0.02218497931222733,0.0,0.0,-0.8983434843548889,1.5529485518559132,0.0,0.0,0,1761304149.419197
38,12,-0.003830795199403892,0.10357770563662773,0.0,0.0,-0.0459695423928467,1.2429324676395328,0.0,0.0,0,1761304229.6407387
39,2,-0.001563543409934778,0.032604406761377935,0.0,0.0,-0.003127086819869556,0.06520881352275587,0.0,0.0,0,1761304229.7787983
40,35,-0.011764791009494726,0.01569093441295556,0.0,0.0,-0.41176768533231545,0.5491827044534445,0.0,0.0,0,1761304230.0955005
41,1,-0.0029063722044944964,0.03431898214023832,0.0,0.0,-0.0029063722044944964,0.03431898214023832,0.0,0.0,0,1761304230.7621095
42,34,-0.009531892575805067,0.016622466706403435,0.0,0.0,-0.32408434757737226,0.5651638680177168,0.0,0.0,0,1761304231.194248
43,7,-0.005084271266868396,0.023874719424030078,0.0,0.0,-0.03558989886807877,0.16712303596821054,0.0,0.0,0,1761304231.2968452
44,94,-0.008419683411000068,0.026078904901422454,0.0,-0.052880590250175705,-0.7914502406340064,2.4514170607337107,0.0,-4.970775483516516,0,1761304232.1574075
45,26,-0.009997016382403391,0.055185804499980666,0.0,0.0,-0.25992242594248816,1.4348309169994973,0.0,0.0,0,1761304232.7133355
46,80,-0.0076304595088999335,0.02885636359456726,0.0,0.0,-0.6104367607119947,2.3085090875653806,0.0,0.0,0,1761304234.2171543
47,29,-0.017223637482471146,0.01037627456327911,-0.10344827586206896,-0.0414677322891073,-0.49948548699166323,0.3009119623350942,-3.0,-1.2025642363841118,1,1761304234.8326924
48,45,-0.009478757168479875,0.015820176610783995,0.0,-0.25495134526594104,-0.4265440725815944,0.7119079474852797,0.0,-11.472810536967348,0,1761304235.293208
49,1,-0.003054259925592913,0.03430038028152482,0.0,0.0,-0.003054259925592913,0.03430038028152482,0.0,0.0,0,1761304235.3382409
50,102,-0.006474014273732329,0.026934190763409183,0.0,0.0,-0.6603494559206975,2.7472874578677366,0.0,0.0,0,1761304316.0889065
51,1,-0.00289524756585648,0.034320035040523056,-3.0,0.0,-0.00289524756585648,0.034320035040523056,-3.0,0.0,1,1761304316.1625702
52,45,-0.00831041096132268,0.016864111721799923,0.0,-0.013086580356123364,-0.37396849325952064,0.7588850274809965,0.0,-0.5888961160255514,0,1761304316.6979485
53,96,-0.008026045081726631,0.025121370942832195,0.0,-0.055586858900112834,-0.7705003278457566,2.411651610511891,0.0,-5.336338454410832,0,1761304317.5325365
54,64,-0.008049702054412891,0.032319478470673055,0.0,0.0,-0.515180931482425,2.0684466221230755,0.0,0.0,0,1761304318.3486383
55,80,-0.005155870531907008,0.029630994946399425,0.0,0.0,-0.41246964255256063,2.370479595711954,0.0,0.0,0,1761304319.4176147
56,24,-0.005751861794205337,0.01527865766140025,-0.125,-0.15296619720122553,-0.1380446830609281,0.366687783873606,-3.0,-3.671188732829413,1,1761304319.998239
57,64,-0.006031207594517955,0.033501999919137354,0.0,0.0,-0.3859972860491491,2.1441279948247907,0.0,0.0,0,1761304320.5011494
58,10,-0.004176938194378975,0.021908087465616722,0.0,0.0,-0.041769381943789756,0.2190808746561672,0.0,0.0,0,1761304320.6235116
59,74,-0.01384907407375681,0.026784540625205647,0.0,0.0,-1.024831481458004,1.982056006265218,0.0,0.0,0,1761304403.1371682
60,1,-0.0041511596792804814,1.0,0.0,0.0,-0.0041511596792804814,1.0,0.0,0.0,0,1761304403.1928594
61,94,-0.006005331021402441,0.026638017175776085,0.0,-0.027884168707001014,-0.5645011160118294,2.503973614522952,0.0,-2.6211118584580952,0,1761304404.993862
62,66,-0.006352920872030801,0.03321521226574388,0.0,0.0,-0.4192927775540328,2.192204009539096,0.0,0.0,0,1761304406.031915
63,1,-0.0029304320361624985,0.034315612891044456,0.0,0.0,-0.0029304320361624985,0.034315612891044456,0.0,0.0,0,1761304406.2065773
64,100,-0.005084455212226549,0.027352955894284155,0.0,0.0,-0.5084455212226549,2.7352955894284157,0.0,0.0,0,1761304407.1876168
65,42,-0.006256031408408093,0.017814327445616687,0.0,0.0,-0.26275331915313993,0.7482017527159008,0.0,0.0,0,1761304407.6208143
66,94,-0.005133464699553164,0.01833825075335001,-0.031914893617021274,-0.018439483714523464,-0.4825456817579974,1.723795570814901,-3.0,-1.7333114691652056,1,1761304408.555832
67,7,-0.008597818969568405,0.022675279590239215,-0.42857142857142855,-0.11463027589890742,-0.060184732786978834,0.1587269571316745,-3.0,-0.802411931292352,1,1761304408.647386
68,31,-0.006013915230655745,0.018934180557137175,0.0,0.0,-0.1864313721503281,0.5869595972712525,0.0,0.0,0,1761304491.1471534
69,2,-0.004204699362889318,0.03205038133470245,0.0,0.0,-0.008409398725778635,0.0641007626694049,0.0,0.0,0,1761304491.196559
70,68,-0.005653261370426266,0.032206954481170676,0.0,-0.00784146012457463,-0.38442177318898607,2.190072904719606,0.0,-0.5332192884710748,0,1761304491.836837
71,2,-0.005155887891455925,0.03172028090665516,0.0,0.0,-0.01031177578291185,0.06344056181331031,0.0,0.0,0,1761304492.1217294
72,9,-0.0033615769153418898,0.13182289525333132,0.0,0.0,-0.03025419223807701,1.186406057279982,0.0,0.0,0,1761304492.2494543
73,2,-0.0016004586377023425,0.0326067868238753,-1.5,-0.10568033558648486,-0.003200917275404685,0.0652135736477506,-3.0,-0.21136067117296972,1,1761304493.0611444
74,3,-0.0021946376629357793,0.030646476949321395,0.0,0.0,-0.006583912988807338,0.09193943084796419,0.0,0.0,0,1761304493.1133502
75,6,-0.004007843042126153,0.02510555791964771,-0.5,-0.06870383791999145,-0.024047058252756916,0.15063334751788626,-3.0,-0.4122230275199487,1,1761304493.1929631
76,72,-0.004513634181571795,0.032550037477663114,0.0,0.0,-0.3249816610731692,2.343602698391744,0.0,0.0,0,1761304494.1035988
77,3,-0.0016435412134257058,0.030742777120381277,0.0,0.0,-0.004930623640277117,0.09222833136114383,0.0,0.0,0,1761304494.4471433
78,36,-0.005687762533499375,0.01882563787730587,-0.08333333333333333,-0.0198429819970951,-0.2047594512059775,0.6777229635830113,-3.0,-0.7143473518954236,1,1761304494.9901373
79,1,-0.003847541592807508,1.0,0.0,0.0,-0.003847541592807508,1.0,0.0,0.0,0,1761304495.0290065
80,54,-0.005087656116273833,0.03606674659279194,0.0,0.0,-0.274733430278787,1.9476043160107648,0.0,0.0,0,1761304495.625011
81,30,-0.005691048885303241,0.01667660029243169,0.0,0.0,-0.17073146655909724,0.5002980087729507,0.0,0.0,0,1761304496.445258
82,1,-0.002909768259196899,0.0343183244695624,0.0,0.0,-0.002909768259196899,0.0343183244695624,0.0,0.0,0,1761304496.4823475
83,28,-0.0059475910208886896,0.0187755075567076,0.0,0.0,-0.1665325485848833,0.5257142115878128,0.0,0.0,0,1761304496.876526
84,13,-0.003671219804045171,0.021628091173684565,0.0,0.0,-0.04772585745258722,0.28116518525789935,0.0,0.0,0,1761304497.057861
85,27,-0.005837850606480257,0.019061782728430926,-0.1111111111111111,-0.039894569330203446,-0.15762196637496695,0.514668133667635,-3.0,-1.077153371915493,1,1761304497.3841524
86,12,-0.005565911827901751,0.02096377477978161,-0.25,-0.04271965540251189,-0.06679094193482102,0.2515652973573793,-3.0,-0.5126358648301427,1,1761304497.5143
87,59,-0.004287934464549882,0.03545896931501006,0.0,0.0,-0.25298813340844306,2.0920791895855935,0.0,0.0,0,1761304582.0888662
88,13,-0.006719485364119394,0.020461943787915274,0.0,0.0,-0.08735330973355213,0.2660052692428986,0.0,0.0,0,1761304582.5837774
89,91,-0.005065633113531455,0.029280639074951594,0.0,0.0,-0.4609726133313624,2.664538155820595,0.0,0.0,0,1761304583.3468287
90,28,-0.008004282431690978,0.01782265210591344,0.0,0.0,-0.22411990808734736,0.4990342589655763,0.0,0.0,0,1761304583.6417646
91,1,-0.0029050554086197567,0.034318945507155973,-3.0,0.0,-0.0029050554086197567,0.034318945507155973,-3.0,0.0,1,1761304583.681052
92,77,-0.0049012928792448686,0.031246381573539508,0.0,-0.041340876228758,-0.37739955170185485,2.405971381162542,0.0,-3.1832474696143658,0,1761304584.4841251
93,29,-0.008718509958999178,0.01801992667398238,0.0,0.0,-0.25283678881097615,0.522577873545489,0.0,0.0,0,1761304584.87755
94,18,-0.006906073503219818,0.019561624997599416,0.0,0.0,-0.12430932305795672,0.3521092499567895,0.0,0.0,0,1761304585.0720718
95,10,-0.007454190421954017,0.021526663112671495,0.0,0.0,-0.07454190421954017,0.21526663112671496,0.0,0.0,0,1761304585.1974714
96,18,-0.003556188525716371,0.020876316687521934,0.0,-0.05747382694714033,-0.06401139346289468,0.3757737003753948,0.0,-1.034528885048526,0,1761304585.3931568
