episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,24,-0.009206999896599366,0.016780662309543153,0.0,-0.0846047397312868,-0.2209679975183848,0.40273589542903565,0.0,-2.030513753550883,0,1761303857.5130243
2,9,-0.0032960142828907715,0.022158908975994325,0.0,0.0,-0.029664128546016945,0.19943018078394892,0.0,0.0,0,1761303857.6641324
3,23,-0.021172649242052935,0.01054549485993049,0.0,0.0,-0.4869709325672175,0.24254638177840127,0.0,0.0,0,1761303857.9347272
4,3,-0.0065112928320426545,0.02914735116546278,-1.0,-0.45328841608415377,-0.019533878496127963,0.08744205349638834,-3.0,-1.3598652482524614,1,1761303858.9046786
5,16,-0.0047426922237815555,0.01909028910438082,0.0,-0.017354361513342274,-0.07588307558050489,0.3054446256700931,0.0,-0.2776697842134764,0,1761303859.1276352
6,3,-0.004100223096949909,0.030176712658979993,-1.0,-0.31312108472182404,-0.012300669290849728,0.09053013797693998,-3.0,-0.9393632541654721,1,1761303859.197537
7,28,-0.01759643821079428,0.012200586410717053,0.0,0.0,-0.4927002699022398,0.3416164195000775,0.0,0.0,0,1761303859.4998717
8,24,-0.014558440170666048,0.015107716663629473,0.0,0.0,-0.34940256409598514,0.36258519992710736,0.0,0.0,0,1761303859.8132515
9,1,-0.003413470518970905,0.03425615281086683,0.0,0.0,-0.003413470518970905,0.03425615281086683,0.0,0.0,0,1761303859.8610454
10,48,-0.012490771625420297,0.01464081415225847,0.0,-0.005878279229211095,-0.5995570380201742,0.7027590793084065,0.0,-0.28215740300213255,0,1761303860.3741212
11,6,-0.0021178842285292697,0.02553272717271952,-0.5,-0.17311106273625962,-0.012707305371175618,0.15319636303631712,-3.0,-1.0386663764175577,1,1761303929.0429323
12,26,-0.005740674627927317,0.016893986112332764,0.0,0.0,-0.14925754032611024,0.4392436389206519,0.0,0.0,0,1761303929.3008437
13,3,-0.00639429579904303,0.029194309770541604,0.0,0.0,-0.01918288739712909,0.08758292931162481,0.0,0.0,0,1761303929.3563235
14,3,-0.002400796673139235,0.030599046643103273,0.0,0.0,-0.007202390019417705,0.09179713992930982,0.0,0.0,0,1761303929.4155295
15,11,-0.011862881869707792,0.018472247885457614,0.0,0.0,-0.13049170056678572,0.20319472674003375,0.0,0.0,0,1761303929.5453143
16,46,-0.020887766995427853,0.007946108996603949,0.0,0.0,-0.9608372817896812,0.36552101384378166,0.0,0.0,0,1761303930.0974698
